pair_id,distance
1,0.2958115956418491
2,3.03847040141031
3,2.765745518459691
4,4.150631193727295
5,3.105260583234001
6,2.8214986575544803
7,4.768324517581134
8,2.895981082047933
9,0.08041835420990978
10,5.289027437528842
12,2.962651052001602
13,4.062407343298897
14,0.222844884997693
15,1.6284383914264968
16,2.8037908509372858
17,2.837602692733556
18,3.4092562575001244
19,6.781048485296821
20,0.6916474460487805
21,4.396676412201657
22,4.303176540752086
23,2.612685678434656
24,3.264882706767524
25,0.4658409161300816
26,3.3419854152595234
27,4.617607419312182
28,8.864365810022074
29,2.976421843229342
30,5.401821057029686
31,2.8446376911369446
32,5.420157573708398
33,4.075753879029277
34,0
35,2.4324876265999507
36,1.3984307990284839
38,1.3674131690399123
39,4.333417382553226
40,2.662304360776642
41,4.443052389450038
42,0.7395289891046228
43,0.6068157573588169
44,2.890645887405504
45,0.16083670841981956
46,0.36723686455134624
47,3.843753147664848
48,5.315707917445883
49,4.062750586848113
50,4.480721614329969
51,2.6059158112359047
52,3.589524929319376
53,3.1099396808626585
54,3.3917976342212457
55,3.7682332601686888
56,2.7647776957006545
57,2.214996641737486
58,0.08041835420990978
59,3.376250330924838
60,3.047958775188127
61,2.845413325865918
62,4.4923851375276245
63,2.2513877840325716
64,3.4288439530517434
65,2.905431471480964
66,3.996453692660014
67,2.91906768331488
68,2.903906112028245
69,2.214996641737486
70,0.16083670841981956
71,4.067435862538214
72,4.232536251121693
73,0.8134818880150851
74,3.1394524374057045
75,2.809430299867566
76,2.5838948200030547
78,3.180601415487466
79,0.6850723700086307
81,0.16548595481260742
82,2.640613675269286
83,2.748086501286051
84,3.44923286345577
85,2.9689344290529087
86,0.7471000032345789
87,5.208081426571108
88,2.7843260315890683
89,3.4411353005588063
90,0.2140777915597447
91,2.7969806382173577
92,3.398965858174164
94,1.4780065154700464
95,2.752650389780535
96,2.0833633254864
97,4.054545015169477
98,3.2668696499841086
99,1.1876945233990102
100,3.6193263827811055
101,0.08041835420990978
102,0.23900804637737946
103,3.1427481800414756
104,1.6268042894434864
105,0.7471000032345789
106,0.4658409161300816
108,2.660217928837371
109,2.7997223446498962
110,2.280365790731879
111,0.16083670841981956
112,4.4979738714525075
113,1.7756821785934733
114,4.071656607216867
115,1.0416816627432
116,2.756810071856431
117,3.01019554772758
118,2.597289769370693
119,2.750787579033861
121,2.7447290239627424
122,0.7471000032345789
123,0.34234995081354463
124,4.1652720223862625
125,0.3096560717558694
126,3.3177766340693973
127,1.4813265136447995
128,4.535290305616504
129,2.8145872753885635
130,1.7799215549197134
131,2.6683980081766685
132,2.9554509641903417
133,3.0537508573426453
134,0.7395289891046228
135,2.2677144494015424
136,1.7655115656631493
137,2.7457663810689876
138,5.525413782329517
139,2.8721498334001505
140,2.9502787640566672
141,2.583330260170974
142,0.34234995081354463
143,2.8518861686574297
144,2.7447290239627424
145,2.6690630902554853
146,2.8493250556806133
147,2.216806421632088
148,2.922510170672713
149,9.056330896379109
150,0
151,0.7395289891046228
152,0.4437173934627737
153,0.6837065845199561
155,4.505173867449866
156,3.068802878234045
157,2.956867589977439
158,3.749939713172441
159,5.246585870207804
160,4.106874448928335
161,0.8874347869255474
162,2.620785686643171
163,2.6216415204067816
164,0.4477491825869985
165,2.8465888688023484
166,0.3425361850043154
167,2.2800536540916956
168,3.202088390096165
169,3.831120188096991
170,5.625606775376443
171,2.5575354966661625
172,2.658738992951531
173,2.976421843229342
174,3.6625272645697726
175,2.664313693297729
176,3.2250900727376584
177,1.0353405847464718
178,1.4780065154700464
179,3.3215047086234044
180,2.104527326293086
181,4.989038171297132
182,0
183,4.143770024957053
184,1.3310020792406778
185,3.8194345495829545
186,6.010758203445414
187,0.7395289891046228
188,0.14790579782092456
189,3.4040550426375016
190,5.060323090984993
191,2.974535557995911
192,3.634434110776065
193,2.7979952463595743
194,0.34234995081354463
195,1.912029174117814
196,3.102897567014551
197,2.300239577076656
198,2.789533620333265
199,4.237441060544986
200,2.266252045073637
201,2.6400468171225313
202,3.980213218143051
203,0.6193121435117388
204,2.590241983918233
205,0.23900804637737946
206,0.2958115956418491
207,2.8114650804051644
208,3.2582333016072895
209,6.174653923396767
210,3.078240455725474
211,2.931088475744242
212,1.95769378539569
213,4.626850052558957
215,1.4780065154700464
216,2.5929551743688264
217,1.4790579782092457
218,2.965341869742216
219,2.5771616978961216
220,4.766468900830921
221,0
222,4.391580982761468
223,4.507268393705418
224,3.202173897233425
225,5.234962230192041
226,3.2589116788398758
227,6.7566121239714185
228,0.2958115956418491
229,2.5911318432027355
230,3.3679256160362994
231,5.103247412283792
232,1.4813265136447995
233,2.5794269126017126
234,0.4437173934627737
235,2.617962349565522
236,2.7900352856874298
237,2.9326993032144393
239,3.489439618704832
240,5.421678587272549
241,1.7773305434733453
242,2.720102771663313
243,2.66451934923944
244,1.4844716128726059
245,3.2521072896081527
246,3.4060788492161276
247,2.3258911809768374
248,3.002738322840415
249,0.4658409161300816
250,2.589492682052399
251,3.2650290251646905
252,2.835841437027113
253,2.6160366627296887
254,4.167536521510265
255,2.8115657737615742
256,4.502816296425972
257,1.8983020416338616
258,2.6153958821947
259,4.2215706869412015
260,1.9230275749804788
261,3.1296390416051754
262,0.7395289891046228
263,3.528419731907599
264,2.9799932647926197
265,3.6146389472349396
266,4.8055489657148565
267,2.590350926819673
268,1.808855997001376
269,4.2610939069732146
270,4.001695412025146
271,3.3289350667429365
272,2.9288042886878505
273,3.0006695709732716
274,5.535134230523425
275,1.4790579782092457
276,3.343961034898742
277,3.7211304037663915
278,2.8203651918812542
279,2.778960865086523
280,0.6068157573588169
281,4.0904321076307255
282,2.7690494871893447
283,1.1923356824908262
284,3.1161140100430926
285,2.7653000497031868
286,2.9560130309400927
287,2.7746812565617227
288,3.2456756992068474
289,1.4780065154700464
290,3.079342868125481
291,5.156081605610636
293,4.115252764397332
294,2.85788583249429
295,3.5650711398966304
296,3.2539275520603406
297,2.6862715297742423
299,2.9703624092106713
300,4.725906420146242
301,0.600262987438902
302,3.0932245519280284
303,0.600262987438902
304,5.490109478228323
305,0.4541201860775753
306,0
307,3.342289653306041
308,2.6905585111685055
309,5.254805511682675
310,1.1827417426013107
311,0
312,1.3674131690399123
313,0.16083670841981956
314,2.765745518459691
315,0.08041835420990978
316,2.6056124867044455
317,3.950144235593048
318,1.7799215549197134
319,0.30340787867940844
320,2.6532013932442817
321,4.933493020389386
322,3.915529882677781
323,2.120659183486517
324,2.6762302427023923
325,4.595549255743607
326,2.9267386626692518
327,5.640012697070923
328,0.4037699692784148
329,1.4790579782092457
330,2.8489293143578878
331,0.08041835420990978
332,0.2140777915597447
333,0.4658409161300816
334,0.08041835420990978
335,2.7852136653980994
336,1.0747710727071567
337,3.951498070604959
338,2.8008950002502857
339,3.6831908852610478
340,3.309983125858928
341,3.0519333485132916
342,3.8796098754165493
343,3.349557128686697
344,3.894899163168393
345,1.9115134221561405
346,0.8942893411168605
347,3.5153344932223245
348,4.0577195303808065
349,0.4541201860775753
350,0.8874347869255474
351,0.34234995081354463
352,1.4780065154700464
353,1.6926834712956975
354,3.1569446362748694
355,4.863892159230969
356,0.9882689584315391
357,2.8446376911369446
358,0.17429814270366947
359,2.6667525306618862
360,2.6550370581506617
361,4.018752044827397
362,3.0179040312719554
363,2.6144549408355005
364,0.14790579782092456
365,0.40912394896903836
366,2.6714389257787086
367,0.16083670841981956
368,0.8134818880150851
369,2.654093851810043
370,0
371,0.16083670841981956
372,2.6900368343691006
373,3.9342044722899705
374,0
375,2.6034946725555868
376,2.1228535181956403
377,3.8542351213616386
378,2.848240857235131
379,3.0502081994638823
380,2.5778173713855894
381,2.85020527915274
382,0.4780160927547589
383,1.4813265136447995
384,2.645410233434934
385,2.7527475621427286
386,2.8565802477311584
387,0.4780160927547589
388,4.124093231788823
390,0.39724809728137966
391,1.2790064888506127
392,4.234977825259847
393,2.1323533060064768
394,3.0730806955093435
395,3.8055446930609924
396,0.4541201860775753
397,2.8644281941365453
398,2.9961005620448775
399,0.16083670841981956
400,3.981655712296604
401,3.4637787707998298
402,3.4934837873403457
403,4.5629603854913885
404,3.8110127228101436
405,4.776538711072638
406,5.755113769640567
407,0.2958115956418491
408,3.891129466870276
410,4.790997324610842
411,3.676014510680638
412,2.2185869673138687
413,2.7561603590839154
414,4.219539668069217
415,2.8644281941365453
416,3.2346815165716074
417,2.637125957064433
418,3.481949180845708
419,3.382621379896142
420,3.0547057230342527
421,2.8169345371437458
422,2.63994094977858
423,3.0709898629953716
424,4.552144751725549
425,0.14790579782092456
426,6.107448392840178
