ID,pair_id,cluster,time
20130101130123,1,Cluster 5  | n =  1626,t1
20130605131348,2580,Cluster 4  | n =  439,t1
20130605131357,2581,Cluster 1  | n =  2531,t1
20130605131359,2582,Cluster 2  | n =  535,t1
20130605131365,2583,Cluster 4  | n =  439,t1
20130605131367,2584,Cluster 1  | n =  2531,t1
20130605131369,2585,Cluster 1  | n =  2531,t1
20130605131376,2586,Cluster 1  | n =  2531,t1
20130605131378,2587,Cluster 1  | n =  2531,t1
20130605131405,2588,Cluster 1  | n =  2531,t1
20130605131411,2589,Cluster 1  | n =  2531,t1
20130605131414,2590,Cluster 1  | n =  2531,t1
20130605131415,2591,Cluster 5  | n =  1626,t1
20130605131416,2592,Cluster 2  | n =  535,t1
20130605131428,2593,Cluster 1  | n =  2531,t1
20130605131431,2594,Cluster 2  | n =  535,t1
20130605131436,2595,Cluster 1  | n =  2531,t1
20130605131442,2596,Cluster 1  | n =  2531,t1
20130605131444,2597,Cluster 1  | n =  2531,t1
20130605131447,2598,Cluster 5  | n =  1626,t1
20130605131460,2599,Cluster 1  | n =  2531,t1
20130605131461,2600,Cluster 1  | n =  2531,t1
20130605131477,2601,Cluster 4  | n =  439,t1
20130605131480,2602,Cluster 5  | n =  1626,t1
20130605131481,2603,Cluster 1  | n =  2531,t1
20130605131488,2604,Cluster 5  | n =  1626,t1
20130605131502,2605,Cluster 4  | n =  439,t1
20130605131505,2606,Cluster 4  | n =  439,t1
20130605131514,2607,Cluster 1  | n =  2531,t1
20130605131526,2608,Cluster 2  | n =  535,t1
20130605131527,2609,Cluster 1  | n =  2531,t1
20130605131536,2610,Cluster 2  | n =  535,t1
20130605131540,2611,Cluster 1  | n =  2531,t1
20130605131543,2612,Cluster 5  | n =  1626,t1
20130605131547,2613,Cluster 1  | n =  2531,t1
20130605131560,2614,Cluster 3  | n =  197,t1
20130605131593,2615,Cluster 5  | n =  1626,t1
20130605131597,2616,Cluster 1  | n =  2531,t1
20130605131599,2617,Cluster 1  | n =  2531,t1
20130605131600,2618,Cluster 1  | n =  2531,t1
20130605131621,2619,Cluster 1  | n =  2531,t1
20130605131625,2620,Cluster 1  | n =  2531,t1
20130605131627,2621,Cluster 2  | n =  535,t1
20130605131628,2622,Cluster 4  | n =  439,t1
20130605131629,2623,Cluster 2  | n =  535,t1
20130605131630,2624,Cluster 5  | n =  1626,t1
20130605131642,2625,Cluster 1  | n =  2531,t1
20130605131645,2626,Cluster 5  | n =  1626,t1
20130605131647,2627,Cluster 1  | n =  2531,t1
20130605131648,2628,Cluster 5  | n =  1626,t1
20130605131654,2629,Cluster 1  | n =  2531,t1
20130605131657,2630,Cluster 5  | n =  1626,t1
20130605131659,2631,Cluster 2  | n =  535,t1
20130605131667,2632,Cluster 1  | n =  2531,t1
20130605131668,2633,Cluster 5  | n =  1626,t1
20130605131674,2634,Cluster 5  | n =  1626,t1
20130605131678,2635,Cluster 5  | n =  1626,t1
20130605131683,2636,Cluster 5  | n =  1626,t1
20130605131686,2637,Cluster 1  | n =  2531,t1
20130605131687,2638,Cluster 5  | n =  1626,t1
20130605131696,2639,Cluster 1  | n =  2531,t1
20130605131700,2640,Cluster 5  | n =  1626,t1
20130605131705,2641,Cluster 2  | n =  535,t1
20130605131706,2642,Cluster 1  | n =  2531,t1
20130605131709,2643,Cluster 5  | n =  1626,t1
20130605131722,2644,Cluster 1  | n =  2531,t1
20130605131727,2645,Cluster 5  | n =  1626,t1
20130605131728,2646,Cluster 1  | n =  2531,t1
20130605131743,2647,Cluster 1  | n =  2531,t1
20130605131745,2648,Cluster 4  | n =  439,t1
20130605131749,2649,Cluster 1  | n =  2531,t1
20130605131757,2650,Cluster 1  | n =  2531,t1
20130605131763,2651,Cluster 1  | n =  2531,t1
20130605131765,2652,Cluster 5  | n =  1626,t1
20130605131770,2653,Cluster 1  | n =  2531,t1
20130605131773,2654,Cluster 4  | n =  439,t1
20130605131780,2655,Cluster 1  | n =  2531,t1
20130605131781,2656,Cluster 1  | n =  2531,t1
20130605131783,2657,Cluster 1  | n =  2531,t1
20130605131787,2658,Cluster 2  | n =  535,t1
20130605131793,2659,Cluster 4  | n =  439,t1
20130605131795,2660,Cluster 1  | n =  2531,t1
20130605131796,2661,Cluster 1  | n =  2531,t1
20130605131804,2662,Cluster 2  | n =  535,t1
20130605131806,2663,Cluster 2  | n =  535,t1
20130605131820,2664,Cluster 1  | n =  2531,t1
20130605131823,2665,Cluster 5  | n =  1626,t1
20130605131826,2666,Cluster 5  | n =  1626,t1
20130605131835,2667,Cluster 1  | n =  2531,t1
20130605131840,2668,Cluster 2  | n =  535,t1
20130605131853,2669,Cluster 1  | n =  2531,t1
20130605131856,2670,Cluster 1  | n =  2531,t1
20130605131867,2671,Cluster 1  | n =  2531,t1
20130605131877,2672,Cluster 1  | n =  2531,t1
20130605131882,2673,Cluster 1  | n =  2531,t1
20130605131894,2674,Cluster 1  | n =  2531,t1
20130605131909,2675,Cluster 1  | n =  2531,t1
20130605131910,2676,Cluster 1  | n =  2531,t1
20130605131923,2677,Cluster 1  | n =  2531,t1
20130605131928,2678,Cluster 4  | n =  439,t1
20130605131932,2679,Cluster 2  | n =  535,t1
20130605131949,2680,Cluster 1  | n =  2531,t1
20130605131950,2681,Cluster 1  | n =  2531,t1
20130605131952,2682,Cluster 1  | n =  2531,t1
20130605131959,2683,Cluster 1  | n =  2531,t1
20130605131967,2684,Cluster 5  | n =  1626,t1
20130605131975,2685,Cluster 5  | n =  1626,t1
20130605132002,2686,Cluster 5  | n =  1626,t1
20130605132008,2687,Cluster 2  | n =  535,t1
20130605132012,2688,Cluster 5  | n =  1626,t1
20130605132015,2689,Cluster 1  | n =  2531,t1
20130605132016,2690,Cluster 5  | n =  1626,t1
20130605132019,2691,Cluster 5  | n =  1626,t1
20130605132029,2692,Cluster 5  | n =  1626,t1
20130605132069,2693,Cluster 5  | n =  1626,t1
20130605132074,2694,Cluster 1  | n =  2531,t1
20130605132081,2695,Cluster 5  | n =  1626,t1
20130605132091,2696,Cluster 1  | n =  2531,t1
20130605132092,2697,Cluster 1  | n =  2531,t1
20130605132097,2698,Cluster 1  | n =  2531,t1
20130605132107,2699,Cluster 5  | n =  1626,t1
20130605132126,2700,Cluster 1  | n =  2531,t1
20130605132133,2701,Cluster 5  | n =  1626,t1
20130605132137,2702,Cluster 1  | n =  2531,t1
20130605132147,2703,Cluster 4  | n =  439,t1
20130605132150,2704,Cluster 1  | n =  2531,t1
20130605132151,2705,Cluster 5  | n =  1626,t1
20130605132154,2706,Cluster 1  | n =  2531,t1
20130605132156,2707,Cluster 1  | n =  2531,t1
20130605132160,2708,Cluster 1  | n =  2531,t1
20130605132166,2709,Cluster 1  | n =  2531,t1
20130605132184,2710,Cluster 4  | n =  439,t1
20130605132194,2711,Cluster 5  | n =  1626,t1
20130605132197,2712,Cluster 1  | n =  2531,t1
20130605132200,2713,Cluster 5  | n =  1626,t1
20130605132201,2714,Cluster 1  | n =  2531,t1
20130605132213,2715,Cluster 1  | n =  2531,t1
20130605132214,2716,Cluster 1  | n =  2531,t1
20130605132216,2717,Cluster 1  | n =  2531,t1
20130605132223,2718,Cluster 1  | n =  2531,t1
20130605132250,2719,Cluster 5  | n =  1626,t1
20130605132252,2720,Cluster 5  | n =  1626,t1
20130605132260,2721,Cluster 5  | n =  1626,t1
20130605132265,2722,Cluster 1  | n =  2531,t1
20130605132276,2723,Cluster 4  | n =  439,t1
20130605132304,2724,Cluster 1  | n =  2531,t1
20130605132325,2725,Cluster 5  | n =  1626,t1
20130605132328,2726,Cluster 1  | n =  2531,t1
20130605132329,2727,Cluster 1  | n =  2531,t1
20130605132347,2728,Cluster 2  | n =  535,t1
20130605132352,2729,Cluster 2  | n =  535,t1
20130605132356,2730,Cluster 1  | n =  2531,t1
20130605132358,2731,Cluster 1  | n =  2531,t1
20130605132360,2732,Cluster 5  | n =  1626,t1
20130605132362,2733,Cluster 1  | n =  2531,t1
20130605132371,2734,Cluster 5  | n =  1626,t1
20130605132375,2735,Cluster 5  | n =  1626,t1
20130605132377,2736,Cluster 5  | n =  1626,t1
20130605132378,2737,Cluster 5  | n =  1626,t1
20130605132380,2738,Cluster 3  | n =  197,t1
20130605132383,2739,Cluster 5  | n =  1626,t1
20130605132387,2740,Cluster 1  | n =  2531,t1
20130605132393,2741,Cluster 1  | n =  2531,t1
20130605132397,2742,Cluster 1  | n =  2531,t1
20130605132408,2743,Cluster 1  | n =  2531,t1
20130605132413,2744,Cluster 1  | n =  2531,t1
20130605132416,2745,Cluster 4  | n =  439,t1
20130605132425,2746,Cluster 5  | n =  1626,t1
20130605132428,2747,Cluster 5  | n =  1626,t1
20130605132444,2748,Cluster 5  | n =  1626,t1
20130605132445,2749,Cluster 1  | n =  2531,t1
20130605132446,2750,Cluster 5  | n =  1626,t1
20130605132449,2751,Cluster 1  | n =  2531,t1
20130605132453,2752,Cluster 1  | n =  2531,t1
20130605132456,2753,Cluster 1  | n =  2531,t1
20130605132466,2754,Cluster 5  | n =  1626,t1
20130605132479,2755,Cluster 2  | n =  535,t1
20130605132482,2756,Cluster 5  | n =  1626,t1
20130605132489,2757,Cluster 5  | n =  1626,t1
20130605132502,2758,Cluster 2  | n =  535,t1
20130605132509,2759,Cluster 5  | n =  1626,t1
20130605132513,2760,Cluster 1  | n =  2531,t1
20130605132516,2761,Cluster 4  | n =  439,t1
20130605132518,2762,Cluster 2  | n =  535,t1
20130605132520,2763,Cluster 3  | n =  197,t1
20130605132523,2764,Cluster 1  | n =  2531,t1
20130606130013,2765,Cluster 5  | n =  1626,t1
20130606130050,2766,Cluster 5  | n =  1626,t1
20130606130078,2767,Cluster 2  | n =  535,t1
20130606130083,2768,Cluster 5  | n =  1626,t1
20130606130108,2769,Cluster 2  | n =  535,t1
20130606130120,2770,Cluster 1  | n =  2531,t1
20130606130133,2771,Cluster 5  | n =  1626,t1
20130606130542,2772,Cluster 4  | n =  439,t1
20130606130678,2773,Cluster 1  | n =  2531,t1
20130606130766,2774,Cluster 1  | n =  2531,t1
20130606130769,2775,Cluster 5  | n =  1626,t1
20130606130835,2776,Cluster 1  | n =  2531,t1
20130606130857,2777,Cluster 1  | n =  2531,t1
20130606130869,2778,Cluster 5  | n =  1626,t1
20130606130888,2779,Cluster 4  | n =  439,t1
20130606130897,2780,Cluster 5  | n =  1626,t1
20130606130962,2781,Cluster 1  | n =  2531,t1
20130606130966,2782,Cluster 1  | n =  2531,t1
20130606130975,2783,Cluster 5  | n =  1626,t1
20130606131010,2784,Cluster 1  | n =  2531,t1
20130606131043,2785,Cluster 2  | n =  535,t1
20130606131064,2786,Cluster 2  | n =  535,t1
20130606131105,2787,Cluster 5  | n =  1626,t1
20130606131108,2788,Cluster 4  | n =  439,t1
20130606131128,2789,Cluster 4  | n =  439,t1
20130606131153,2790,Cluster 5  | n =  1626,t1
20130606131175,2791,Cluster 1  | n =  2531,t1
20130606131217,2792,Cluster 5  | n =  1626,t1
20130606131245,2793,Cluster 5  | n =  1626,t1
20130606131263,2794,Cluster 1  | n =  2531,t1
20130606131299,2795,Cluster 1  | n =  2531,t1
20130606131395,2796,Cluster 2  | n =  535,t1
20130606131526,2797,Cluster 5  | n =  1626,t1
20130606131534,2798,Cluster 5  | n =  1626,t1
20130606131579,2799,Cluster 5  | n =  1626,t1
20130606131614,2800,Cluster 1  | n =  2531,t1
20130606131661,2801,Cluster 1  | n =  2531,t1
20130606131676,2802,Cluster 4  | n =  439,t1
20130606131775,2803,Cluster 4  | n =  439,t1
20130606131907,2804,Cluster 2  | n =  535,t1
20130606131929,2805,Cluster 1  | n =  2531,t1
20130606131958,2806,Cluster 1  | n =  2531,t1
20130606132035,2807,Cluster 4  | n =  439,t1
20130606132041,2808,Cluster 1  | n =  2531,t1
20130606132045,2809,Cluster 1  | n =  2531,t1
20130606132094,2810,Cluster 5  | n =  1626,t1
20130606132105,2811,Cluster 1  | n =  2531,t1
20130606132217,2812,Cluster 2  | n =  535,t1
20130606132224,2813,Cluster 2  | n =  535,t1
20130606132267,2814,Cluster 5  | n =  1626,t1
20130606132270,2815,Cluster 1  | n =  2531,t1
20130606132365,2816,Cluster 1  | n =  2531,t1
20130606132435,2817,Cluster 5  | n =  1626,t1
20130606132465,2818,Cluster 5  | n =  1626,t1
20130606132482,2819,Cluster 1  | n =  2531,t1
20130606132494,2820,Cluster 1  | n =  2531,t1
20130606132544,2821,Cluster 5  | n =  1626,t1
20130705130082,2822,Cluster 4  | n =  439,t1
20130705130119,2823,Cluster 1  | n =  2531,t1
20130705130123,2824,Cluster 1  | n =  2531,t1
20130705130163,2825,Cluster 4  | n =  439,t1
20130705130512,2826,Cluster 1  | n =  2531,t1
20130705130521,2827,Cluster 5  | n =  1626,t1
20130705130524,2828,Cluster 2  | n =  535,t1
20130705130552,2829,Cluster 1  | n =  2531,t1
20130705130571,2830,Cluster 1  | n =  2531,t1
20130705130581,2831,Cluster 4  | n =  439,t1
20130705130609,2832,Cluster 5  | n =  1626,t1
20130705130618,2833,Cluster 1  | n =  2531,t1
20130705130644,2834,Cluster 1  | n =  2531,t1
20130705130663,2835,Cluster 5  | n =  1626,t1
20130705130669,2836,Cluster 1  | n =  2531,t1
20130705130683,2837,Cluster 1  | n =  2531,t1
20130705130693,2838,Cluster 5  | n =  1626,t1
20130705130731,2839,Cluster 1  | n =  2531,t1
20130705130737,2840,Cluster 1  | n =  2531,t1
20130705130854,2841,Cluster 5  | n =  1626,t1
20130705130888,2842,Cluster 5  | n =  1626,t1
20130705130959,2843,Cluster 1  | n =  2531,t1
20130705130975,2844,Cluster 5  | n =  1626,t1
20130705130987,2845,Cluster 5  | n =  1626,t1
20130705130997,2846,Cluster 5  | n =  1626,t1
20130705131030,2847,Cluster 5  | n =  1626,t1
20130705131039,2848,Cluster 2  | n =  535,t1
20130705131042,2849,Cluster 1  | n =  2531,t1
20130705131066,2850,Cluster 1  | n =  2531,t1
20130705131072,2851,Cluster 4  | n =  439,t1
20130705131073,2852,Cluster 1  | n =  2531,t1
20130705131091,2853,Cluster 1  | n =  2531,t1
20130705131094,2854,Cluster 1  | n =  2531,t1
20130705131277,2855,Cluster 5  | n =  1626,t1
20130705131304,2856,Cluster 5  | n =  1626,t1
20130705131343,2857,Cluster 1  | n =  2531,t1
20130705131349,2858,Cluster 1  | n =  2531,t1
20130705131356,2859,Cluster 1  | n =  2531,t1
20130705131372,2860,Cluster 1  | n =  2531,t1
20130705131430,2861,Cluster 1  | n =  2531,t1
20130705131453,2862,Cluster 1  | n =  2531,t1
20130705131508,2863,Cluster 1  | n =  2531,t1
20130705131521,2864,Cluster 1  | n =  2531,t1
20130705131578,2865,Cluster 5  | n =  1626,t1
20130705131631,2866,Cluster 5  | n =  1626,t1
20130705131636,2867,Cluster 2  | n =  535,t1
20130705131677,2868,Cluster 1  | n =  2531,t1
20130705131735,2869,Cluster 4  | n =  439,t1
20130705131794,2870,Cluster 5  | n =  1626,t1
20130705131829,2871,Cluster 4  | n =  439,t1
20130705131839,2872,Cluster 5  | n =  1626,t1
20130705131851,2873,Cluster 1  | n =  2531,t1
20130705131878,2874,Cluster 5  | n =  1626,t1
20130705131912,2875,Cluster 1  | n =  2531,t1
20130705131930,2876,Cluster 1  | n =  2531,t1
20130705131986,2877,Cluster 1  | n =  2531,t1
20130705131999,2878,Cluster 5  | n =  1626,t1
20130705132033,2879,Cluster 5  | n =  1626,t1
20130705132042,2880,Cluster 1  | n =  2531,t1
20130705132055,2881,Cluster 5  | n =  1626,t1
20130705132163,2882,Cluster 1  | n =  2531,t1
20130705132176,2883,Cluster 5  | n =  1626,t1
20130705132212,2884,Cluster 1  | n =  2531,t1
20130705132239,2885,Cluster 5  | n =  1626,t1
20130705132306,2886,Cluster 5  | n =  1626,t1
20130705132321,2887,Cluster 1  | n =  2531,t1
20130705132396,2888,Cluster 5  | n =  1626,t1
20130705132399,2889,Cluster 5  | n =  1626,t1
20130705132406,2890,Cluster 5  | n =  1626,t1
20130705132433,2891,Cluster 2  | n =  535,t1
20130705132459,2892,Cluster 5  | n =  1626,t1
20130705132465,2893,Cluster 1  | n =  2531,t1
20130705132475,2894,Cluster 1  | n =  2531,t1
20130705132481,2895,Cluster 1  | n =  2531,t1
20130705132519,2896,Cluster 2  | n =  535,t1
20130706130029,2897,Cluster 1  | n =  2531,t1
20130706130032,2898,Cluster 5  | n =  1626,t1
20130706130053,2899,Cluster 2  | n =  535,t1
20130706130074,2900,Cluster 1  | n =  2531,t1
20130706130077,2901,Cluster 5  | n =  1626,t1
20130706130091,2902,Cluster 5  | n =  1626,t1
20130706130102,2903,Cluster 5  | n =  1626,t1
20130706130110,2904,Cluster 2  | n =  535,t1
20130706130117,2905,Cluster 4  | n =  439,t1
20130706130129,2906,Cluster 5  | n =  1626,t1
20130706130134,2907,Cluster 1  | n =  2531,t1
20130706130502,2908,Cluster 5  | n =  1626,t1
20130706130525,2909,Cluster 1  | n =  2531,t1
20130706130526,2910,Cluster 1  | n =  2531,t1
20130706130532,2911,Cluster 5  | n =  1626,t1
20130706130547,2912,Cluster 5  | n =  1626,t1
20130706130569,2913,Cluster 2  | n =  535,t1
20130706130570,2914,Cluster 5  | n =  1626,t1
20130706130573,2915,Cluster 2  | n =  535,t1
20130706130586,2916,Cluster 1  | n =  2531,t1
20130706130588,2917,Cluster 1  | n =  2531,t1
20130706130603,2918,Cluster 1  | n =  2531,t1
20130706130616,2919,Cluster 2  | n =  535,t1
20130706130619,2920,Cluster 1  | n =  2531,t1
20130706130624,2921,Cluster 5  | n =  1626,t1
20130706130632,2922,Cluster 5  | n =  1626,t1
20130706130638,2923,Cluster 2  | n =  535,t1
20130706130639,2924,Cluster 1  | n =  2531,t1
20130706130642,2925,Cluster 2  | n =  535,t1
20130706130646,2926,Cluster 1  | n =  2531,t1
20130706130653,2927,Cluster 2  | n =  535,t1
20130706130654,2928,Cluster 5  | n =  1626,t1
20130706130661,2929,Cluster 2  | n =  535,t1
20130706130688,2930,Cluster 5  | n =  1626,t1
20130706130692,2931,Cluster 1  | n =  2531,t1
20130706130698,2932,Cluster 5  | n =  1626,t1
20130706130699,2933,Cluster 5  | n =  1626,t1
20130706130703,2934,Cluster 1  | n =  2531,t1
20130706130720,2935,Cluster 5  | n =  1626,t1
20130706130739,2936,Cluster 4  | n =  439,t1
20130706130751,2937,Cluster 2  | n =  535,t1
20130706130770,2938,Cluster 1  | n =  2531,t1
20130706130773,2939,Cluster 1  | n =  2531,t1
20130706130775,2940,Cluster 1  | n =  2531,t1
20130706130780,2941,Cluster 1  | n =  2531,t1
20130706130781,2942,Cluster 2  | n =  535,t1
20130706130782,2943,Cluster 1  | n =  2531,t1
20130706130790,2944,Cluster 1  | n =  2531,t1
20130706130794,2945,Cluster 2  | n =  535,t1
20130706130796,2946,Cluster 1  | n =  2531,t1
20130706130797,2947,Cluster 1  | n =  2531,t1
20130706130808,2948,Cluster 1  | n =  2531,t1
20130706130822,2949,Cluster 1  | n =  2531,t1
20130706130823,2950,Cluster 5  | n =  1626,t1
20130706130845,2951,Cluster 1  | n =  2531,t1
20130706130850,2952,Cluster 2  | n =  535,t1
20130706130852,2953,Cluster 1  | n =  2531,t1
20130706130856,2954,Cluster 5  | n =  1626,t1
20130706130872,2955,Cluster 1  | n =  2531,t1
20130706130891,2956,Cluster 5  | n =  1626,t1
20130706130909,2957,Cluster 1  | n =  2531,t1
20130706130914,2958,Cluster 1  | n =  2531,t1
20130706130919,2959,Cluster 2  | n =  535,t1
20130706130921,2960,Cluster 1  | n =  2531,t1
20130706130926,2961,Cluster 1  | n =  2531,t1
20130706130928,2962,Cluster 5  | n =  1626,t1
20130706130930,2963,Cluster 1  | n =  2531,t1
20130706130940,2964,Cluster 5  | n =  1626,t1
20130706130945,2965,Cluster 1  | n =  2531,t1
20130706130974,2966,Cluster 1  | n =  2531,t1
20130706130979,2967,Cluster 1  | n =  2531,t1
20130706130988,2968,Cluster 1  | n =  2531,t1
20130706130990,2969,Cluster 2  | n =  535,t1
20130706130993,2970,Cluster 3  | n =  197,t1
20130706130998,2971,Cluster 1  | n =  2531,t1
20130706131001,2972,Cluster 1  | n =  2531,t1
20130706131007,2973,Cluster 2  | n =  535,t1
20130706131024,2974,Cluster 5  | n =  1626,t1
20130706131027,2975,Cluster 1  | n =  2531,t1
20130706131031,2976,Cluster 2  | n =  535,t1
20130706131033,2977,Cluster 1  | n =  2531,t1
20130706131038,2978,Cluster 5  | n =  1626,t1
20130706131041,2979,Cluster 4  | n =  439,t1
20130706131042,2980,Cluster 1  | n =  2531,t1
20130706131049,2981,Cluster 2  | n =  535,t1
20130706131058,2982,Cluster 1  | n =  2531,t1
20130706131059,2983,Cluster 1  | n =  2531,t1
20130706131061,2984,Cluster 1  | n =  2531,t1
20130706131069,2985,Cluster 1  | n =  2531,t1
20130706131072,2986,Cluster 2  | n =  535,t1
20130706131073,2987,Cluster 2  | n =  535,t1
20130706131086,2988,Cluster 2  | n =  535,t1
20130706131087,2989,Cluster 2  | n =  535,t1
20130706131109,2990,Cluster 5  | n =  1626,t1
20130706131113,2991,Cluster 1  | n =  2531,t1
20130706131121,2992,Cluster 3  | n =  197,t1
20130706131125,2993,Cluster 5  | n =  1626,t1
20130706131147,2994,Cluster 1  | n =  2531,t1
20130706131168,2995,Cluster 2  | n =  535,t1
20130706131173,2996,Cluster 5  | n =  1626,t1
20130706131195,2997,Cluster 5  | n =  1626,t1
20130706131198,2998,Cluster 2  | n =  535,t1
20130706131202,2999,Cluster 1  | n =  2531,t1
20130706131205,3000,Cluster 1  | n =  2531,t1
20130706131207,3001,Cluster 5  | n =  1626,t1
20130706131208,3002,Cluster 5  | n =  1626,t1
20130706131219,3003,Cluster 5  | n =  1626,t1
20130706131231,3004,Cluster 1  | n =  2531,t1
20130706131234,3005,Cluster 1  | n =  2531,t1
20130706131235,3006,Cluster 1  | n =  2531,t1
20130706131270,3007,Cluster 4  | n =  439,t1
20130706131274,3008,Cluster 5  | n =  1626,t1
20130706131304,3009,Cluster 4  | n =  439,t1
20130706131305,3010,Cluster 5  | n =  1626,t1
20130706131306,3011,Cluster 1  | n =  2531,t1
20130706131319,3012,Cluster 1  | n =  2531,t1
20130706131323,3013,Cluster 1  | n =  2531,t1
20130706131324,3014,Cluster 5  | n =  1626,t1
20130706131353,3015,Cluster 1  | n =  2531,t1
20130706131354,3016,Cluster 5  | n =  1626,t1
20130706131366,3017,Cluster 1  | n =  2531,t1
20130706131368,3018,Cluster 5  | n =  1626,t1
20130706131377,3019,Cluster 5  | n =  1626,t1
20130706131385,3020,Cluster 2  | n =  535,t1
20130706131386,3021,Cluster 1  | n =  2531,t1
20130706131389,3022,Cluster 5  | n =  1626,t1
20130706131418,3023,Cluster 1  | n =  2531,t1
20130706131423,3024,Cluster 5  | n =  1626,t1
20130706131426,3025,Cluster 5  | n =  1626,t1
20130706131427,3026,Cluster 1  | n =  2531,t1
20130706131430,3027,Cluster 1  | n =  2531,t1
20130706131433,3028,Cluster 1  | n =  2531,t1
20130706131437,3029,Cluster 2  | n =  535,t1
20130706131440,3030,Cluster 5  | n =  1626,t1
20130706131442,3031,Cluster 1  | n =  2531,t1
20130706131448,3032,Cluster 5  | n =  1626,t1
20130706131453,3033,Cluster 1  | n =  2531,t1
20130706131459,3034,Cluster 4  | n =  439,t1
20130706131467,3035,Cluster 5  | n =  1626,t1
20130706131476,3036,Cluster 5  | n =  1626,t1
20130706131480,3037,Cluster 5  | n =  1626,t1
20130706131489,3038,Cluster 5  | n =  1626,t1
20130706131491,3039,Cluster 1  | n =  2531,t1
20130706131515,3040,Cluster 1  | n =  2531,t1
20130706131518,3041,Cluster 1  | n =  2531,t1
20130706131536,3042,Cluster 1  | n =  2531,t1
20130706131540,3043,Cluster 5  | n =  1626,t1
20130706131541,3044,Cluster 5  | n =  1626,t1
20130706131553,3045,Cluster 1  | n =  2531,t1
20130706131556,3046,Cluster 5  | n =  1626,t1
20130706131558,3047,Cluster 4  | n =  439,t1
20130706131559,3048,Cluster 3  | n =  197,t1
20130706131569,3049,Cluster 1  | n =  2531,t1
20130706131571,3050,Cluster 5  | n =  1626,t1
20130706131576,3051,Cluster 1  | n =  2531,t1
20130706131586,3052,Cluster 5  | n =  1626,t1
20130706131589,3053,Cluster 1  | n =  2531,t1
20130706131590,3054,Cluster 1  | n =  2531,t1
20130706131592,3055,Cluster 5  | n =  1626,t1
20130706131593,3056,Cluster 2  | n =  535,t1
20130706131594,3057,Cluster 1  | n =  2531,t1
20130706131601,3058,Cluster 1  | n =  2531,t1
20130706131618,3059,Cluster 5  | n =  1626,t1
20130706131620,3060,Cluster 1  | n =  2531,t1
20130706131637,3061,Cluster 1  | n =  2531,t1
20130706131643,3062,Cluster 5  | n =  1626,t1
20130706131644,3063,Cluster 2  | n =  535,t1
20130706131662,3064,Cluster 1  | n =  2531,t1
20130706131678,3065,Cluster 1  | n =  2531,t1
20130706131681,3066,Cluster 5  | n =  1626,t1
20130706131687,3067,Cluster 5  | n =  1626,t1
20130706131690,3068,Cluster 1  | n =  2531,t1
20130706131702,3069,Cluster 1  | n =  2531,t1
20130706131708,3070,Cluster 1  | n =  2531,t1
20130706131711,3071,Cluster 1  | n =  2531,t1
20130706131716,3072,Cluster 1  | n =  2531,t1
20130706131722,3073,Cluster 1  | n =  2531,t1
20130706131730,3074,Cluster 5  | n =  1626,t1
20130706131747,3075,Cluster 1  | n =  2531,t1
20130706131749,3076,Cluster 1  | n =  2531,t1
20130706131753,3077,Cluster 1  | n =  2531,t1
20130706131758,3078,Cluster 5  | n =  1626,t1
20130706131759,3079,Cluster 1  | n =  2531,t1
20130706131766,3080,Cluster 5  | n =  1626,t1
20130706131767,3081,Cluster 1  | n =  2531,t1
20130706131771,3082,Cluster 1  | n =  2531,t1
20130706131773,3083,Cluster 2  | n =  535,t1
20130706131774,3084,Cluster 5  | n =  1626,t1
20130706131778,3085,Cluster 2  | n =  535,t1
20130706131789,3086,Cluster 1  | n =  2531,t1
20130706131791,3087,Cluster 4  | n =  439,t1
20130706131796,3088,Cluster 5  | n =  1626,t1
20130706131806,3089,Cluster 5  | n =  1626,t1
20130706131814,3090,Cluster 1  | n =  2531,t1
20130706131822,3091,Cluster 2  | n =  535,t1
20130706131823,3092,Cluster 2  | n =  535,t1
20130706131825,3093,Cluster 5  | n =  1626,t1
20130706131835,3094,Cluster 2  | n =  535,t1
20130706131840,3095,Cluster 5  | n =  1626,t1
20130706131854,3096,Cluster 5  | n =  1626,t1
20130706131863,3097,Cluster 1  | n =  2531,t1
20130706131867,3098,Cluster 5  | n =  1626,t1
20130706131878,3099,Cluster 1  | n =  2531,t1
20130706131880,3100,Cluster 1  | n =  2531,t1
20130706131894,3101,Cluster 5  | n =  1626,t1
20130706131903,3102,Cluster 1  | n =  2531,t1
20130706131908,3103,Cluster 5  | n =  1626,t1
20130706131911,3104,Cluster 2  | n =  535,t1
20130706131921,3105,Cluster 5  | n =  1626,t1
20130706131935,3106,Cluster 5  | n =  1626,t1
20130706131936,3107,Cluster 4  | n =  439,t1
20130706131945,3108,Cluster 1  | n =  2531,t1
20130706131973,3109,Cluster 1  | n =  2531,t1
20130706131979,3110,Cluster 1  | n =  2531,t1
20130706131980,3111,Cluster 1  | n =  2531,t1
20130706131993,3112,Cluster 5  | n =  1626,t1
20130706131994,3113,Cluster 5  | n =  1626,t1
20130706132001,3114,Cluster 1  | n =  2531,t1
20130706132022,3115,Cluster 4  | n =  439,t1
20130706132023,3116,Cluster 3  | n =  197,t1
20130706132025,3117,Cluster 2  | n =  535,t1
20130706132028,3118,Cluster 2  | n =  535,t1
20130706132031,3119,Cluster 5  | n =  1626,t1
20130706132034,3120,Cluster 1  | n =  2531,t1
