pair_id,distance
1,5.762560289898887
2,2.9067031245561736
3,3.8110088703948426
4,2.567465610638792
5,0.29487666693071724
6,3.1952843980252124
7,1.3837610789454817
8,0.29487666693071724
9,0.1673975562786601
10,2.9130457187678136
11,1.5483548645718914
12,1.4779866364974397
13,1.1835990092977673
14,2.6534073007630674
15,3.2508695360406294
16,0.3408221808608918
17,2.9152449492561074
18,3.2845977212308624
19,2.968428168146074
20,0
21,1.5757926919962764
22,4.321733093271699
23,2.5579792699588872
24,0.4423150003960759
25,0.5348875912710737
26,1.8424598839987028
27,2.792235048391301
28,0.3329501578960724
29,1.4854907918324551
30,4.1373853839960075
31,2.606939724363134
32,1.0332368305663295
33,3.3158233800686037
34,0.07615810788489318
35,2.976601680516994
36,2.6533419306856754
37,1.1835990092977673
38,0
39,2.7759802079584874
40,5.34158164784031
41,3.7777904481661406
42,2.8280381307268314
43,2.8146326500095444
44,0.5962753904891221
45,2.5829483559212725
46,2.949204642714945
47,1.2796423287344754
48,2.9865830918592065
49,0.739481237348572
50,1.4854907918324551
51,2.6566221039293167
52,0.29487666693071724
53,1.4743833346535864
54,0.29487666693071724
55,3.642664454898755
56,3.045984703482383
57,3.270859100811418
58,3.068481297466078
59,2.9559732729948793
60,2.769012183907719
61,3.037272581225212
62,3.2492604588600242
63,0.5930208791363185
64,0.7495422344326614
65,0.6659003157921448
66,0.9424030645480685
67,0.20969179099009738
68,3.425307214821362
69,4.013303725899598
70,0.6122742870629532
71,2.5628309088777623
72,2.844066297177388
73,1.4779866364974397
74,2.7659956623431974
75,3.208958908752415
76,2.5789402559255477
77,0.20969179099009738
78,0.15231621576978635
79,0
80,2.1708219020950827
81,0.14743833346535862
82,3.8839958617285486
83,0.29487666693071724
85,0.15231621576978635
86,2.0250959336965577
87,3.2997049073719884
88,1.0464887902091213
89,3.012788514593852
90,2.6835504084918775
91,2.857194256977475
92,5.023063271022471
93,3.083889490135885
94,2.1037991931641336
95,0.14743833346535862
96,5.161989678328617
97,0.07371916673267931
98,1.759558523985084
99,2.882778739646365
100,1.666419804556055
101,4.591027650227503
102,5.495194982416954
103,2.6865485983525845
104,0.2658183640214116
105,0.14743833346535862
106,0.7495422344326614
107,2.9756390333679534
108,4.477643653487726
109,6.9487583137954125
110,4.132751729580157
111,3.3418953283403288
112,2.381380125578564
113,2.699532432852233
114,3.075460253589116
115,4.149203196736591
116,2.7917158133453843
117,5.278689655708881
118,4.3997055262756515
119,4.0432630074161535
120,1.6999846143975956
121,2.2145250915100037
122,3.523361766170162
123,0.3347951125573202
124,3.2782771219599023
125,2.7846479080662334
126,0.29487666693071724
127,3.0638515343809263
128,3.3735582708102996
129,0.842676140924112
130,0.3281885523723976
131,2.6207960101083025
132,0.8472878493384199
133,2.6207960101083025
134,2.9706105433317904
135,6.4690721028500136
136,3.87361965527793
137,4.534919081610212
138,2.816712510309783
139,8.744619406166912
140,1.6703659835121032
141,2.891066294106003
142,3.0023013651608252
143,2.0766103502329183
144,3.036451418687665
145,0.7371916673267932
146,3.084033449682631
147,2.2910415466388865
148,0.15231621576978635
149,3.462401923407121
150,3.698564469520068
151,1.0320683342575103
152,1.0332368305663295
153,2.705274943932018
154,0.2658183640214116
155,2.661889632765664
156,3.8567018009487577
157,0.15231621576978635
158,0.14743833346535862
159,3.145296865304842
160,1.772536848113379
161,0.07615810788489318
162,0
163,0.3029598348691464
164,2.7248529593003394
165,2.3037937504395356
166,1.8520660313748571
167,0.15231621576978635
168,7.069080682761277
169,0.4708988456349366
170,1.4747094805881793
171,3.7175791637949094
172,4.2745466634326235
173,2.7684525268645497
174,1.832056460117293
175,0.7559695805564294
176,0.8944074018985623
177,4.017917348327687
178,2.8029823376293876
179,2.745535077934577
180,0.15231621576978635
181,2.3086491410033867
182,0.3029598348691464
183,1.6548414973000285
184,2.6566221039293167
185,2.579663520847225
186,3.120445780830627
187,0.07615810788489318
188,3.0772834712447135
189,2.7604380032707483
190,1.3204924926555142
191,1.4854907918324551
192,1.625688058234221
193,0.15231621576978635
194,2.8465291558013543
195,0.6059196697382928
196,4.64830692431531
197,0.4708988456349366
198,4.556493225084065
199,2.0250959336965577
200,2.9053472390654527
201,0.5160341671287552
202,0.07615810788489318
203,1.8592166627548463
204,1.179506667722869
205,3.889620041640253
206,0.1673975562786601
207,2.0639008531988754
208,0.15231621576978635
209,0.3061371435314766
210,2.6386431377689092
211,2.780548560396167
212,2.300970623046823
213,0.14743833346535862
214,0.29487666693071724
215,2.2156146407359554
216,1.4743833346535864
217,3.0700409216002402
218,3.696643184048456
219,2.575084522891739
220,0.07615810788489318
221,2.7064454595681378
222,0.15231621576978635
223,0.3747711172163307
224,5.350630351529374
225,3.2492604588600242
226,3.3222263039753863
227,2.7868307887118857
228,2.7097567499243933
229,0.8846300007921518
230,2.7868307887118857
231,2.682388774753108
232,1.5884764025208384
233,3.584645747421214
234,3.5228019726910764
235,2.404012206785403
236,0.2712237753397125
237,4.955917193850583
238,2.578845559708932
239,0.15231621576978635
240,3.965415677428028
241,3.6475075076710635
242,2.7765597376360645
243,1.894039498320411
244,0.07615810788489318
245,0.14743833346535862
246,1.079408989785797
247,2.3653516269248316
248,2.9027943624302632
249,1.1835990092977673
250,0.23234664593194668
251,0.5962753904891221
252,5.1116250331967885
253,0.7371916673267932
254,3.4381795934297674
255,2.949204642714945
256,3.5570027780686964
257,8.424595926321746
258,0.21425670657952836
259,2.6755754796824345
260,3.718691241260591
261,1.478962474697144
262,4.176255766471776
263,4.740586537656404
264,0.739481237348572
265,3.6285457220344726
266,1.036509459632957
267,3.780742468848752
268,4.039593138604647
269,0.14743833346535862
270,3.379751088712758
271,1.179506667722869
272,2.3772073323024263
273,0.21425670657952836
274,0.3061371435314766
275,0.10484589549504869
276,1.186041758272637
277,2.921387956266759
278,4.985197996936145
279,1.338262953361951
280,0.7797947289604709
281,0.07615810788489318
282,3.391081669703248
283,4.323855310719254
284,3.0117891713565763
285,0.6122742870629532
286,0.7495422344326614
287,2.7248529593003394
288,3.2386942718669043
289,1.7692583596766422
290,2.9341314945623496
291,2.7679048661793764
292,2.4778181699521733
293,1.5481025013862657
294,1.958167958886359
295,0.15231621576978635
296,5.802267842362093
297,0.21425670657952836
298,5.6061985938630645
299,1.4747094805881793
300,0
301,4.126925143867424
302,3.114804847596507
303,2.9893955960841314
304,0.6488860854827418
305,3.485795875534359
306,2.2200853333292123
