pair_id,distance
1,4.341169620024487
2,0.49238329653477725
3,1.995653215424032
4,3.8185248994885863
5,0.32192746371819814
6,2.578658602318112
7,0
8,0
9,2.6783485456989062
10,0
11,0.6549414567228151
12,0.32747072836140756
13,3.2421084891368364
14,2.7400414898248675
15,1.2934881878779394
16,1.6096373185909907
17,1.5784905132370035
18,3.4657356918130002
19,0.33430999425060853
20,0.8049461408355215
21,3.245740376797133
22,3.0573276659091113
23,2.7612224916841934
24,2.7209344440225394
25,0.17623900566768166
26,2.776296077347014
27,4.65971466293854
28,0.22720850100692067
29,0.11360425050346033
30,0.1531382799781242
31,0.08048186592954953
32,0.22720850100692067
33,1.7040293970090605
34,0.16096373185909907
35,0.37504789071246497
36,5.44898618271125
37,2.860947494972828
38,3.1751444496196135
39,0.33430999425060853
40,0.08048186592954953
41,0.16096373185909907
42,0.8850968723644066
43,2.8267233654479673
44,0.08048186592954953
45,0.36278742951345666
46,2.8888603585055264
47,1.2099082181612013
48,0.0765691399890621
49,4.357897979489458
50,3.1606177319426294
51,0
52,2.6949206404928927
53,0.8048186592954953
54,0.9653027083664034
55,1.3037455198083447
56,4.11835322486716
57,0.16096373185909907
58,4.2173077872974325
59,3.186359611856247
60,2.785081074879501
61,3.0012321383939327
62,0
63,0.8059633341177433
64,0.9657823911545943
65,0.0765691399890621
66,0.9581597027448525
67,3.88819020858413
68,2.806143599775201
69,1.297565468792625
70,2.764663078328512
71,0.48289119557729715
72,0.31174220200812625
73,0.16096373185909907
74,0.8544046354434682
75,4.0534415950363245
76,1.2645954761090095
77,0.8123233169983053
78,5.701689386652102
79,3.22945135125829
80,0.0765691399890621
81,3.418946889534555
82,1.2645954761090095
83,3.7892782030360275
84,0.7550008236307033
85,2.0754846313718813
86,0.9653027083664034
87,1.7204821777663628
88,1.4497375863372626
89,0.6686199885012171
90,3.149417113837232
91,2.661265369876903
92,3.0738673102582186
93,3.4788882600664333
94,0.9657823911545943
95,2.7488812804716134
96,1.2679500526097875
97,2.675233503495231
98,3.038963892422377
99,3.3862156111344617
100,0.32192746371819814
101,1.6474151578617788
102,0.08048186592954953
103,0.32192746371819814
104,1.5728656320945675
105,0.3500893177010675
106,3.009366510589704
107,0.31614886902725237
108,0.2799155921781741
109,2.673751774011805
110,0.4854401808905168
111,3.1382764160599415
112,2.1220384778994763
113,2.730907530370447
114,0.0765691399890621
115,3.1200513118629463
116,2.769708735343576
117,0.48289119557729715
118,2.1740673067548735
119,3.05034656553812
120,2.7952347707477094
121,2.529190952218019
122,1.130118059493356
123,7.197752679805883
124,4.160503605230401
125,2.829493590260087
126,0.8123233169983053
127,3.8597151363894913
128,0.22720850100692067
129,0.34274169128868565
130,2.079325309882522
131,2.414455977886486
132,4.765882688035412
133,0.9053480613248692
134,4.8079872855344234
135,2.975894252468553
136,2.9970248020833057
137,2.2965918552332134
138,2.682981623000187
139,0.18139371475672833
140,1.2877098548727925
141,5.873471075528224
142,3.1225879155650462
143,4.937062942701585
144,0.18139371475672833
145,0.17504465885053375
146,1.580744345136262
147,0
148,1.5510913509888355
149,4.431865826073268
150,3.174252227344797
151,1.9045986401858146
152,2.6949206404928927
153,2.6807246120395023
154,1.4735899553750649
155,0.9980156863706449
156,0.0765691399890621
157,2.085254419684323
158,2.7755296385968857
159,0.8049461408355215
160,0.5132488490431971
161,3.36332132737366
162,2.100896032499261
163,4.551943789570167
164,2.975643403392116
165,2.739283197799903
166,2.688481174834851
167,2.6817684074935264
168,3.817637012197152
169,2.1985818068149996
170,2.918238013225197
171,3.2545818505076425
172,1.8964123189919018
173,0.49238329653477725
174,0.48289119557729715
175,4.3720036958986634
176,4.269395291321867
177,0.0765691399890621
178,0.6686199885012171
179,6.369689701401708
180,2.907150551749753
181,0.48289119557729715
182,1.609892281671043
183,0.1531382799781242
184,0.48289119557729715
185,1.4542013981283552
186,2.7084691298910095
187,2.9332747116109608
188,1.7795643934552847
189,3.0075766519743308
190,2.7443786990915835
191,2.8478976815044406
192,2.756723975138206
193,3.192764006512294
194,5.112296040198281
195,1.4918555393740698
196,0.17504465885053375
197,0.36278742951345666
198,0.1531382799781242
199,3.2374945505419666
200,4.120938049703059
201,0.0765691399890621
202,3.141627733089319
203,0.4998460743841979
204,2.311281184600301
205,5.807126506429118
206,2.880010635083305
207,2.7667750257574113
208,0.29179081587310896
209,2.8285120921391904
210,1.623888574319959
211,4.195238827812544
212,0.8875935129268125
213,1.8733459185742014
214,4.099839417499484
215,0.8361337180785497
216,1.609892281671043
217,0.6865322071709342
218,5.495011336557173
219,0.8123233169983053
220,0.4998460743841979
221,0.32192746371819814
222,0.36278742951345666
223,3.337867099910701
224,1.877017407907175
225,1.2934881878779394
226,2.7612224916841934
227,0.3500893177010675
228,4.439693137319117
229,2.6852459639567527
230,0.32747072836140756
231,1.2804622257942782
232,1.7467098313196912
233,0.16096373185909907
234,0.6448921665367788
235,5.028036112059394
236,0.21701983459472254
237,2.676885604337658
238,2.153994720185149
239,0.1531382799781242
240,0
241,2.7210581589951017
242,2.6624562491423442
243,0.17504465885053375
244,0.48289119557729715
245,0.40240932964774767
246,1.768740838468803
247,0.21701983459472254
248,0.9980156863706449
249,0.4130676829983752
250,1.4044844882828253
251,2.6924067179069735
252,3.5898193445103392
253,1.070175838003056
254,0.6438549274363963
255,3.1549982266264887
256,0.972310445149278
257,0
258,2.774941950313017
259,3.304737618044104
260,1.155735905826233
261,1.1267461230136935
262,0.32747072836140756
263,1.6296916323008648
264,2.9882504580858007
265,3.9850177461508256
266,0.6686199885012171
267,3.124793543641331
268,3.8231220540999042
269,0.7674589045487207
270,5.3730324809156045
271,3.3350514339820747
272,0.4998460743841979
273,0.33430999425060853
274,0.7674589045487207
275,0.0765691399890621
276,0.0765691399890621
277,2.831316717221749
278,2.1427032928905505
279,0.8227227511402794
280,1.6096373185909907
281,3.4630639811790993
282,0.42394219355867857
283,0
284,3.788610310629367
285,0.11360425050346033
286,0
287,0.0765691399890621
288,0.8568572552879407
289,4.6406565254735614
290,2.726168700245017
291,4.040659778146699
292,2.7281361910377044
293,0.33430999425060853
294,1.623888574319959
295,4.895762605973886
296,1.944620890298556
297,1.5690795529706854
298,3.0953521998662668
299,1.1258325780776839
300,2.9084027962567105
301,6.3660865316958954
302,1.8350987058406958
303,0.5132488490431971
304,4.567684727827114
305,3.8849859155840925
306,0
307,0.1531382799781242
308,4.007949240842887
309,2.669782683539479
310,0.1531382799781242
311,1.3014590518748361
312,1.6733149296987762
313,0.6322977380545047
314,0.8853005252250449
315,3.207635812691028
316,0.6503251055383821
317,2.19469062623472
318,3.5452937614202953
319,3.9497761493396926
320,0.48289119557729715
321,5.4499104928879785
