pair_id,distance
1,3.221964666226273
2,3.008550593308807
3,5.783862692468191
4,1.3286497165529851
5,0
6,0.18187879679192953
7,4.729553434121946
8,4.155086370702159
9,0.8592488779948364
10,0.9825296227729456
11,5.280213163447001
12,3.038435020024061
13,4.9131101062557105
14,4.066250118399266
15,2.7778017156032844
16,5.114295024755496
17,2.974324540472079
18,2.3215301769625802
19,0.08589143956301563
20,3.137169154473375
21,0.19570524999316558
22,4.608583483265542
23,4.165836168643416
24,3.2232220971463175
25,2.7570646938725134
26,2.6308199824008356
27,0.6756234338760176
28,2.966016988186447
29,1.7802018251251566
30,2.6609588408809666
31,4.137466783023903
32,0.49835224636153447
33,0.3322348309076897
34,3.1076316804610347
35,0.17178287912603127
36,8.17177687442686
37,2.6799452515620157
38,2.6487347160905443
39,2.3423809414280536
40,2.887538710989706
41,0.11545505241035259
42,2.6554111318679725
43,0.08589143956301563
44,1.4935327648621748
45,0.6751961062947073
46,3.279608711752181
47,5.3009998073301965
48,0.08589143956301563
49,0.8592488779948364
50,2.5038823990324
51,3.5864982374818055
52,3.2329193149606805
53,3.5429041917696362
54,0.8369348042945378
55,0.6504292453608569
56,1.7264013199938204
57,4.810138884991741
58,0.8305870772692241
59,0.11545505241035259
60,3.419514704807504
61,2.7399361491914034
62,1.0448227941671584
64,1.7877442709436662
65,3.332954117879413
66,2.6235471340413943
67,3.8390474487133166
68,1.6576949439655086
69,6.247689768891321
70,2.6192900907963583
71,1.8949170444148933
72,2.629877678345406
73,2.7569732863900067
74,3.635986084044884
75,3.4442896951417694
76,3.907253234470252
77,0.8592488779948364
78,3.528700984670541
79,2.8884378659191152
80,1.0826373368658313
81,2.749314098204837
82,3.0832920853446084
83,1.584399001741383
84,4.216594078629338
85,2.7110350949256325
86,4.569371584726459
87,3.6330735737840527
88,2.8630248766808277
89,0.3873142706480764
90,1.0225646502753205
91,2.9303603025438965
92,1.6586621601674971
93,4.02690575398092
94,4.2178095946645735
95,3.963303704868329
96,0
98,1.658567087744828
99,6.026893150182594
100,8.352990829200602
101,3.898852553194266
102,1.5732714799499896
103,4.131636278793904
104,0.8592488779948364
105,0.7689332555922412
106,2.685933871509744
107,1.6721815052589795
108,3.92099882448781
109,6.71882107489823
110,2.1542266306905096
111,0.6155153438172852
112,2.2765317716330777
113,0.2467574315952386
114,2.0562954851520154
115,2.627771708869572
116,2.2208440940942205
117,3.709410145511385
118,1.9018594402104867
119,0.3077576719086426
120,1.6521878257575016
121,3.1258195845981795
122,2.8452083294602875
123,3.836018288770236
124,4.06336780916436
125,3.934714918915166
126,2.741245812635364
127,7.419604975877187
129,2.768580645721497
130,2.7831693199382546
131,0.08589143956301563
132,4.164991826428329
133,2.0009412743169444
134,0.7599885162300749
135,3.8331613880074276
136,3.9706541553923915
137,1.2751000246128212
138,0.5112823251376603
139,2.399919171411342
140,2.6192900907963583
141,3.474420029471307
142,4.015510001905001
143,3.565567749114345
144,0.08589143956301563
145,2.9291711112480305
146,4.436400713306033
147,4.315895706572275
148,1.3144300083265203
149,2.761375019609974
150,1.3373842276476589
151,3.09942795884513
152,3.0007699207621013
153,3.2197860169000894
154,4.8751903089359
155,4.123145446685667
156,1.783918651931403
157,3.2794266472398315
158,4.054602644277311
159,0.6643248582764926
160,0.3322348309076897
161,3.318534939692741
162,0
163,2.2810638812448842
164,0.08589143956301563
165,2.928926488252506
166,2.0038988337967747
167,0.8293310800837486
168,2.9317697594134877
169,3.338879305612226
170,1.0001099653326475
171,2.6896639979764547
172,2.7315393545363613
173,2.7869357460015087
174,2.745243484231669
175,2.7998613260314382
176,2.6836673027678626
177,0.6170859938358879
178,2.1862011213788177
179,7.428100324443953
180,1.7005906888682039
181,2.6365163992191314
182,0.19570524999316558
183,2.6308199824008356
184,1.721494966103931
185,0.5377908044241468
186,0.5000549826663238
187,0.17178287912603127
188,2.7638851524240384
189,2.609592074187477
190,4.144280776393986
191,3.5463416924701576
192,2.7449052293817644
193,1.8506820173285747
194,0.16611741545384484
195,3.826511615455689
196,4.681754267448894
197,3.1788079237875992
198,3.8207717138095867
199,0.24917612318076723
200,0.34862902780470423
201,3.0644894912160336
202,3.5452074882694427
203,3.432920512367933
204,3.3917339970089606
205,5.606046368786028
206,2.6192900907963583
207,0.2467574315952386
208,0.17178287912603127
209,2.2637026895537926
210,4.618090221398143
211,5.475750097731521
212,0.6756234338760176
213,1.3940911619871361
214,3.9405932125155103
215,2.3433132084464963
216,1.6611741545384482
217,2.8015527744947795
218,3.992695660637114
219,3.890944672738591
220,1.47739233272191
221,2.9557869759122246
222,0.36375759358385906
223,7.844071068005858
224,0.19200201429168628
225,1.0001099653326475
226,3.7397226383332303
227,2.3245340908042187
228,3.7387363624318866
229,3.5509613994408085
230,3.874594759666629
231,2.673187690559226
232,7.322062296379886
233,5.041476802037727
234,2.976933160605746
235,2.877298950999115
236,2.859544781763434
237,4.721199136995356
238,2.5327214898996737
239,5.888406465698847
240,4.191502048922548
241,3.1177166889904595
242,2.5364429213566817
243,0.9144804335974925
244,3.0986171754833918
245,3.004209643698406
246,7.7490980387445445
247,0.08589143956301563
248,3.247048551346606
249,0.9623286924328927
250,0.36375759358385906
251,3.167270792099159
252,4.1493028762988855
253,2.7905072837868077
254,4.181838072133023
255,0.19200201429168628
256,3.5088448260176617
257,0.16611741545384484
258,3.3017434265375543
259,0.8592488779948364
260,2.7810038002578317
261,6.454432633979887
262,3.5068962461944926
263,6.193697874658478
264,3.156944072094796
265,3.464462314273615
266,1.69504128467043
267,3.0484431602435222
268,2.8400643021933343
269,2.863087411866293
270,0.5112823251376603
271,5.501717039948125
272,2.7383848981488415
273,0.36375759358385906
274,2.986680895796535
275,3.0840566530797857
276,3.2297445063372923
277,6.621982030630713
278,1.571282872454635
279,3.7835396355185407
280,0.36375759358385906
281,0.6155153438172852
282,1.1628219081769138
283,1.6611741545384482
284,4.558492359616557
285,2.6192900907963583
286,2.3064261244650073
287,1.3289393236307587
288,2.6554111318679725
289,0.8406630860462481
290,2.746773095403818
291,3.150617288753124
292,0.6972580556094085
293,4.585714944148516
294,3.31953464834165
295,2.8069950916596142
296,3.300021073579157
297,0.16611741545384484
298,3.303581554046431
