pair_id,distance
1,1.8605701651425117
2,4.294770020220018
3,2.6683148332853923
4,3.397061749454986
5,4.8803445402627474
6,2.644494831329019
7,3.00475864604968
8,4.549101097187195
9,2.332503004359331
10,3.9252868981870432
11,3.5714768068558453
12,2.7859237208732353
13,1.8185709946202337
14,0.36894826663363184
15,3.0635172258391288
16,0.7120710254947222
17,1.3807575274185167
18,2.7731803801401664
19,2.9881463372485775
20,2.110436904826622
21,4.6857554682699725
22,2.8155865294985927
23,2.8817664407481223
24,0.3613864446932634
25,1.8006331261307242
26,0.435763326932153
27,4.242857240664295
28,8.32524726523036
29,1.7846471870926088
30,2.6338080129609738
31,2.8075313619890783
32,1.4848962648942214
33,5.811000314893539
34,2.581037047974906
35,2.577726345779817
36,0
37,1.8967288624882872
38,2.0221298839639408
39,0.5221473325911739
40,2.1495356043497558
41,1.8177400333323745
42,0.587818686133453
43,1.0719522156023862
44,2.654966557184002
45,2.7561352338629326
46,3.0176945666774797
47,0.8581553309226816
48,3.98069238437451
49,3.4776835892945392
50,3.0699483290332763
51,1.5005276051089367
52,1.4212125181258148
53,5.2338869690080845
54,3.054268897181547
55,3.683763310564076
56,0.9283970651421519
57,4.159659565301313
58,2.6683148332853923
59,2.8025918173544775
60,0.5864767100200168
61,1.6305185934441349
62,1.5509786769379512
63,2.8114140785930264
64,2.643824497378124
65,2.6332675723024543
66,5.846178983973705
67,0.37796306579143935
68,3.436418068974756
69,2.991483484877279
70,1.6305185934441349
71,2.5040779214417332
72,4.025245432128151
73,0.30010552102178734
74,2.2414865729747913
75,4.322983334843751
76,4.095614422442309
77,4.541278987313053
78,0.5415785065888494
79,2.7763983316491423
80,1.3497612324754318
81,3.4326213236907264
82,0.35360318720854367
83,2.350154249415364
84,3.8402042867482487
85,0.7190691390259059
86,0.7748269019119317
87,1.9095344337013624
88,4.261060608001104
89,2.8227349563691324
90,0.37796306579143935
91,1.9450596191748073
92,1.245989394924415
93,1.7878839992601214
94,4.338404150810052
95,0.665224025894665
96,3.237319772027881
97,0
98,1.3730485294762906
99,1.7146332062155671
100,2.7773814890542274
101,2.8290481453562792
102,0.5380605694910184
103,2.745258172969151
104,2.9772359039448784
105,0.8751507750054249
106,4.260656911367584
107,2.7734625024812107
108,1.7221165288883977
109,2.9705824832519183
110,2.750356050919305
111,0.3812979771007667
112,3.43460653239438
113,2.6876554987046144
114,2.6503635975824533
115,2.78570372506368
116,0.9494078973110476
117,4.9769285124834735
118,1.506497586057973
119,4.0271672216208945
120,6.759834508119659
121,2.0602464167511756
122,0.606324538094928
123,4.431785645343799
124,4.357248720059049
125,0.37796306579143935
126,0.34326213236907266
127,2.630610486460735
128,3.4518941571695216
129,1.3807575274185167
130,1.6305185934441349
131,4.708886829564427
132,2.6565822758647064
133,0.8628942113990551
134,3.037987909205917
135,4.107881357570333
136,3.859735303755515
137,0.6633666829414772
138,0.35360318720854367
139,2.728607177963249
140,0.08107592383568257
141,0.5221473325911739
142,3.0831446958641893
143,2.8054453947233378
144,2.7474760870805346
145,0.6903787637092583
146,0.25744659927680447
147,1.544679595660827
148,4.595444058138262
149,1.374519371083631
150,0.9149774555016437
151,2.8191936396638027
152,2.8992975864751966
153,3.544935954187185
154,3.144551758003824
155,1.3772255542688199
156,0.11738550541188002
157,3.8435569676646835
158,1.7562412326734453
159,3.320714583230002
160,0.37796306579143935
161,2.0677837220288575
162,3.064276804915113
163,0.6470945787991507
164,0.3812979771007667
165,0
166,2.4364837241981427
167,0.5203256535604152
168,0.08107592383568257
169,2.3193587562930156
170,3.0117182319710665
171,0.37796306579143935
172,3.1134323136846573
173,4.277536712681276
174,0.08581553309226816
175,1.8668591317758332
176,0.17163106618453633
177,0.35360318720854367
178,2.5855797773966245
179,0.8581553309226816
180,1.376360286393605
181,0.8581553309226816
182,2.895675821591998
183,0.3518084420316032
184,0.8751507750054249
185,1.4266543567582637
186,1.7085328981440424
187,2.577726345779817
188,4.331232168601314
189,3.153905367630162
190,2.6503635975824533
191,0.8751507750054249
192,3.1651741920111274
193,1.7244340951050035
194,2.02789210375865
195,4.148903017012066
196,1.541291247699192
197,2.6732626984476147
198,0.5415785065888494
199,1.560634681761876
200,4.128871864874453
201,2.6181029308907653
202,3.6209466052289807
203,0.435763326932153
204,0.8628942113990551
205,0.08581553309226816
206,2.701576620797655
207,0.8751507750054249
208,2.901525974626951
209,0.8581553309226816
