pair_id,distance
1,4.456496617594028
2,2.771869386359415
3,0.1698432663650677
4,2.882309051520864
6,2.973839522595858
7,4.413954498057177
9,2.7930231322035812
10,3.019292732493179
11,1.1434943468666736
12,0.47968242945769124
13,2.9152155447164776
14,1.5327687001578723
15,3.045022105775377
16,2.7894236280378317
17,0.17907971110389
18,5.139617907349558
19,2.6502120043688215
21,4.761366058132695
22,2.947761068000964
23,4.009274830779727
24,0.15357805859673374
25,1.7913711542704436
26,3.8220388174020523
27,4.299386866889065
28,2.7523107257274986
29,0.21874891558746837
30,1.842936703160805
31,3.468843434533219
32,3.9300658533499195
33,0.46073417579020126
34,3.3376786824384395
35,2.5897514259153342
36,1.5327687001578723
37,0.08289703822792607
38,3.116236769450098
39,0.1698432663650677
40,3.052337266960407
41,0.47968242945769124
42,0.47326748397421553
43,0.47968242945769124
44,4.494583643878706
45,0.7957746017836209
46,4.967599200626981
47,2.6549245671579564
48,0.08289703822792607
49,2.9227333066922037
50,0.08289703822792607
51,0.35815942220778
52,8.151167916999418
53,2.784127333291645
54,0.16579407645585215
55,1.0320527162597202
56,3.8803414203636035
57,0.4050819830438303
58,0.35815942220778
59,0.16579407645585215
60,1.0703330875735468
61,1.9929864179582337
62,2.772909504107804
63,0.18707120224177498
64,2.6288424913868385
65,1.2366411101911605
66,5.300444522333618
67,0.10937445779373418
68,3.9403327490516507
69,2.7272131343632267
70,2.484830921918025
71,4.032056199994275
72,3.7089034423667986
73,3.069107679530077
74,1.696137464920539
75,2.8510802151882793
76,1.3816534414468982
77,3.0332441911442216
78,5.621435875549044
79,3.2627814200558114
80,0.6463423460545556
81,2.88521803369828
82,5.431826674528181
83,0.1698432663650677
84,4.7211695849878135
85,3.7374508453963395
86,0.7671182448011281
87,3.7536603175986127
88,1.0729943502570125
89,2.764511906317008
90,7.477604356119118
91,2.6301216899678046
92,1.7894912290078515
93,5.464952367892514
94,3.981170547222585
95,1.0729943502570125
96,2.636654400426511
97,0.23036708789510063
98,5.685549773061031
99,2.6754227973427454
100,2.6343743632133267
101,3.0151324095937864
102,2.9539950767643695
103,5.253309922708125
104,2.6238186348867836
105,5.358146229985838
106,0.6250576420326572
107,2.6263928550600855
108,5.82674204178298
109,4.428901868657939
110,3.9424342463698343
111,4.2463021887203904
112,5.685361461793263
113,3.9300833924046454
114,7.829555866707205
115,2.864766353487931
116,3.834946653366191
117,2.8114251588346097
118,1.543245918892588
119,0.08289703822792607
120,2.877037076802948
121,0.21874891558746837
122,7.381038572254301
123,1.6977374416646593
124,2.9491218744781484
125,3.0358657783348972
126,3.2435794146626877
127,2.9365456319325696
128,2.6515779752476427
129,4.336953511992291
130,0.35815942220778
131,2.6288424913868385
132,4.61491911913911
133,5.819233947726294
134,0.08289703822792607
135,3.069734162646276
136,1.9061257254311743
137,3.0944000356648034
138,3.692687082567942
139,3.5382051386655586
140,3.0951764760808556
141,1.6295249291724265
142,2.8584985936556153
143,2.927766789422698
144,0.17907971110389
145,0.30715611719346747
146,0.6250576420326572
147,3.8348787412796352
148,1.077335976019605
150,2.6391170068390473
151,5.605130206036652
152,2.9605163238298178
153,3.513113070752928
154,4.67885819500813
155,1.55510056331319
156,0.4277365670611159
157,4.2561959480754386
158,1.0834558275628732
159,1.7589488280055152
160,5.387556648115425
161,0.8455275268253386
162,0.3396865327301354
163,0.7420962145676198
164,3.3478994008333816
165,0.17907971110389
166,2.767723603511402
167,2.4838906108858967
168,0.4629402639529125
169,0.8048816623853925
170,2.8053544566532276
171,3.0385354358644023
172,2.703267682058863
173,5.32431281265053
174,0.16579407645585215
175,3.022961064379026
176,3.0793492224010732
177,3.551600095873199
178,4.139402027231089
179,3.635681271359215
180,1.9811206643403345
181,1.9792208860131801
182,0.16579407645585215
183,3.336713965546467
184,0.8770091259203475
185,2.6301216899678046
186,2.779826167740987
187,2.8013623089794595
188,1.8399863471080475
189,3.2399331205480015
190,2.8356784969464424
191,0.3231711730272778
192,2.8859519837884737
193,4.019943194435888
194,2.845446382382439
