pair_id,distance
1,2.9918491197241672
2,0.9802190127009436
3,3.82458117709965
4,1.7508002648239551
5,2.732296709610168
6,3.2912673052815156
7,1.5263704873666253
8,3.3203650710000963
9,3.752791323094099
10,1.609892409825479
11,3.7905419083220133
12,3.048832363277322
13,2.9459468274361593
14,1.791752099339388
15,1.6097347719145496
16,1.0681618753497721
17,2.2840963999662898
18,4.500039609274955
19,4.246994950362172
20,3.9294542004043174
21,4.111433917608389
22,2.816353376535731
23,1.5195389917129924
24,0.8522284619748028
25,2.6115682233848347
26,2.721370871343982
27,0.9530219377448776
28,2.6448520177840447
29,1.224174039957869
30,0.7602995359642755
31,1.2280724048174914
32,0.3389012604573498
33,5.298558392654785
34,1.520599071928551
35,6.50978801547938
36,0.9123594431571305
37,0.3041198143857102
38,0.17120455760685954
39,0.07674661516723781
40,0.31460513171608034
41,0.46355820347592114
42,3.815835310658374
43,3.7815090410704157
44,2.972249939285008
45,3.1927810656581093
46,5.420104449997092
47,2.8083016873368214
48,2.7140679973531388
49,0.07674661516723781
50,1.3494111537725457
51,2.481176010403205
52,2.439268744122337
53,2.646074080671054
54,0.3041198143857102
55,1.3716698467295976
56,4.124813020380064
57,2.7346090405823373
58,2.128656508317276
59,1.224174039957869
60,0.3389012604573498
61,4.01953475336482
62,0.23972257755404142
63,0.07674661516723781
64,0.7651399469889701
65,3.026722500992018
66,0.17216116819021646
68,0.31460513171608034
69,2.1288387006999714
70,1.0644193503499857
71,1.2179170288364258
72,1.3015232886014794
73,0.07674661516723781
74,3.126351906659814
75,3.5432475358974576
76,3.4271661974757395
77,2.765332159196723
78,0.7631852436833126
79,0.17120455760685954
80,0.15349323033447562
81,1.7048313963170685
82,3.3611461959491487
83,2.320944232673342
84,1.6041518030872
85,5.807999657067288
86,3.820714845578883
87,1.8553009261988536
88,0.4616207909403858
89,4.7517404925233615
90,2.6493487271638108
91,2.637717361946296
92,3.6083052446039687
93,2.357483056518662
94,1.7904631239876434
95,0.1520599071928551
96,2.6655587743366196
97,0
98,2.5573148481655172
99,3.353497506141082
100,4.659874622328679
101,2.7482697007432075
102,1.62084538344422
103,0.6120870199789346
104,4.737677499524153
105,2.1828844146127273
