pair_id,distance
1,2.596273510731594
2,3.640408312775442
3,2.4552356140415004
4,0.2529429167194877
5,2.652410251138894
6,2.8970407002065315
7,1.4628511617719988
8,2.9339847191306374
9,0.1861645437945682
10,2.803525193579999
11,3.273908082122424
12,1.3740994075860766
13,1.6213314631750873
14,0.9729014997552907
15,0.08335067320912641
16,6.425121698257453
17,3.030673679115304
18,4.5884959024852305
19,3.2591780252337252
20,1.9446723691755556
21,3.2708292138334443
22,3.662884591193916
23,3.2097626757342437
24,2.9879080579352175
25,1.8068818477895705
26,1.9616195935302478
27,2.9712596366490027
28,0.18915526391857693
29,4.196009915723487
30,1.6641075095005433
31,0.3723290875891364
32,6.042313738676059
33,3.983891627959118
34,0.32430049991843024
35,0.08107512497960756
36,3.8233859335881135
37,3.00870516881794
38,3.227798393983284
39,3.1125024767823004
40,3.7521528069853667
41,2.742502747759136
42,4.705101215359282
43,2.594341640318401
44,3.1826296297651058
45,2.810159963505348
47,0.54958484474068
48,2.8194010920724684
49,4.9777545124590254
50,3.48000692636746
51,6.053545878285031
52,3.857333643472578
53,1.6215024995921512
54,3.8712020575817974
55,3.274562793716279
56,2.641853727014436
57,4.188129867771375
58,2.7953089902032984
59,3.2708355589247464
60,1.7089938074007254
61,2.8186491720047853
62,3.3895491415012375
63,2.802596298315029
64,2.731647318021795
65,2.6219744741039133
66,2.942407575101588
67,1.6387201337266337
68,3.4756572720340357
69,2.631378487599146
70,2.631443038658796
71,3.6561337786579546
72,3.5086848215382913
73,3.539785376531461
74,0.16670134641825282
75,1.4573611534253352
76,1.94321647241601
77,3.0231257220323537
78,2.655370880422599
79,0.1861645437945682
80,2.9885626277159942
81,1.1337413354440473
82,1.0505756353508484
83,1.703138600356224
84,2.9810495982029765
85,0.6486009998368605
86,2.608982672660092
87,0.8191061818492553
88,3.8912819147246562
89,4.348794913265672
90,3.2596034762739157
91,0.767434176764751
92,3.779932142970281
93,2.32798877899395
94,3.175145307844713
95,0.08335067320912641
96,1.792721787966986
97,2.267114386971736
98,2.1090384469171886
99,0
100,4.902160832431118
101,2.8955602924805084
102,4.767424583595755
103,3.7316485043762935
104,1.48330149594459
105,0
106,3.475740661759538
107,0.9729014997552907
108,4.6920019667251145
109,2.195089195337095
110,2.6667242052724163
111,1.7546323240582784
112,4.035347443833995
113,3.458899111959573
114,0.3723290875891364
115,2.701095469617349
116,0.17838957146162263
117,3.5207727276806797
118,2.486461821144789
119,1.656706097326922
120,4.501462330224654
121,1.5830478840040525
122,0.8362289870265492
123,2.7528927998601684
124,2.588453068730381
125,1.8966797287161867
126,0.32430049991843024
127,1.6497567681141565
128,0.4053756248980378
129,0.1861645437945682
130,0.1861645437945682
131,1.6919005307151311
132,6.498187555846199
133,3.2145742913856936
134,4.520260633409329
135,0.32430049991843024
136,2.874320746439128
137,0.5375179622946588
138,4.6027546703547495
139,3.0385829160261673
140,1.3649156793085546
141,3.255882977484913
142,0.649585864527418
143,4.808343343318186
144,5.44055387292155
145,0.3680790007999884
146,0.3305809292923293
147,2.8636970871986573
148,0.49782854882068145
149,2.833359266282009
150,2.7985080716770927
151,0
152,2.7830719333056755
153,0.4181144935132746
154,4.273805507086738
155,3.115064146215167
157,4.517089010310998
158,1.5417001444275733
159,3.207001862180504
160,0.17838957146162263
161,1.57385946034839
162,0.9000534497516758
163,4.635735287665743
164,2.6626594275002686
165,2.4667833754008868
166,2.8136108231234385
167,4.163398166880105
168,0.23857166767969876
169,0.08335067320912641
170,0.32430049991843024
171,1.6078510713895848
172,2.608982672660092
173,3.7696638063048638
174,3.277881668600562
175,0.08335067320912641
176,2.094551838254541
177,0.6611618585846586
178,3.6056893834548562
179,5.2058323231907515
180,2.8112729997661305
181,2.757170484389301
182,5.696395789610323
183,0.16670134641825282
184,2.131079996052451
185,0
186,0.08335067320912641
187,3.203620514337124
188,2.7165211872281856
189,3.1926181046273663
190,3.464116414546493
191,2.7855087991699956
192,4.94269748447433
193,3.173301811025459
194,2.787822696377696
195,2.0195992717863014
196,2.9758258925131047
197,4.203786615650999
198,0.3723290875891364
199,2.95172851032565
200,2.619097098129193
201,2.58064698009668
202,4.153278267902823
203,1.6327628566618615
204,0.6611618585846586
205,2.785346489325574
206,4.006551808706525
207,3.0014543150242217
208,0.08335067320912641
209,4.010914258493669
210,2.9564442177062347
212,3.158130909384907
213,3.5680566041567925
214,1.9031107766912454
215,0.8256923889071135
216,0.16215024995921512
217,0.6780930530000634
218,0.08335067320912641
219,0.4927143991045321
220,2.803525193579999
221,4.984323000978598
222,1.6925640463186422
223,0.5058858334389754
224,3.9670390559275446
225,2.0802591701100823
226,1.6215024995921512
227,4.769757448342855
229,5.426550583366007
230,4.01513708834091
231,3.7395964379822044
232,3.4186002706648555
233,3.0297663345632055
234,1.7025776245717588
235,2.719840829203679
236,2.658374149001176
237,0.23857166767969876
238,2.4389042462995
239,0.17838957146162263
240,3.407108773727163
241,2.2470318891586216
242,2.6140994890021614
243,3.5401201467027392
244,3.463721512967153
245,2.7556164147509463
246,0.9784274516610224
247,0.9141422651490404
248,2.846076897297275
249,3.3903023022010172
250,1.0750359245893175
251,7.680709518647629
252,0.3390465265000317
253,5.265053740653337
254,5.267087122467283
255,1.304230790666218
256,0.8362289870265492
257,3.1307956820932925
258,2.585251647064283
260,0.16670134641825282
261,2.93217401594996
262,2.1760955956055463
263,1.1385477707622862
264,1.5035609643144745
265,2.8120600313136244
266,2.432410209512791
267,7.278871811359743
268,0.3305809292923293
269,2.9283360512863443
270,5.343270913431394
273,2.764001822146901
275,0.9415800107303929
276,1.4573611534253352
277,4.031803653593155
278,2.9331521197668167
279,4.806240287281777
280,1.6271072245324116
281,1.703138600356224
282,3.138675316706692
283,7.954179973652243
284,3.5798698932779334
285,5.1316627748069275
286,1.0464046827892648
287,2.7678169135358126
288,2.6705608945525174
289,0.08335067320912641
290,3.8468876187714125
291,3.969846490063837
292,3.550800725313537
293,2.635773311709888
294,1.6727871170441952
295,1.1385477707622862
296,2.7625701225784334
297,0.11928583383984938
299,3.1430490904927293
300,4.754796936832946
301,1.4901777731917678
303,1.651384777814227
304,1.299171729054836
305,4.1568032108218365
306,0.6582548047935133
307,1.6387201337266337
308,0.17838957146162263
310,4.244135653524932
311,2.718851232146292
312,1.0782689091624367
313,3.127448409933704
314,2.6556837053587765
315,0.8191061818492553
316,0.16215024995921512
317,2.8259416010489953
318,3.260834912354882
319,2.6125157146377567
320,3.9659645579517075
321,2.7010385843843143
322,2.846076897297275
323,4.530431391019829
324,2.942389313587142
325,2.850650283029416
326,0.08335067320912641
327,3.948300188806701
328,2.7382981434798195
329,0.08107512497960756
330,2.9529107878838854
331,3.447710292273013
332,2.0077279593917003
333,2.2137681963738984
334,3.07862653761778
335,2.7646538544849943
336,2.409669157701483
337,4.319351708234883
338,1.6215024995921512
339,2.962070966842759
340,2.676118012573159
341,1.2955086916119096
342,5.360896086468181
343,0.16670134641825282
344,1.2232373327782842
345,0.9158235700849136
346,2.4393305000093215
347,3.076028162584926
348,3.528904760242409
349,0.8193600668633169
350,3.292392845568113
351,2.8220486186607605
352,2.7052244110543477
353,0.08335067320912641
354,3.1646875507171965
355,1.3165096095870266
356,0
357,5.507719135717102
358,2.6202342958851457
359,2.8413018270613026
360,1.6213314631750873
361,3.0791296428367483
362,3.471587964235166
363,0.23857166767969876
364,2.957422857796325
365,3.032791705094775
366,3.1475513538102646
367,3.2793751199561214
368,0.8191061818492553
369,2.406805968210549
370,0.08335067320912641
371,0.522424028385101
372,3.9850261561590674
373,4.232176964499573
375,1.6239275665640878
376,4.209101831455688
377,3.657321985814951
378,2.94174537744937
379,2.9277302757108443
380,2.937212010551564
381,3.1291097184080563
382,3.0082516519592066
383,0.08335067320912641
384,1.1337413354440473
385,2.7366269006118586
386,0.842976710696869
387,0.5058858334389754
388,2.8122127633719707
389,0.1861645437945682
390,0.6611618585846586
391,0.35677914292324525
392,0.8193600668633169
393,2.7811728204916073
394,0.3723290875891364
395,3.088637333763292
396,2.752413909069761
397,4.89045641868617
398,0
399,0.9250437657753325
400,4.918663679654899
401,4.215801298462047
402,0.23857166767969876
403,2.594341640318401
404,2.952037926080908
405,0.8913512340991129
406,0
407,3.77151176423942
408,4.18718188206319
409,2.6556837053587765
410,0.2529429167194877
411,0.9158240497177386
412,1.864835230171635
413,3.878335141922888
414,0.8107512497960756
415,1.984842873564837
416,2.7249508396168505
417,0.1861645437945682
418,1.6280017449953488
419,3.8361496095927485
420,2.9427931543282817
421,2.7615032479841974
422,3.484119170850724
424,3.733442322948248
425,1.1385477707622862
426,4.156472595623549
427,8.670370367299096
428,0.08335067320912641
429,0
430,8.384815205608295
431,1.4901777731917678
432,2.6247862438701115
433,3.847774042011378
434,1.6919005307151311
435,4.245983682881622
436,1.609974693483879
437,2.593711182574933
438,0
439,4.98387783425956
440,2.802843655182745
441,0.2263794255216581
442,2.936857721704701
443,2.138926853291698
444,0.6076368317437253
445,5.336097481933074
446,3.0501742951598163
447,0.6486009998368605
448,3.1387951363345095
449,2.6543153204644176
450,0.3066799166106917
451,4.213379101879358
452,2.6582928261114085
453,0.3723290875891364
454,2.7187132854046463
455,2.929978807727541
456,0.35677914292324525
457,4.966563817527869
458,0.16670134641825282
459,3.883147079309639
460,3.085448013902487
461,3.8660172338986754
462,5.941373354032911
463,4.9467689562733455
464,1.8267022258657086
465,2.8037799963759156
466,3.670770557967963
467,4.429508235790058
468,5.169588429206043
469,0.5058858334389754
470,1.1558428096187943
471,0.4892137258305112
472,3.2617232106681184
473,4.9161132270057415
474,2.6374626955408007
475,2.171148625632097
476,2.8016381729044366
477,1.619273201194943
478,3.221335236125784
479,3.8597504031465095
480,3.4378778956330884
481,0.8106657315875436
482,1.9397976765540335
483,5.0131782682769614
484,2.9441667447538364
485,1.6387201337266337
486,2.7494710368621664
487,2.7163692754126756
488,0.47651262436511166
489,1.4728577309823134
490,2.8993857247888153
491,3.927793874686542
493,3.088168166123377
494,2.803525193579999
495,4.766621214950222
496,11.405756021980626
497,1.9458029995105814
498,4.083451424417151
499,0.830590022936873
501,3.083046788107725
502,1.5110244572769698
503,0.6611618585846586
504,4.461564363935918
505,2.7505171171903333
506,0
507,2.6556837053587765
508,6.438834403533331
509,1.8068818477895705
510,2.2194457779023002
511,0.08335067320912641
512,2.610960801116674
513,3.2980100184761634
514,3.0922123719693615
515,3.5434676292307676
516,2.932477097683795
517,3.7171980503400044
518,0.9956570976413629
519,5.847791733744843
520,0.8191061818492553
521,3.430258344428788
522,8.178591821439666
523,0.16215024995921512
524,4.107349596559278
525,2.7944193487579985
526,3.490015279428989
527,3.042892893812587
528,2.797457814720729
529,0.48645074987764536
530,2.8040481700884388
531,4.455987582780899
532,3.030673679115304
533,0.3723290875891364
534,3.2267051409560197
535,6.931060305894319
536,4.098561919753775
537,4.832833383938963
538,2.7065248689308823
539,1.6213314631750873
540,0.11928583383984938
541,0.17838957146162263
542,3.933506123306581
543,2.5853937091302384
544,1.3550705323080907
545,5.710331488382762
546,3.4855252796378133
547,2.752413909069761
548,2.593725842235441
549,1.1097228889511501
550,4.876278656253837
551,3.898758094623833
552,0.36588849842158433
553,4.938321285458027
554,0.48645074987764536
556,0.11318971276082905
557,1.299171729054836
558,1.5319900502972361
560,1.1337413354440473
561,4.089981285967803
562,3.904264343749473
563,4.259809609083821
564,2.789571409872483
565,0.8362289870265492
566,3.85246679164595
567,2.750070756238702
568,3.018097332294554
569,2.9728758063058587
570,2.49373566968569
571,2.940122975029758
572,1.2955086916119096
573,4.027894286048974
574,4.04351234833905
575,1.3716487908731578
576,6.488696943826811
577,3.2705875237391346
578,5.736611297123105
579,2.824383707063581
580,4.081637920703482
581,2.5821208437408685
582,4.975810762829246
583,3.3790893580160652
584,3.1298662745066776
585,3.747367382052759
586,2.772904868421553
587,0.08335067320912641
588,2.5151358528013397
589,0.32430049991843024
590,2.9524984212771415
591,2.823725996334558
592,4.219872973511967
593,3.197250892965162
594,2.50398882379017
595,0.16215024995921512
596,4.512143443430691
597,2.766319823741399
598,7.993384047654937
599,0.8191061818492553
600,1.740367426856235
601,2.6190039035388804
602,8.876504838886403
603,2.687541081802927
604,2.9989952197815595
605,1.9764324524329326
606,5.906290965830943
607,3.291392085918114
608,2.9297080173393653
609,4.263863126857001
610,3.762122607421163
611,1.297201999673721
612,4.107719946622351
613,0.8107512497960756
614,3.5523969041853234
615,6.371345554131692
616,2.588584929172325
617,0.522424028385101
618,0.16215024995921512
619,5.058644305252988
620,0.6166958438502217
621,5.267189658705631
622,1.6387201337266337
623,4.598857054031985
624,2.7966276363992084
625,5.178594158279344
626,4.206283636134845
627,2.6628826817684224
628,2.797457814720729
629,2.9381194087432343
630,0
631,4.855219035274138
632,0
633,0.4139836830359902
634,3.151621129632641
635,3.471305818428843
636,2.9989952197815595
637,1.6215024995921512
638,4.615112333614474
639,3.315580637612492
640,2.82051947673461
641,2.9651894141312285
642,3.6914444655214145
643,2.874417556528197
644,2.78874258413847
645,0.08107512497960756
646,2.718851232146292
647,2.625456126216569
648,0.9721015731242151
649,0.11318971276082905
650,0.7552599682235243
651,3.0848519521531146
653,1.572875245964851
654,0.4186200636415017
655,0.32430049991843024
656,2.108804093710066
657,0.49782854882068145
658,5.13009070101081
659,3.896929638463533
660,1.8870706547519203
661,0.16670134641825282
662,0.8362289870265492
663,1.6213314631750873
664,2.212019259770877
666,2.660122023570426
667,2.7490678497284207
668,4.544902962119406
669,2.636164546214157
670,3.4584084848405574
671,3.3894111578779897
672,2.8555973026575594
673,4.022782042203104
674,2.633145235790026
675,3.9482577839466555
676,3.0307584090460353
677,2.5924925034654143
678,4.078157232185386
679,1.4759924645698268
680,2.6556837053587765
681,4.174633589269771
682,3.4809645326522745
683,0.16670134641825282
684,1.1385477707622862
685,2.660122023570426
686,0.8191061818492553
687,3.306410222941032
688,0.3723290875891364
689,2.8388450634831064
690,4.4531783413215225
691,2.9287130948131206
692,4.673648245612235
693,2.8499578986239196
694,2.2759960500765613
695,4.625445392936036
696,3.068960615529612
697,0.32698833465121746
698,3.70039648604327
699,3.04242938501494
700,4.304861745921754
701,4.234639850104667
702,0.32698833465121746
703,0.3305809292923293
704,0.9170208256320707
705,5.620068851568945
706,2.808147787894425
707,4.216114617485128
708,2.701075829841573
709,4.0213487997234685
710,0.48645074987764536
711,3.575743009049283
712,0.17838957146162263
713,3.066253965254274
714,0.16670134641825282
715,0.16670134641825282
716,0
717,3.0142647571511305
718,3.448173580980096
719,1.2912802456272676
720,5.626605080561259
721,0.1861645437945682
722,2.377108996214358
723,3.003830136328001
724,3.745173328392435
725,4.08069455775428
726,1.4628511617719988
727,3.099450377914406
728,1.94321647241601
729,2.7191723831007333
730,5.499959385117227
731,0.1861645437945682
732,0.16215024995921512
733,0.3723290875891364
734,5.069653667322831
735,4.744602759919029
736,4.406353552536665
737,4.050789090640888
738,2.8194010920724684
739,4.470548313672971
740,1.4728577309823134
741,2.931066711445486
742,2.80234551228236
743,2.6016347464532585
744,2.5853937091302384
745,0.1861645437945682
746,3.046633072365692
747,5.6333846517832304
748,2.814570939427544
749,2.936600843344133
750,2.926664683169799
751,3.022213339022001
752,3.9995289902842694
753,2.857623407340487
754,2.847593322477653
755,4.295585805713338
756,0.16670134641825282
757,4.42261128875631
758,2.731647318021795
759,4.8360146581452526
760,1.46608700797498
761,3.4759660703316313
762,0.33166094148626674
763,0.08107512497960756
764,3.3793904797751897
765,3.137409408126442
766,1.94321647241601
767,2.9299831464773773
768,1.3165096095870266
769,2.813927806983151
770,3.5387414017732124
