pair_id,distance
1,1.8044278925377013
2,2.7714018981894406
3,0.16828977643730456
4,2.8720181768225763
6,2.9499956237142624
7,0.08226122995093003
9,2.791926253762686
10,3.0192083309695334
11,1.1434597621268048
12,0.4731315677999053
13,2.9136787053175315
14,1.4986895996185698
15,3.0161082151122365
16,2.785900193517164
17,0.17373766395365683
18,5.139598934728378
19,2.6484675310290773
21,4.7599893055575055
22,2.9458698723738026
23,3.958489460097862
24,0.1499540009858226
25,1.7824616857259556
26,3.799471881436077
27,4.290439363801556
28,2.7328620686503866
29,0.2183815816433689
30,1.7994480118298708
31,3.458066197027981
32,3.9300041224592492
33,0.4498620029574677
34,3.335224530468508
35,2.578589051228794
36,1.4986895996185698
37,0.08226122995093003
38,3.113010320258403
39,0.16828977643730456
40,3.0522941729487307
41,0.4731315677999053
42,0.4603669429836142
43,0.4731315677999053
44,4.4340115094236925
45,0.7736532396476734
46,4.920549629688
47,2.647881031832576
48,0.08226122995093003
49,2.9217925002894534
50,0.08226122995093003
51,0.34747532790731367
52,8.144764248312589
53,2.7839866642439546
54,0.16452245990186007
55,1.02521083944133
56,3.8750245700311012
57,0.4011046419946164
58,0.34747532790731367
59,0.16452245990186007
60,1.0670848919142872
61,1.9480306701576864
62,2.725586088291865
63,0.18335990272262662
64,2.573141681012167
65,1.2055443469197025
66,5.052715545557612
67,0.10919079082168445
68,2.854276927938593
69,2.7209043082776017
70,2.481919502533655
71,4.031191640197737
72,3.6949036903624486
73,3.0324284166445885
74,1.692819948900452
75,2.8463273795598716
76,1.3533957632383438
77,3.0055350233627642
78,5.468793867752868
79,3.2623820888795816
80,0.6279332659524257
81,2.8803745943078702
82,3.6374677186536153
83,0.16828977643730456
84,4.721105012091883
85,3.6796209862641787
86,0.7511748482793819
87,3.727902740581183
88,1.0497948292616717
89,2.760077584801788
90,7.0834687908669745
91,2.579132599332972
92,1.7319075550507235
93,2.249310014787339
94,3.980210305950878
95,1.0497948292616717
96,2.636127104067336
97,0.22493100147873385
98,3.516323274703153
99,2.6231391319340283
100,2.5921937835156985
101,3.0108915770938234
102,1.9775909864444081
103,5.25176000480665
104,2.620833375737714
105,4.625149408611196
106,0.6085004540549241
107,2.5711454282610697
108,4.842754471347355
109,4.417380892457494
110,2.0412448452347105
111,2.918848831195798
112,3.9222869074574045
113,0.2183815816433689
114,7.829418104794071
115,2.8625291257038477
116,3.832585495331703
117,2.7136851576663035
118,1.5048932806788748
119,0.08226122995093003
120,2.874271222689571
121,0.2183815816433689
122,5.600951771505666
123,1.6950332170343452
124,2.905472047432167
125,3.010690500827616
126,3.2435500966085806
127,2.9240896969324153
128,2.5837598190653406
129,4.323484060379342
130,0.34747532790731367
131,2.573141681012167
132,4.580099578224958
133,5.797584196014551
134,0.08226122995093003
135,1.0654315766629903
136,1.9053570491315892
137,3.0616762771847577
138,3.6824838644787965
139,3.5090337503248668
140,3.0619093171208878
141,1.5786685383292265
142,2.761778578736496
143,2.915968419402597
144,0.17373766395365683
145,0.2999080019716452
146,0.6085004540549241
147,3.834878713279535
148,1.0563371946608793
150,2.638455978340356
151,5.58441189822117
152,2.9568099906801226
153,3.5085812564522953
154,2.579132599332972
155,1.5147016706947034
156,0.41504785560450647
157,4.2414400984036735
158,1.0559888601229812
159,1.7585276210202652
160,5.327854527960222
161,0.845088702533267
162,0.3365795528746091
163,0.727016316684371
164,3.3465296030122307
165,0.17373766395365683
166,2.762694940391824
167,2.480462659619555
168,0.45425514980439213
169,0.8044478078669619
170,2.7101559353353597
171,3.0385193611819794
172,2.7015439912739643
173,5.323667834990127
174,0.16452245990186007
175,3.022644060340895
176,3.0050612179877545
177,3.520563554049901
178,4.133718925989661
179,3.586443983811684
180,1.9348889758182364
181,1.9782511048936788
182,0.16452245990186007
183,3.3335668030869807
184,0.8527306117817449
185,2.5932613003656235
186,2.7103758240506672
187,2.800457715342101
188,1.835251443279145
189,3.220278558354952
190,2.831808365688855
191,0.31396663297621286
192,2.88049712559428
193,4.0069152116945865
194,2.8438922161575415
195,1.4986895996185698
196,0.16452245990186007
197,0.6023449962388875
198,2.575060336521555
199,0.08226122995093003
200,2.8124823642043353
201,1.8853271301320846
202,1.049678006900758
203,3.038480628153043
204,2.1057724494938435
205,0.7497700049291129
206,4.821978993231344
207,0.2999080019716452
208,0.16452245990186007
209,1.4542547063053324
210,0.1499540009858226
211,0.2183815816433689
212,0.7573508353473517
213,0.17373766395365683
214,3.8982954275322172
215,4.764608124111227
216,2.738246311804492
217,4.328583393228263
218,3.9321957204821487
219,3.011928557142605
220,0.7539226820239583
221,3.2713921621939464
222,4.8863177983491015
223,0.4498620029574677
224,2.72652209286965
225,3.018855296302329
226,0.4731315677999053
227,3.06744667475021
228,0.08226122995093003
229,0.2183815816433689
230,2.108049302413061
231,6.202532670936592
232,3.55317300497842
233,7.830414700036139
234,0.3365795528746091
235,3.1726234782840486
236,1.5723804389366856
237,6.4272274535705956
238,0.08226122995093003
239,4.137941230440485
240,0.6913826507094393
241,5.908904165961469
242,3.124777411350012
243,0.08226122995093003
244,0.45425514980439213
245,0.8997240059149354
246,0.3079746622319899
247,0.22675354296365707
248,2.446645369837385
249,2.6452937545917314
250,0.08226122995093003
251,0.1499540009858226
252,3.4492046314157716
253,0.08226122995093003
254,2.7091210885884456
255,0.3438035140634196
256,2.0117765873718723
257,3.3594715911283997
258,0.17373766395365683
259,2.6121287858237023
260,3.8539727200456215
261,1.5023496965587637
262,2.2539160155707503
263,1.7562431875037006
264,2.577815239341571
265,2.8124823642043353
266,0.45425514980439213
267,1.051333783400035
268,2.647881031832576
269,4.628424267278187
270,0.34747532790731367
271,2.630943498549531
272,3.584706487726317
273,3.7229707314357365
274,0.7615156367336011
275,3.3752167524995444
276,0.1499540009858226
277,0.3079746622319899
279,1.078601394790194
280,1.4995400098582259
281,0.5329518371151677
282,2.8985536522905506
283,1.4542547063053324
284,0
285,3.6930319854179925
286,3.183897954366065
287,1.3280387480443117
288,2.5536479175123326
289,1.8044278925377013
290,0
291,2.785900193517164
292,2.710682370783632
293,1.8895470093929176
294,2.549218016758984
295,2.8812863355982006
296,3.324351579486823
297,1.0530525783457367
298,0.4603669429836142
299,3.225101885428056
300,4.76540844960032
301,2.641166663468546
302,2.10266756680007
303,2.573141681012167
304,2.968179189513356
305,2.6461143657340527
306,2.7881980816214864
307,2.864838418276499
308,2.635208057522929
309,0.31396663297621286
310,2.785207023071168
311,3.0336779290299365
312,4.8187251557502995
313,3.30094375833119
314,4.530222561321115
315,2.7677558080715823
316,0.4603669429836142
317,0.17373766395365683
318,3.7932456251089324
319,3.097237388072008
320,0.2999080019716452
321,0.08226122995093003
322,0.16452245990186007
323,0.17820641656151234
324,3.255446987959528
325,4.116393588882174
326,0.8997240059149354
327,3.0628018389978777
328,3.3879394951350905
329,1.473808284505263
330,0.08226122995093003
331,2.9748749248390554
332,2.3206255301943264
333,2.2615068179813465
334,0.6085004540549241
335,3.998643356587508
336,2.9174152374835574
337,2.6391910658728674
338,3.2421506499442176
339,1.1993458868099751
340,0.2999080019716452
341,1.5023496965587637
342,3.1788007706405077
343,0.6913826507094393
344,0.10919079082168445
345,3.335224530468508
346,3.030189910575336
347,2.7644004930747017
348,3.0105007066175435
349,3.0104082968837376
350,1.3414932291671606
351,2.9266091993613887
352,3.996515741810248
353,2.2489682310766157
354,2.475147859388985
355,0.45425514980439213
