pair_id,distance
1,5.417984322947596
2,1.494059560839668
3,4.6290105653987625
4,1.7696966065479458
5,0.9083912144001751
6,4.71509021629072
7,3.0253286097662486
8,2.3392309685325476
9,3.3251110455141037
10,3.864126468426171
11,3.5680385893685176
12,4.145256740556057
13,2.888038081228869
14,1.784529025422135
15,1.4491018786568173
16,2.9236212848916323
17,2.815216664965445
18,0.3684232662811561
19,3.201620847826486
20,3.248033128187627
21,1.092478266703302
22,0.5493415229817654
23,2.604692200327367
24,3.6473619401169035
25,2.952263674988298
26,1.3589115688063853
27,5.631017662339581
28,1.8460751860873816
29,1.593757384655979
30,0.4934561629407406
31,1.4459711176971286
32,0.9690535332725811
33,2.5719633333471
34,1.2687418359722151
35,0.5677873349729302
36,0.7487383286006032
37,1.1920752660152274
38,2.2236997974424666
39,4.082666159851968
40,1.9141840803721193
41,2.64458599270603
42,0.3684232662811561
43,1.4767880257448802
44,1.5731174825718854
45,0.3918030376329121
46,2.6306052164482523
47,0.3099114865256437
48,2.225416816775782
49,2.5857451625331507
51,3.210832101848461
52,1.4459711176971286
53,4.1422737022921226
54,1.585871677996071
55,0.24286571177984614
56,3.1283259536716153
57,2.552258350664128
59,0.2808845944606686
60,0.3000122083183796
61,3.236807267025293
62,1.9915127032257738
63,1.987368353147132
64,2.3985410422751894
65,2.573927194221934
66,2.782728142862658
67,3.0368817079624275
68,3.1591830803987686
69,2.0551203738942587
70,0.7285833918181723
71,2.6025721990345496
72,2.3946151789389005
73,1.746240745940971
74,2.6028265172125513
75,2.5809920152849184
76,2.168038203433235
77,3.1879966727329925
78,4.405992400491452
79,2.606332643414683
80,2.957954160369795
81,0.3918030376329121
82,1.5673424336371833
83,0.3918030376329121
84,3.2915103314635297
85,2.2029114238621355
86,2.635393732460801
87,3.460327113986165
88,4.461515750032279
89,3.2187026820043343
90,1.69814705036839
91,4.8288517469322505
92,3.8368060656356433
93,3.2650240815882055
94,0.37148573124062806
95,2.6597210453602314
96,0.2944892709311902
97,0
98,0.3099114865256437
99,1.8105355395066443
100,2.9552238639593726
101,1.515631567797657
102,3.2027184509305804
103,2.575335380572427
104,0.7368465325623123
105,3.7883422473899655
106,0
107,2.3487080537193377
108,1.806698502861029
109,0.6752216404751729
110,4.909305242745256
111,5.826412305790577
112,2.8006273423348476
113,2.622901268480117
114,0.3684232662811561
115,2.2555339906201954
116,4.351789143923661
117,4.189118178881546
118,3.1955569154719745
119,2.8248030375605655
120,1.029004174216903
121,3.4674273431703053
122,1.445358802288823
123,5.479610869100464
124,3.1650975054391317
125,0.4371288540718765
126,0.1587740106783041
127,4.957060429701317
128,0.5493415229817654
129,0.1587740106783041
130,0.37148573124062806
131,0
132,2.701776627474516
133,0.3254156001484789
134,3.099835494751573
135,5.069129637005383
136,2.856420941266266
137,0.24286571177984614
138,4.485330213646523
139,3.444562494763145
140,3.451481573997725
141,3.0190387827963554
142,0
143,0.8734997047216401
144,2.9423294542212055
145,2.627691162398635
146,2.8556207349043716
147,0.19877217552677867
148,2.0971013143458364
149,2.6989896643858278
150,3.1739394520757678
151,3.6773887092308266
152,0.36133970057220577
153,2.6634301811268712
154,1.2687418359722151
155,3.723184969969
156,1.937897811182181
157,0
158,0.3918030376329121
159,2.813296783398608
160,1.7596315119190766
161,3.665065271761627
162,0.07938700533915205
163,0.9448752611359573
164,0
165,3.799608758659755
166,3.035688426810848
167,0.07938700533915205
168,3.6247168581934055
169,0.19590151881645604
170,2.112978733462719
171,0.1587740106783041
172,5.224992453690693
173,0.5889785418623804
174,2.5968663285836127
175,3.024255470447873
176,0.19877217552677867
177,2.9101978745551516
178,4.080436101763827
179,1.1808485691985187
180,0.37148573124062806
181,2.6027558520488987
182,2.6484764526400686
183,2.685112943100216
184,0.5493415229817654
185,0.9141029444661437
186,3.633695404748903
187,1.2646889520027202
