pair_id,distance
1,0.17113880156103484
2,1.766509408926357
3,2.720804754418537
4,2.7214397058330935
5,3.2511210743804853
6,1.043699189652705
7,2.754138804120709
8,0.9409332771025188
9,5.460975165743589
10,0.08001457464440592
11,4.261655746171628
12,0.3422776031220697
13,0.5218495948263525
14,3.042495064617623
15,2.599305677868162
16,5.908043610760511
17,5.61515873830891
18,0.2567082023415523
19,2.2540982057905214
20,1.4134516516639388
21,0.08556940078051742
22,0.5848088899107913
23,0.29242915906223865
24,2.7451366652659184
25,0.3492908737853439
26,3.859293683422811
27,0.11879603662015971
28,0.19096310946794165
29,1.609423940661167
30,3.9623701207359137
31,0.17113880156103484
32,3.093877540522444
33,2.728452129778237
34,2.965266472702594
35,0.5848583181244773
36,4.080308198743996
37,3.388964383104274
38,1.7155209553818274
39,2.814922486105203
40,7.40024685289157
41,3.5048406464553654
42,2.6251006064940468
43,2.741997244457971
44,0.6360863241455809
45,0.35370675000528257
46,1.100272202105701
47,3.7650536343427667
48,1.713862899541269
49,1.100272202105701
50,3.202019653937884
51,2.2679886257582464
52,2.7567792188508147
53,3.0231573114683057
54,2.5670820234155225
55,0.36530204269239536
56,0.32416714245496736
57,0.5334315396425962
58,0.16002914928881184
59,0.8934112417052656
60,1.1004292860937892
61,4.919172690246893
62,0.6845552062441393
63,0.8660604409577061
64,0.3422776031220697
65,0.17113880156103484
66,2.781339785332508
67,2.9434147295968476
68,3.4438129428683877
69,3.163775422068567
70,5.752826092622487
71,3.2085951958780856
72,3.1197648445742394
73,0.5600087511871754
74,0.16002914928881184
75,4.212712766467247
76,1.550083484704732
77,4.883049394180927
78,0.6470363049341926
79,3.529412399802393
80,2.7749978396079245
81,2.6554817982576373
82,5.168194530726797
83,2.7476970385719146
84,1.3037204133637155
85,2.5670820234155225
86,0.5848583181244773
87,0.5550759225021651
88,1.2623586053122964
89,0.08556940078051742
90,0.8689893280445382
91,2.5670820234155225
92,0.17113880156103484
93,2.737621618461808
94,0.5218495948263525
95,2.6283456412189534
96,0.08001457464440592
97,3.2526005390960524
98,0.5218495948263525
99,1.5445888650824164
100,0.3492908737853439
101,1.6974762802037944
102,0.11548337843285379
103,0.3422776031220697
104,2.15628455914686
105,0.7235102937390635
106,0.3422776031220697
107,0.542090637213171
108,3.1794869237076107
109,1.6737939086842677
110,2.812886259908041
111,0.6985817475706878
112,0.5134164046831046
113,2.7518338389477024
114,2.6418964725620846
115,3.0433167431002497
116,1.027682550602116
117,3.1096293083529813
118,2.6507059695100845
119,2.6469325857745796
120,3.5783573831516646
121,1.3603821645103342
122,2.7021833101820216
123,2.566061404713997
124,0.08001457464440592
125,0.7074135000105651
126,2.1839055472879876
127,0.17113880156103484
128,0.6166845235048815
129,0.8392753525919656
130,0.35370675000528257
131,3.3784997766663967
132,0
133,6.107007174761438
134,2.2248044202934527
135,1.8436406963563703
136,0.16002914928881184
137,2.8908077744441276
138,2.064407398049893
139,0
140,0.5173687987171943
141,1.1124022101467264
142,2.724101744228579
143,1.4153312758335714
144,1.5837640648717992
145,0.4445083551299348
146,0.29242915906223865
147,2.8512907228018722
148,0.6869598329319634
149,0.8571663368548976
150,3.5251600203273035
151,3.390559990502464
152,1.7320237118110469
153,2.9635253011604727
154,4.53667465926594
155,3.0449339994362674
156,0.7355252150329282
157,0.9603921419206508
158,0.8660604409577061
159,1.3739196658639268
160,2.732540987795543
161,1.9367891438957818
162,2.577811469624989
163,2.781297220952452
164,0.8556940078051741
165,0.8660604409577061
166,3.1410126789921136
167,2.110031513234747
168,1.7113880156103483
169,3.0197322107383435
170,0.8749756795704143
171,3.618090786455586
172,3.7471417906762015
173,3.0264582341188735
174,0.542090637213171
175,0.8749756795704143
176,4.7110213065983775
177,0.3819262189358833
178,3.179141928811523
179,0.08001457464440592
180,1.5292259593771584
181,4.375455418958142
182,0.3737096944575019
183,0.8660604409577061
184,0.23759207324031942
185,4.371614228227696
186,1.1449129345456557
187,0.8660604409577061
188,1.722185712731107
189,5.799724069026795
190,3.328204975734738
191,3.1515694313400413
192,1.6801227154497134
193,1.2041096638164732
194,2.9592611524104373
195,1.6248289155876883
196,1.894678776949154
197,4.072727311203646
198,1.3445134755441874
199,3.4440930958462728
200,2.8012460029488664
201,0.29780374723508857
202,1.5488408425732023
203,0.3737096944575019
204,0.19096310946794165
205,3.455203901223834
206,2.627044291807506
207,2.334505873637923
208,3.5201376269742846
209,3.801511493835226
210,2.7763939442908985
211,3.079977655390768
212,0.11548337843285379
213,1.1730447773343935
214,4.2399301259180895
215,2.7007035430649013
216,4.039883310399888
217,1.5287186750706232
218,3.1791297044968694
219,0.5956074944701771
220,2.635882545503831
221,0.3492908737853439
222,2.7810470625055075
223,1.8825268171713834
224,5.560541168142234
225,0.5218495948263525
226,3.2672345289241904
227,3.4694072133983274
228,2.885855600516857
229,0.17113880156103484
230,2.8418897046484646
231,2.150527708690908
232,0.6845552062441393
233,3.898557115496176
234,2.7793524759712076
235,2.836001597673394
236,0.8556940078051741
237,0.23096675686570758
238,0.43303022047885303
239,2.2260246537262742
240,4.354068101603138
241,1.3737082494905863
242,1.7777744114449563
243,2.8771233306141895
244,2.741655160746717
245,0
246,0.3492908737853439
247,1.7065642563286296
248,4.291179794886462
249,2.8502940190819017
250,1.027682550602116
251,5.032529816962925
252,2.5705940483543
253,0.8571663368548976
254,2.768797865557731
255,3.1781941751763076
256,3.190935812002974
257,2.967359732502031
258,2.9641561192235915
259,3.2323395280055323
260,0.08556940078051742
261,0.16002914928881184
262,2.658986766374135
263,0.6914640359708174
264,0.4445083551299348
265,1.7800084722275764
266,0.3492908737853439
267,1.7233629974688092
268,0.23759207324031942
269,0.08001457464440592
270,0.18685484722875095
271,1.2889057348124946
272,2.055365101204232
273,1.5770689666142643
274,0.08001457464440592
275,5.0365729057978115
276,2.848838108857488
277,0.19096310946794165
278,1.8159877348417126
279,1.8389618088076585
280,2.6432944529978912
281,3.2248217340539154
282,3.2131933223776548
283,0.42433309961287746
284,2.806247831619216
285,0.32416714245496736
286,2.680233725115797
287,2.76556413701197
288,1.233369047009763
289,0.23759207324031942
290,1.1777508727315564
291,3.590085425305788
292,0.16002914928881184
293,1.6833204652589073
294,0.08001457464440592
295,0
296,1.3739196658639268
297,3.2686569850287595
298,1.5372890320037544
299,0.8571663368548976
300,2.6283456412189534
301,3.0458190244151813
302,2.762144446678614
303,3.8574737307114724
304,3.3945235556085045
305,0.16002914928881184
306,0.4282690458738844
307,4.4143334963847805
308,2.9995273083339957
309,0.08001457464440592
310,0.16002914928881184
311,1.6711866834926177
312,4.466167633848515
313,3.270829873275131
314,0.08001457464440592
315,3.8781098997501235
316,0.8754115773222442
317,3.221375768242543
318,3.1662643936873534
319,3.054803094712584
320,0.9603921419206508
321,0.8749756795704143
322,3.0463986389477267
323,0.17113880156103484
324,0.8556940078051741
325,2.7679215940315594
326,2.915948851549713
327,0.9597444048580362
328,0.19096310946794165
329,2.6433773031538266
330,0.18685484722875095
331,0.7168559551585705
332,1.7131219486687241
333,9.270793741760112
334,1.5260380084658114
335,2.968992602682691
336,0.32546666285053244
337,3.1608013945871765
338,4.821338553643692
339,0.3492908737853439
340,3.0601514424367124
341,6.259840190241164
342,1.6172811621859946
343,2.7425484515956646
344,3.1206836080810025
345,2.6469325857745796
346,1.3829280719416348
347,4.327393545440321
348,4.364744124436116
349,0.3819262189358833
350,0.16002914928881184
351,4.067007542453432
352,4.005803993207534
353,0
354,2.7320949919045727
355,2.749244367764543
356,4.734701832141865
357,3.0418922052819375
358,0.17113880156103484
359,0.3422776031220697
360,3.288785167352405
361,2.1530601970738443
362,3.257857479548484
363,2.620943341338473
364,4.205543692107729
365,3.262062674559679
366,3.018668404115799
367,5.116811711819809
368,3.1409707568171057
369,0.8556940078051741
370,2.7502054000602323
371,2.6295014084973976
372,2.636397662679745
373,1.3829280719416348
374,2.4503627993488015
375,0.41872920292818666
376,2.65234567360598
377,0.8660604409577061
378,4.032230227352081
379,0.8556940078051741
380,0.5173687987171943
381,1.7233629974688092
382,1.2098321560627507
383,2.807807169173204
384,3.4181671970095313
385,1.677195964947458
386,1.617439687045288
387,0.08001457464440592
388,2.720317760915123
389,0.36530204269239536
390,2.7816520319055424
391,0.5134164046831046
392,0.36530204269239536
393,0.08001457464440592
394,0.8689893280445382
395,1.3554645899871225
396,2.8139556048323984
397,0.18685484722875095
398,0.16002914928881184
399,3.41836435186603
400,0.5134164046831046
401,3.365369689945724
402,0.08556940078051742
403,1.4408498935479421
404,4.294165338908232
405,3.0945710077342645
406,2.763500313219381
407,3.322491143205133
408,2.4492847406828595
409,4.470622633614803
410,0.4812727703760384
411,0.6914640359708174
412,0.8556940078051741
413,2.674284359680583
414,0.16002914928881184
415,2.5670820234155225
416,0
417,0.3819262189358833
418,2.806623659327745
419,0.8688746796194462
420,0.5218495948263525
421,0.5848583181244773
422,0.16002914928881184
423,2.1225739382784745
424,3.4352789550139673
425,1.3691104124882787
426,0.542090637213171
427,2.6469325857745796
428,1.565440728877296
429,2.547419237943081
430,0.8571663368548976
431,0.7885051521457954
432,0.30845942777533325
433,2.7007035430649013
434,0
435,4.017660121491404
436,2.2902359222575024
437,2.717270473776426
439,0.6914640359708174
440,0.08001457464440592
441,0.8660604409577061
442,3.090395031048494
443,0.8660604409577061
444,1.7014687843459042
445,0.42433309961287746
446,0.8392753525919656
447,3.2602871642461015
448,0.08001457464440592
449,2.6508575575498297
450,4.5255223631576555
451,2.4875475357558483
452,4.348003536043118
453,0.08001457464440592
454,2.6248565142184908
455,5.315656994223453
456,0.16002914928881184
457,0.3235181524670963
458,1.8073377755161253
459,0
460,2.9048133998972494
461,1.657374625744956
462,0.8689893280445382
463,1.1777508727315564
464,1.7113880156103483
465,0.8616814987344046
466,1.7155209553818274
467,0.3819262189358833
468,1.9029847970794143
469,0.8749756795704143
470,3.1860891274004617
471,0.6401712481109775
472,1.3445134755441874
473,0.16002914928881184
474,2.8012460029488664
475,3.1759138618297102
476,2.8908077744441276
477,1.3037204133637155
478,1.58149717218909
479,0.5134164046831046
480,0
481,1.198376276211438
482,0.542090637213171
483,4.060195373405943
484,0
485,3.1995553777162278
486,2.62381621705451
487,2.7216423192920534
488,0.8994234645120732
489,3.4084240319275696
490,2.5972571239992215
491,2.862548384685663
492,2.648340113547773
493,4.488733912089125
494,2.8977248631462307
495,2.900034260815339
496,3.1126410895294163
497,3.0170592528658675
498,1.1979716109272438
499,4.508172411719697
500,3.353902336075722
501,2.6415553409167836
502,2.7992912623327517
503,0.3422776031220697
504,0.08001457464440592
505,3.5913650489486524
506,0.08001457464440592
507,0.8660604409577061
508,1.2979707900002115
509,1.9619312716773762
510,2.645586126692855
511,2.965266472702594
512,1.555256402191855
513,2.6328317764886333
514,3.6533206814290566
515,2.6418964725620846
516,2.870527887039899
517,1.3829280719416348
518,1.7730904062828525
519,2.547419237943081
520,2.790603772791895
521,2.7751274741725704
522,1.6225865226053626
523,5.5603894035313015
524,2.43342827144727
525,4.792394143407641
526,0.08556940078051742
527,0.8571663368548976
529,0.41872920292818666
530,2.968859505904093
531,0.29780374723508857
532,1.8468081685266229
533,3.2981578902415656
534,0.3422776031220697
536,1.8838374312450714
537,4.381976562558102
538,2.894128880199499
539,3.5060701760868653
540,1.4890187361754428
541,0.8660604409577061
542,3.9402116036336565
543,0.08001457464440592
544,3.732756498531462
545,3.4784628165076885
546,2.844209155417734
547,4.878589718414474
548,3.490654573806916
549,1.7724524154730947
550,4.995316327384655
551,4.099112214281905
552,2.378309318022014
553,2.662692798041977
554,0.6360377027428926
555,2.055365101204232
556,1.6513312808697096
557,0.8556940078051741
558,3.3980881943754957
559,1.1696177798215825
560,0.8616814987344046
561,1.2029010458470346
562,2.7383250655448026
563,1.4750275163780335
564,2.7784077357819124
565,0.08001457464440592
566,0.35370675000528257
567,1.7762865322310202
568,2.5675351633217134
569,0.3492908737853439
570,0.4911089255055571
571,0.6020548319082366
572,0.17931916615254778
573,2.6323580532076587
574,0.8749756795704143
575,2.970827230602044
576,1.0268328093662091
577,0.3819262189358833
578,1.5547329832772672
579,3.113443331445767
580,3.746183234134874
581,0.47958669284374406
582,3.270170915893732
583,0
584,2.024650284095594
585,0.5134164046831046
586,4.92405530535927
587,0.3819262189358833
588,3.0437836428925205
589,0.5848088899107913
590,0.16002914928881184
591,2.624219917322363
592,1.2588580517365937
593,0
594,0.7883759572925457
595,6.92443967279345
596,1.3691104124882787
597,1.668996171847355
598,0.19096310946794165
599,2.7477414459309557
600,5.394045805768623
601,0.19096310946794165
602,1.740275705104901
603,3.72961208118133
604,2.641380105202214
605,2.7748887660865074
606,1.4890187361754428
607,2.707038501656846
608,0.542090637213171
609,2.8015139164075102
610,2.6415553409167836
611,2.5705940483543
612,0.08556940078051742
613,4.900665980471259
614,0.2567082023415523
615,5.02010997984503
616,8.216235559220475
617,2.154546911694283
618,0.5989858054636219
619,2.562779636819452
620,1.422305174264457
621,0.08556940078051742
622,1.6248289155876883
623,5.173469478407775
624,0.5134164046831046
625,3.2528687336527695
626,3.2558205295902316
627,1.8958838689450532
628,1.2098321560627507
629,0.19096310946794165
630,0
631,2.63159638723237
632,0.29242915906223865
633,2.7517328492727797
634,1.7143326737097953
635,2.9479589171267384
636,0.08001457464440592
637,0.3422776031220697
638,1.6067847850488102
639,3.3477320092790177
640,3.978185298927066
641,3.3978042141013987
642,1.1979716109272438
643,0.7244441150170904
644,2.6157913176826435
645,2.782151618288476
646,2.9838957818267238
647,2.3140239212596234
648,0.35370675000528257
649,2.5972446311003212
650,3.591663468003449
651,0.8660604409577061
652,0.8556940078051741
653,3.507202846670832
654,2.14923017712985
655,2.7476970385719146
656,2.908880270497167
657,0
658,1.779816655948897
659,4.206099462017064
660,1.5440231192564968
661,3.470071535137008
662,0.7802998156744441
663,0.5134164046831046
664,3.028754717418611
665,1.7155209553818274
666,0.3819262189358833
667,0.3422776031220697
668,3.74067724867309
669,2.7996901885735026
670,4.471436419220697
671,0.18685484722875095
672,1.827647623638761
673,3.179259310566262
674,3.3024417895615334
675,0.42784700390258706
676,0.8616814987344046
677,0
678,1.3737082494905863
679,0.08001457464440592
680,4.5127663808371565
681,3.747605800992902
682,0.3235181524670963
683,0.6166845235048815
684,3.1600442096317676
685,3.8753941568935337
686,2.968992602682691
687,2.762144446678614
688,2.77717449686924
689,0.8374584058563733
690,2.785298084165137
691,2.968859505904093
692,3.0301909830710705
693,0.3492908737853439
694,0.6914640359708174
695,0.6845552062441393
696,0.18685484722875095
697,2.8531489878409686
698,0.08001457464440592
699,2.235070986649327
700,3.5669130458786373
701,3.0307067906400498
702,1.7071097426970174
703,1.6545377318272858
704,0
705,0.16002914928881184
706,0.3492908737853439
707,2.688747736171307
