pair_id,distance
1,3.9260059058715426
2,2.1006762090056976
3,3.811441976251328
4,1.763243905028739
5,0.07645720223085962
6,2.7885077858245597
7,4.136781785488759
8,2.644368564175778
9,1.7665157289164863
10,0.15291440446171925
11,1.076332107303874
12,1.5376172961483914
13,0
14,0.17256388997649033
15,0.32714314963184926
16,0.10775625141102903
17,4.837692770293095
18,4.07836742505569
19,5.004825862343782
20,0.31596920108794874
21,1.390402974931069
22,1.230093836918713
23,0.32714314963184926
24,0.07645720223085962
25,0.07645720223085962
26,2.798236403595983
27,0.07645720223085962
28,0.31596920108794874
29,1.6095303414971902
30,2.889536586202577
31,2.821914186843243
32,2.6500383051819427
33,3.3932698279904265
34,0.15291440446171925
35,3.74428782465952
36,0.7990677046781793
37,2.9403894018924293
38,0.341751081405263
39,2.8372722151071303
40,0.17256388997649033
41,2.9998189143582312
42,2.8819108802439795
43,1.3941512312293798
44,0.8713536259048236
45,0.15291440446171925
46,3.1966009913292823
47,0.9370154700759108
48,2.7754422702251302
49,0.34512777995298066
50,0.3075234592296783
51,3.83417590247808
52,0.341751081405263
53,0.9495658170978294
54,3.9183282573331195
55,1.5404583349622505
56,0.6150469184593566
57,4.184621223720083
58,2.909868166352737
59,0.6150469184593566
60,2.793627459887036
61,2.5663147220523492
62,2.365272401956347
63,3.3128595938380125
64,0.7716623787921368
65,4.1858395498558885
66,3.261731378220204
67,0
68,2.7564300561045734
69,0.3775994518722272
70,1.721141407048227
71,4.473602501451848
72,2.970835174783003
73,0.7688086480741957
74,0.2306425944222587
75,2.625583257830422
76,0.17256388997649033
77,2.168830396750158
78,3.468003483788314
79,4.917631175282054
80,0.31596920108794874
81,4.208672187294055
82,0.8789403458432907
83,0.27829586778070414
84,1.8352183399789974
85,2.9429575611504686
86,1.6921641649500314
87,4.955872823113851
88,0.3075234592296783
89,2.7754422702251302
90,2.8924085812179396
91,1.1768436429136122
92,2.6823987677468493
93,3.675356094871951
94,2.6360728739870605
95,2.751916278497671
96,0.1703043147096344
97,0.6620811645001627
98,1.5385751280391389
99,1.6468703929365105
100,2.4700307955684586
101,0.07645720223085962
102,0.4612851888445174
103,3.0054617036040603
