pair_id,distance
1,3.4873597399054725
2,0.4170374210519322
3,3.4415440845356136
4,3.056498778053801
5,0.9284169262746272
6,10.009507846222803
7,4.83370649029647
8,4.2527694027594585
9,2.2225506040167056
10,3.622841569984826
11,0.24636215747834556
12,0.38312161579653886
13,4.134893890822801
14,0.588856515217547
15,2.614774348257037
16,0.08787970345771332
17,0.17575940691542663
18,0
19,2.4292977985941255
20,3.744314731397419
21,3.1134221879233506
22,3.0631374566733713
23,1.7349907319052358
24,2.6526457497111737
25,2.820398693467372
26,0.7456682510791633
27,3.259518487094364
28,5.984982059013779
29,4.105309226278193
30,2.986549672406155
31,3.0801763387308867
32,3.875822732149719
33,6.472819602106385
34,3.439597913508216
35,0.9188641731204283
36,3.348242752744733
37,0.9188641731204283
38,3.0148306730133325
39,2.2014746688932347
40,2.6078750873789547
41,1.8946381144878248
42,0.9176657522513205
43,4.865771449953635
44,1.6146228026818557
45,4.193759747532712
46,2.6933864292675636
47,1.4701826769926853
48,2.755699632818411
49,0
50,0.3975451743475838
51,4.093457253610925
52,3.869834064741995
53,0.3726166260853813
54,0.32330993104392225
55,2.602990056993804
56,3.015894674499985
57,0.7456682510791633
58,2.5933234266260667
59,4.096899145042605
60,5.235922651705596
61,1.1271720398115506
63,0.6364205559946347
64,2.6155046975182668
65,1.2947843118138993
66,3.09954814024947
67,1.4781874004739013
68,5.2024089472573065
69,3.8001156162701304
70,4.04646974625421
71,3.1082935187021428
72,0.3726166260853813
73,1.5043811165778587
74,3.7656408340336154
75,2.703627821149161
76,1.571559782792728
77,1.5683286448764968
78,2.9132245035039452
79,2.6810387335297134
80,1.9625012043209005
81,3.435893498964283
82,2.691894239195136
83,4.198544030888406
84,2.6976930904230665
85,2.875654338091622
86,0.8170933907886071
87,0.3191358201057067
88,1.9578572341720268
89,2.875654338091622
90,3.1235141754684688
91,6.723014401525846
92,2.9044231009074215
93,2.6800186551233813
94,2.743567431785533
95,4.0033719454425025
97,2.7094896599784875
98,3.651732480467007
99,3.204542317129412
100,3.230247247707114
101,4.986732337993486
102,0.18377283462408567
103,4.599171112017162
104,3.7379451613260417
105,1.8875774073686233
106,0.6364205559946347
107,4.073163044290214
109,3.405872115600371
110,1.2728411119892693
111,0.17575940691542663
112,2.087564613390941
113,2.6988351001414936
114,3.550881710479005
115,2.9275344820551457
116,1.9936499178348854
117,1.2876160425641354
118,1.4698885614315969
119,3.381661092942888
120,1.4913365021583267
121,1.7630984376071976
122,2.9874100293512837
123,2.6083449360599027
124,9.055525613396565
125,4.364848938416694
126,1.7104023176728211
127,3.5748403753288676
128,4.6649496510559585
129,0.3176871502843247
130,1.9655556010030415
131,1.619164944346824
132,0
133,4.0699221015952265
134,5.140193328890049
135,3.9820646924367997
136,0.7452332521707626
137,2.7559481604274985
138,2.5955040004618524
139,4.098356619674616
140,3.6133468969843157
141,3.4583031179909467
142,0.35022369409898696
143,2.6137292775800103
