ID,pair_id,cluster,time
20090101090640,1,Cluster 1  | n =  2599,t1
20090403092026,1742,Cluster 1  | n =  2599,t1
20090403092027,1743,Cluster 1  | n =  2599,t1
20090403092031,1744,Cluster 4  | n =  1805,t1
20090403092034,1745,Cluster 1  | n =  2599,t1
20090403092038,1746,Cluster 4  | n =  1805,t1
20090403092040,1747,Cluster 4  | n =  1805,t1
20090403092044,1748,Cluster 1  | n =  2599,t1
20090403092045,1749,Cluster 1  | n =  2599,t1
20090403092049,1750,Cluster 4  | n =  1805,t1
20090403092050,1751,Cluster 4  | n =  1805,t1
20090403092054,1752,Cluster 1  | n =  2599,t1
20090403092058,1753,Cluster 4  | n =  1805,t1
20090403092060,1754,Cluster 2  | n =  632,t1
20090403092063,1755,Cluster 1  | n =  2599,t1
20090403092066,1756,Cluster 1  | n =  2599,t1
20090403092071,1757,Cluster 4  | n =  1805,t1
20090403092072,1758,Cluster 3  | n =  254,t1
20090403092088,1759,Cluster 1  | n =  2599,t1
20090403092097,1760,Cluster 2  | n =  632,t1
20090403092100,1761,Cluster 1  | n =  2599,t1
20090403092118,1762,Cluster 2  | n =  632,t1
20090403092119,1763,Cluster 1  | n =  2599,t1
20090403092121,1764,Cluster 1  | n =  2599,t1
20090403092137,1765,Cluster 1  | n =  2599,t1
20090403092140,1766,Cluster 4  | n =  1805,t1
20090403092144,1767,Cluster 1  | n =  2599,t1
20090403092146,1768,Cluster 1  | n =  2599,t1
20090403092148,1769,Cluster 3  | n =  254,t1
20090403092149,1770,Cluster 1  | n =  2599,t1
20090403092152,1771,Cluster 2  | n =  632,t1
20090403092154,1772,Cluster 4  | n =  1805,t1
20090403092155,1773,Cluster 1  | n =  2599,t1
20090403092156,1774,Cluster 4  | n =  1805,t1
20090403092158,1775,Cluster 1  | n =  2599,t1
20090403092160,1776,Cluster 4  | n =  1805,t1
20090403092163,1777,Cluster 1  | n =  2599,t1
20090403092168,1778,Cluster 4  | n =  1805,t1
20090403092177,1779,Cluster 1  | n =  2599,t1
20090403092183,1780,Cluster 1  | n =  2599,t1
20090403092186,1781,Cluster 1  | n =  2599,t1
20090403092188,1782,Cluster 2  | n =  632,t1
20090403092192,1783,Cluster 4  | n =  1805,t1
20090403092204,1784,Cluster 1  | n =  2599,t1
20090403092210,1785,Cluster 4  | n =  1805,t1
20090403092215,1786,Cluster 2  | n =  632,t1
20090403092226,1787,Cluster 4  | n =  1805,t1
20090403092232,1788,Cluster 1  | n =  2599,t1
20090403092233,1789,Cluster 1  | n =  2599,t1
20090403092237,1790,Cluster 3  | n =  254,t1
20090403092245,1791,Cluster 4  | n =  1805,t1
20090403092252,1792,Cluster 1  | n =  2599,t1
20090403092256,1793,Cluster 1  | n =  2599,t1
20090403092267,1794,Cluster 4  | n =  1805,t1
20090403092276,1795,Cluster 1  | n =  2599,t1
20090403092277,1796,Cluster 2  | n =  632,t1
20090403092278,1797,Cluster 1  | n =  2599,t1
20090403092292,1798,Cluster 4  | n =  1805,t1
20090403092294,1799,Cluster 1  | n =  2599,t1
20090403092297,1800,Cluster 4  | n =  1805,t1
20090403092300,1801,Cluster 1  | n =  2599,t1
20090403092302,1802,Cluster 1  | n =  2599,t1
20090403092307,1803,Cluster 1  | n =  2599,t1
20090403092309,1804,Cluster 4  | n =  1805,t1
20090403092319,1805,Cluster 4  | n =  1805,t1
20090403092330,1806,Cluster 1  | n =  2599,t1
20090403092332,1807,Cluster 4  | n =  1805,t1
20090403092345,1808,Cluster 4  | n =  1805,t1
20090403092353,1809,Cluster 1  | n =  2599,t1
20090403092356,1810,Cluster 2  | n =  632,t1
20090403092360,1811,Cluster 1  | n =  2599,t1
20090403092365,1812,Cluster 1  | n =  2599,t1
20090403092369,1813,Cluster 4  | n =  1805,t1
20090403092375,1814,Cluster 4  | n =  1805,t1
20090403092380,1815,Cluster 1  | n =  2599,t1
20090403092390,1816,Cluster 1  | n =  2599,t1
20090403092391,1817,Cluster 2  | n =  632,t1
20090403092394,1818,Cluster 1  | n =  2599,t1
20090403092396,1819,Cluster 1  | n =  2599,t1
20090403092404,1820,Cluster 1  | n =  2599,t1
20090403092414,1821,Cluster 4  | n =  1805,t1
20090403092423,1822,Cluster 1  | n =  2599,t1
20090403092425,1823,Cluster 4  | n =  1805,t1
20090403092434,1824,Cluster 1  | n =  2599,t1
20090403092443,1825,Cluster 2  | n =  632,t1
20090403092444,1826,Cluster 2  | n =  632,t1
20090403092451,1827,Cluster 1  | n =  2599,t1
20090403092452,1828,Cluster 1  | n =  2599,t1
20090403092453,1829,Cluster 1  | n =  2599,t1
20090403092454,1830,Cluster 1  | n =  2599,t1
20090403092455,1831,Cluster 3  | n =  254,t1
20090403092459,1832,Cluster 4  | n =  1805,t1
20090403092462,1833,Cluster 1  | n =  2599,t1
20090403092463,1834,Cluster 4  | n =  1805,t1
20090403092482,1835,Cluster 1  | n =  2599,t1
20090403092490,1836,Cluster 1  | n =  2599,t1
20090403092497,1837,Cluster 4  | n =  1805,t1
20090403092504,1838,Cluster 1  | n =  2599,t1
20090403092512,1839,Cluster 4  | n =  1805,t1
20090403092516,1840,Cluster 4  | n =  1805,t1
20090404090035,1841,Cluster 2  | n =  632,t1
20090404090540,1842,Cluster 1  | n =  2599,t1
20090404090608,1843,Cluster 4  | n =  1805,t1
20090404090648,1844,Cluster 1  | n =  2599,t1
20090404090654,1845,Cluster 1  | n =  2599,t1
20090404090796,1846,Cluster 4  | n =  1805,t1
20090404090798,1847,Cluster 1  | n =  2599,t1
20090404090819,1848,Cluster 4  | n =  1805,t1
20090404090827,1849,Cluster 1  | n =  2599,t1
20090404090830,1850,Cluster 4  | n =  1805,t1
20090404090881,1851,Cluster 1  | n =  2599,t1
20090404090901,1852,Cluster 4  | n =  1805,t1
20090404090915,1853,Cluster 4  | n =  1805,t1
20090404090955,1854,Cluster 3  | n =  254,t1
20090404091072,1855,Cluster 1  | n =  2599,t1
20090404091091,1856,Cluster 3  | n =  254,t1
20090404091139,1857,Cluster 1  | n =  2599,t1
20090404091140,1858,Cluster 1  | n =  2599,t1
20090404091143,1859,Cluster 1  | n =  2599,t1
20090404091183,1860,Cluster 4  | n =  1805,t1
20090404091224,1861,Cluster 3  | n =  254,t1
20090404091243,1862,Cluster 1  | n =  2599,t1
20090404091293,1863,Cluster 3  | n =  254,t1
20090404091319,1864,Cluster 1  | n =  2599,t1
20090404091323,1865,Cluster 2  | n =  632,t1
20090404091370,1866,Cluster 4  | n =  1805,t1
20090404091425,1867,Cluster 1  | n =  2599,t1
20090404091495,1868,Cluster 1  | n =  2599,t1
20090404091546,1869,Cluster 3  | n =  254,t1
20090404091554,1870,Cluster 4  | n =  1805,t1
20090404091593,1871,Cluster 1  | n =  2599,t1
20090404091604,1872,Cluster 1  | n =  2599,t1
20090404091677,1873,Cluster 4  | n =  1805,t1
20090404091686,1874,Cluster 4  | n =  1805,t1
20090404091739,1875,Cluster 4  | n =  1805,t1
20090404091806,1876,Cluster 1  | n =  2599,t1
20090404091875,1877,Cluster 4  | n =  1805,t1
20090404091883,1878,Cluster 4  | n =  1805,t1
20090404091892,1879,Cluster 2  | n =  632,t1
20090404091923,1880,Cluster 1  | n =  2599,t1
20090404091952,1881,Cluster 1  | n =  2599,t1
20090404091958,1882,Cluster 1  | n =  2599,t1
20090404092011,1883,Cluster 4  | n =  1805,t1
20090404092017,1884,Cluster 1  | n =  2599,t1
20090404092021,1885,Cluster 1  | n =  2599,t1
20090404092072,1886,Cluster 1  | n =  2599,t1
20090404092097,1887,Cluster 1  | n =  2599,t1
20090404092113,1888,Cluster 1  | n =  2599,t1
20090404092130,1889,Cluster 1  | n =  2599,t1
20090404092171,1890,Cluster 2  | n =  632,t1
20090404092184,1891,Cluster 4  | n =  1805,t1
20090404092308,1892,Cluster 1  | n =  2599,t1
20090404092324,1893,Cluster 4  | n =  1805,t1
20090404092354,1894,Cluster 4  | n =  1805,t1
20090404092392,1895,Cluster 4  | n =  1805,t1
20090404092399,1896,Cluster 3  | n =  254,t1
20090502090678,1897,Cluster 4  | n =  1805,t1
20090502090798,1898,Cluster 1  | n =  2599,t1
20090502091348,1899,Cluster 1  | n =  2599,t1
20090502091712,1900,Cluster 2  | n =  632,t1
20090503090019,1901,Cluster 1  | n =  2599,t1
20090503090063,1902,Cluster 1  | n =  2599,t1
20090503090119,1903,Cluster 3  | n =  254,t1
20090503090135,1904,Cluster 4  | n =  1805,t1
20090503090501,1905,Cluster 1  | n =  2599,t1
20090503090508,1906,Cluster 3  | n =  254,t1
20090503090551,1907,Cluster 2  | n =  632,t1
20090503090555,1908,Cluster 4  | n =  1805,t1
20090503090572,1909,Cluster 3  | n =  254,t1
20090503090686,1910,Cluster 1  | n =  2599,t1
20090503090700,1911,Cluster 1  | n =  2599,t1
20090503090848,1912,Cluster 4  | n =  1805,t1
20090503090925,1913,Cluster 4  | n =  1805,t1
20090503090943,1914,Cluster 3  | n =  254,t1
20090503090997,1915,Cluster 3  | n =  254,t1
20090503091058,1916,Cluster 1  | n =  2599,t1
20090503091075,1917,Cluster 4  | n =  1805,t1
20090503091173,1918,Cluster 2  | n =  632,t1
20090503091267,1919,Cluster 1  | n =  2599,t1
20090503091298,1920,Cluster 1  | n =  2599,t1
20090503091314,1921,Cluster 2  | n =  632,t1
20090503091331,1922,Cluster 2  | n =  632,t1
20090503091536,1923,Cluster 4  | n =  1805,t1
20090503091592,1924,Cluster 2  | n =  632,t1
20090503091611,1925,Cluster 1  | n =  2599,t1
20090503091685,1926,Cluster 1  | n =  2599,t1
20090503091696,1927,Cluster 1  | n =  2599,t1
20090503091697,1928,Cluster 3  | n =  254,t1
20090503091708,1929,Cluster 1  | n =  2599,t1
20090503091728,1930,Cluster 1  | n =  2599,t1
20090503091861,1931,Cluster 4  | n =  1805,t1
20090503091908,1932,Cluster 1  | n =  2599,t1
20090503091979,1933,Cluster 1  | n =  2599,t1
20090503091991,1934,Cluster 3  | n =  254,t1
20090503092207,1935,Cluster 4  | n =  1805,t1
20090503092371,1936,Cluster 1  | n =  2599,t1
20090503092381,1937,Cluster 2  | n =  632,t1
20090503092411,1938,Cluster 1  | n =  2599,t1
20090503092458,1939,Cluster 1  | n =  2599,t1
20090504090001,1940,Cluster 2  | n =  632,t1
20090504090053,1941,Cluster 1  | n =  2599,t1
20090504090083,1942,Cluster 4  | n =  1805,t1
20090504090107,1943,Cluster 1  | n =  2599,t1
20090504090132,1944,Cluster 4  | n =  1805,t1
20090504090138,1945,Cluster 4  | n =  1805,t1
20090504090156,1946,Cluster 4  | n =  1805,t1
20090504090162,1947,Cluster 4  | n =  1805,t1
20090504090163,1948,Cluster 4  | n =  1805,t1
20090504090176,1949,Cluster 2  | n =  632,t1
20090504090178,1950,Cluster 1  | n =  2599,t1
20090504090500,1951,Cluster 4  | n =  1805,t1
20090504090511,1952,Cluster 4  | n =  1805,t1
20090504090514,1953,Cluster 1  | n =  2599,t1
20090504090515,1954,Cluster 1  | n =  2599,t1
20090504090520,1955,Cluster 4  | n =  1805,t1
20090504090524,1956,Cluster 4  | n =  1805,t1
20090504090525,1957,Cluster 4  | n =  1805,t1
20090504090526,1958,Cluster 1  | n =  2599,t1
20090504090527,1959,Cluster 1  | n =  2599,t1
20090504090531,1960,Cluster 1  | n =  2599,t1
20090504090534,1961,Cluster 3  | n =  254,t1
20090504090546,1962,Cluster 4  | n =  1805,t1
20090504090552,1963,Cluster 4  | n =  1805,t1
20090504090555,1964,Cluster 3  | n =  254,t1
20090504090558,1965,Cluster 4  | n =  1805,t1
20090504090563,1966,Cluster 4  | n =  1805,t1
20090504090571,1967,Cluster 1  | n =  2599,t1
20090504090573,1968,Cluster 1  | n =  2599,t1
20090504090575,1969,Cluster 4  | n =  1805,t1
20090504090586,1970,Cluster 1  | n =  2599,t1
20090504090587,1971,Cluster 1  | n =  2599,t1
20090504090592,1972,Cluster 4  | n =  1805,t1
20090504090595,1973,Cluster 4  | n =  1805,t1
20090504090604,1974,Cluster 4  | n =  1805,t1
20090504090605,1975,Cluster 1  | n =  2599,t1
20090504090609,1976,Cluster 2  | n =  632,t1
20090504090620,1977,Cluster 1  | n =  2599,t1
20090504090625,1978,Cluster 4  | n =  1805,t1
20090504090627,1979,Cluster 2  | n =  632,t1
20090504090634,1980,Cluster 1  | n =  2599,t1
20090504090649,1981,Cluster 1  | n =  2599,t1
20090504090658,1982,Cluster 1  | n =  2599,t1
20090504090662,1983,Cluster 1  | n =  2599,t1
20090504090669,1984,Cluster 2  | n =  632,t1
20090504090681,1985,Cluster 2  | n =  632,t1
20090504090683,1986,Cluster 4  | n =  1805,t1
20090504090690,1987,Cluster 1  | n =  2599,t1
20090504090692,1988,Cluster 1  | n =  2599,t1
20090504090699,1989,Cluster 4  | n =  1805,t1
20090504090709,1990,Cluster 1  | n =  2599,t1
20090504090731,1991,Cluster 4  | n =  1805,t1
20090504090736,1992,Cluster 4  | n =  1805,t1
20090504090737,1993,Cluster 4  | n =  1805,t1
20090504090748,1994,Cluster 4  | n =  1805,t1
20090504090765,1995,Cluster 1  | n =  2599,t1
20090504090767,1996,Cluster 1  | n =  2599,t1
20090504090770,1997,Cluster 1  | n =  2599,t1
20090504090793,1998,Cluster 4  | n =  1805,t1
20090504090797,1999,Cluster 4  | n =  1805,t1
20090504090801,2000,Cluster 3  | n =  254,t1
20090504090802,2001,Cluster 1  | n =  2599,t1
20090504090809,2002,Cluster 4  | n =  1805,t1
20090504090816,2003,Cluster 4  | n =  1805,t1
20090504090822,2004,Cluster 1  | n =  2599,t1
20090504090824,2005,Cluster 1  | n =  2599,t1
20090504090825,2006,Cluster 2  | n =  632,t1
20090504090828,2007,Cluster 3  | n =  254,t1
20090504090836,2008,Cluster 2  | n =  632,t1
20090504090848,2009,Cluster 1  | n =  2599,t1
20090504090849,2010,Cluster 4  | n =  1805,t1
20090504090853,2011,Cluster 1  | n =  2599,t1
20090504090857,2012,Cluster 1  | n =  2599,t1
20090504090864,2013,Cluster 4  | n =  1805,t1
20090504090866,2014,Cluster 1  | n =  2599,t1
20090504090867,2015,Cluster 2  | n =  632,t1
20090504090880,2016,Cluster 1  | n =  2599,t1
20090504090884,2017,Cluster 1  | n =  2599,t1
20090504090892,2018,Cluster 2  | n =  632,t1
20090504090893,2019,Cluster 1  | n =  2599,t1
20090504090897,2020,Cluster 2  | n =  632,t1
20090504090902,2021,Cluster 3  | n =  254,t1
20090504090906,2022,Cluster 1  | n =  2599,t1
20090504090913,2023,Cluster 4  | n =  1805,t1
20090504090920,2024,Cluster 4  | n =  1805,t1
20090504090922,2025,Cluster 1  | n =  2599,t1
20090504090923,2026,Cluster 1  | n =  2599,t1
20090504090934,2027,Cluster 1  | n =  2599,t1
20090504090939,2028,Cluster 4  | n =  1805,t1
20090504090948,2029,Cluster 1  | n =  2599,t1
20090504090950,2030,Cluster 1  | n =  2599,t1
20090504090953,2031,Cluster 1  | n =  2599,t1
20090504090966,2032,Cluster 1  | n =  2599,t1
20090504090968,2033,Cluster 1  | n =  2599,t1
20090504090969,2034,Cluster 1  | n =  2599,t1
20090504090975,2035,Cluster 4  | n =  1805,t1
20090504090976,2036,Cluster 4  | n =  1805,t1
20090504090985,2037,Cluster 3  | n =  254,t1
20090504090997,2038,Cluster 4  | n =  1805,t1
20090504091013,2039,Cluster 1  | n =  2599,t1
20090504091029,2040,Cluster 1  | n =  2599,t1
20090504091030,2041,Cluster 1  | n =  2599,t1
20090504091037,2042,Cluster 4  | n =  1805,t1
20090504091038,2043,Cluster 4  | n =  1805,t1
20090504091042,2044,Cluster 1  | n =  2599,t1
20090504091044,2045,Cluster 1  | n =  2599,t1
20090504091046,2046,Cluster 4  | n =  1805,t1
20090504091048,2047,Cluster 4  | n =  1805,t1
20090504091064,2048,Cluster 4  | n =  1805,t1
20090504091076,2049,Cluster 1  | n =  2599,t1
20090504091083,2050,Cluster 1  | n =  2599,t1
20090504091092,2051,Cluster 2  | n =  632,t1
20090504091095,2052,Cluster 1  | n =  2599,t1
20090504091096,2053,Cluster 2  | n =  632,t1
20090504091097,2054,Cluster 1  | n =  2599,t1
20090504091103,2055,Cluster 1  | n =  2599,t1
20090504091105,2056,Cluster 1  | n =  2599,t1
20090504091132,2057,Cluster 1  | n =  2599,t1
20090504091138,2058,Cluster 4  | n =  1805,t1
20090504091159,2059,Cluster 4  | n =  1805,t1
20090504091178,2060,Cluster 1  | n =  2599,t1
20090504091180,2061,Cluster 1  | n =  2599,t1
20090504091186,2062,Cluster 1  | n =  2599,t1
20090504091192,2063,Cluster 1  | n =  2599,t1
20090504091196,2064,Cluster 2  | n =  632,t1
20090504091208,2065,Cluster 1  | n =  2599,t1
20090504091216,2066,Cluster 2  | n =  632,t1
20090504091228,2067,Cluster 1  | n =  2599,t1
20090504091250,2068,Cluster 1  | n =  2599,t1
20090504091269,2070,Cluster 1  | n =  2599,t1
20090504091270,2071,Cluster 2  | n =  632,t1
20090504091281,2072,Cluster 1  | n =  2599,t1
20090504091285,2073,Cluster 4  | n =  1805,t1
20090504091286,2074,Cluster 4  | n =  1805,t1
20090504091300,2075,Cluster 2  | n =  632,t1
20090504091303,2076,Cluster 2  | n =  632,t1
20090504091306,2077,Cluster 1  | n =  2599,t1
20090504091308,2078,Cluster 4  | n =  1805,t1
20090504091311,2079,Cluster 1  | n =  2599,t1
20090504091317,2080,Cluster 2  | n =  632,t1
20090504091318,2081,Cluster 1  | n =  2599,t1
20090504091325,2082,Cluster 1  | n =  2599,t1
20090504091341,2083,Cluster 4  | n =  1805,t1
20090504091349,2084,Cluster 1  | n =  2599,t1
20090504091350,2085,Cluster 4  | n =  1805,t1
20090504091352,2086,Cluster 1  | n =  2599,t1
20090504091359,2087,Cluster 1  | n =  2599,t1
20090504091371,2088,Cluster 4  | n =  1805,t1
20090504091380,2089,Cluster 4  | n =  1805,t1
20090504091382,2090,Cluster 2  | n =  632,t1
20090504091385,2091,Cluster 1  | n =  2599,t1
20090504091395,2092,Cluster 4  | n =  1805,t1
20090504091398,2093,Cluster 4  | n =  1805,t1
20090504091401,2094,Cluster 2  | n =  632,t1
20090504091405,2095,Cluster 1  | n =  2599,t1
20090504091406,2096,Cluster 1  | n =  2599,t1
20090504091411,2097,Cluster 4  | n =  1805,t1
20090504091417,2098,Cluster 4  | n =  1805,t1
20090504091422,2099,Cluster 1  | n =  2599,t1
20090504091426,2100,Cluster 1  | n =  2599,t1
20090504091442,2101,Cluster 3  | n =  254,t1
20090504091456,2102,Cluster 1  | n =  2599,t1
20090504091464,2103,Cluster 1  | n =  2599,t1
20090504091469,2104,Cluster 2  | n =  632,t1
20090504091472,2105,Cluster 1  | n =  2599,t1
20090504091474,2106,Cluster 1  | n =  2599,t1
20090504091502,2107,Cluster 4  | n =  1805,t1
20090504091503,2108,Cluster 4  | n =  1805,t1
20090504091516,2109,Cluster 1  | n =  2599,t1
20090504091518,2110,Cluster 4  | n =  1805,t1
20090504091529,2111,Cluster 1  | n =  2599,t1
20090504091536,2112,Cluster 2  | n =  632,t1
20090504091539,2113,Cluster 1  | n =  2599,t1
20090504091572,2114,Cluster 3  | n =  254,t1
20090504091586,2115,Cluster 1  | n =  2599,t1
20090504091587,2116,Cluster 1  | n =  2599,t1
20090504091592,2117,Cluster 1  | n =  2599,t1
20090504091597,2118,Cluster 1  | n =  2599,t1
20090504091605,2119,Cluster 2  | n =  632,t1
20090504091606,2120,Cluster 1  | n =  2599,t1
20090504091613,2121,Cluster 2  | n =  632,t1
20090504091614,2122,Cluster 4  | n =  1805,t1
20090504091621,2123,Cluster 2  | n =  632,t1
20090504091622,2124,Cluster 1  | n =  2599,t1
20090504091630,2125,Cluster 1  | n =  2599,t1
20090504091634,2126,Cluster 1  | n =  2599,t1
20090504091639,2127,Cluster 1  | n =  2599,t1
20090504091642,2128,Cluster 4  | n =  1805,t1
20090504091645,2129,Cluster 4  | n =  1805,t1
20090504091659,2130,Cluster 1  | n =  2599,t1
20090504091665,2131,Cluster 4  | n =  1805,t1
20090504091685,2132,Cluster 1  | n =  2599,t1
20090504091691,2133,Cluster 4  | n =  1805,t1
20090504091694,2134,Cluster 4  | n =  1805,t1
20090504091699,2135,Cluster 2  | n =  632,t1
20090504091716,2136,Cluster 1  | n =  2599,t1
20090504091733,2137,Cluster 1  | n =  2599,t1
20090504091738,2138,Cluster 4  | n =  1805,t1
20090504091740,2139,Cluster 1  | n =  2599,t1
20090504091744,2140,Cluster 4  | n =  1805,t1
20090504091747,2141,Cluster 1  | n =  2599,t1
20090504091748,2142,Cluster 4  | n =  1805,t1
20090504091751,2143,Cluster 2  | n =  632,t1
20090504091756,2144,Cluster 1  | n =  2599,t1
20090504091765,2145,Cluster 1  | n =  2599,t1
20090504091766,2146,Cluster 1  | n =  2599,t1
20090504091770,2147,Cluster 2  | n =  632,t1
20090504091785,2148,Cluster 2  | n =  632,t1
20090504091789,2149,Cluster 4  | n =  1805,t1
20090504091802,2150,Cluster 4  | n =  1805,t1
20090504091803,2151,Cluster 3  | n =  254,t1
20090504091814,2152,Cluster 2  | n =  632,t1
20090504091815,2153,Cluster 1  | n =  2599,t1
20090504091823,2154,Cluster 1  | n =  2599,t1
20090504091836,2155,Cluster 1  | n =  2599,t1
20090504091843,2156,Cluster 1  | n =  2599,t1
20090504091856,2157,Cluster 4  | n =  1805,t1
20090504091881,2158,Cluster 1  | n =  2599,t1
20090504091887,2159,Cluster 4  | n =  1805,t1
20090504091898,2160,Cluster 4  | n =  1805,t1
20090504091905,2161,Cluster 1  | n =  2599,t1
20090504091908,2162,Cluster 1  | n =  2599,t1
20090504091915,2163,Cluster 1  | n =  2599,t1
20090504091918,2164,Cluster 2  | n =  632,t1
20090504091920,2165,Cluster 2  | n =  632,t1
20090504091943,2166,Cluster 1  | n =  2599,t1
20090504091966,2167,Cluster 1  | n =  2599,t1
20090504091971,2168,Cluster 1  | n =  2599,t1
20090504091983,2169,Cluster 3  | n =  254,t1
20090504091986,2170,Cluster 4  | n =  1805,t1
20090504091990,2171,Cluster 4  | n =  1805,t1
20090504091997,2172,Cluster 2  | n =  632,t1
20090504092000,2173,Cluster 1  | n =  2599,t1
20090504092029,2174,Cluster 4  | n =  1805,t1
20090504092030,2175,Cluster 4  | n =  1805,t1
20090504092032,2176,Cluster 1  | n =  2599,t1
20090504092033,2177,Cluster 1  | n =  2599,t1
20090504092038,2178,Cluster 2  | n =  632,t1
20090504092040,2179,Cluster 1  | n =  2599,t1
20090504092042,2180,Cluster 2  | n =  632,t1
20090504092044,2181,Cluster 4  | n =  1805,t1
20090504092045,2182,Cluster 2  | n =  632,t1
20090504092053,2183,Cluster 2  | n =  632,t1
20090504092062,2184,Cluster 4  | n =  1805,t1
20090504092081,2185,Cluster 1  | n =  2599,t1
20090504092121,2186,Cluster 4  | n =  1805,t1
20090504092134,2187,Cluster 4  | n =  1805,t1
20090504092136,2188,Cluster 4  | n =  1805,t1
20090504092138,2189,Cluster 2  | n =  632,t1
20090504092146,2190,Cluster 4  | n =  1805,t1
20090504092151,2191,Cluster 4  | n =  1805,t1
20090504092156,2192,Cluster 4  | n =  1805,t1
20090504092159,2193,Cluster 4  | n =  1805,t1
20090504092178,2194,Cluster 1  | n =  2599,t1
20090504092181,2195,Cluster 1  | n =  2599,t1
20090504092186,2196,Cluster 1  | n =  2599,t1
20090504092194,2197,Cluster 1  | n =  2599,t1
20090504092195,2198,Cluster 1  | n =  2599,t1
20090504092202,2199,Cluster 1  | n =  2599,t1
20090504092205,2200,Cluster 2  | n =  632,t1
20090504092221,2201,Cluster 1  | n =  2599,t1
20090504092223,2202,Cluster 2  | n =  632,t1
20090504092224,2203,Cluster 4  | n =  1805,t1
20090504092227,2204,Cluster 1  | n =  2599,t1
20090504092231,2205,Cluster 4  | n =  1805,t1
20090504092232,2206,Cluster 3  | n =  254,t1
20090504092233,2207,Cluster 1  | n =  2599,t1
20090504092236,2208,Cluster 4  | n =  1805,t1
20090504092246,2209,Cluster 4  | n =  1805,t1
20090504092248,2210,Cluster 4  | n =  1805,t1
20090504092256,2211,Cluster 1  | n =  2599,t1
20090504092258,2212,Cluster 4  | n =  1805,t1
20090504092265,2213,Cluster 2  | n =  632,t1
20090504092287,2214,Cluster 2  | n =  632,t1
20090504092289,2215,Cluster 1  | n =  2599,t1
20090504092291,2216,Cluster 1  | n =  2599,t1
20090504092294,2217,Cluster 2  | n =  632,t1
20090504092304,2218,Cluster 3  | n =  254,t1
20090504092316,2219,Cluster 4  | n =  1805,t1
20090504092318,2220,Cluster 4  | n =  1805,t1
20090504092330,2221,Cluster 1  | n =  2599,t1
20090504092333,2222,Cluster 1  | n =  2599,t1
20090504092339,2223,Cluster 1  | n =  2599,t1
20090504092341,2224,Cluster 1  | n =  2599,t1
20090504092348,2225,Cluster 1  | n =  2599,t1
20090504092352,2226,Cluster 1  | n =  2599,t1
20090504092356,2227,Cluster 1  | n =  2599,t1
20090504092359,2228,Cluster 4  | n =  1805,t1
20090504092360,2229,Cluster 4  | n =  1805,t1
20090504092368,2230,Cluster 3  | n =  254,t1
20090504092373,2231,Cluster 1  | n =  2599,t1
20090504092384,2232,Cluster 1  | n =  2599,t1
20090504092389,2233,Cluster 1  | n =  2599,t1
20090504092390,2234,Cluster 4  | n =  1805,t1
20090504092393,2235,Cluster 4  | n =  1805,t1
20090504092405,2236,Cluster 4  | n =  1805,t1
20090504092406,2237,Cluster 1  | n =  2599,t1
20090504092407,2238,Cluster 1  | n =  2599,t1
20090504092408,2239,Cluster 1  | n =  2599,t1
20090504092425,2240,Cluster 2  | n =  632,t1
20090504092429,2241,Cluster 1  | n =  2599,t1
20090504092446,2242,Cluster 4  | n =  1805,t1
20090504092459,2243,Cluster 4  | n =  1805,t1
20090504092460,2244,Cluster 4  | n =  1805,t1
20090504092470,2245,Cluster 1  | n =  2599,t1
20090504092480,2246,Cluster 4  | n =  1805,t1
20090504092491,2247,Cluster 2  | n =  632,t1
20090504092493,2248,Cluster 1  | n =  2599,t1
20090504092495,2249,Cluster 4  | n =  1805,t1
20090504092498,2250,Cluster 4  | n =  1805,t1
20090505090044,2251,Cluster 1  | n =  2599,t1
20090505090047,2252,Cluster 1  | n =  2599,t1
20090505090048,2253,Cluster 4  | n =  1805,t1
20090505090089,2254,Cluster 4  | n =  1805,t1
20090505090500,2255,Cluster 4  | n =  1805,t1
20090505090565,2256,Cluster 4  | n =  1805,t1
20090505090638,2257,Cluster 1  | n =  2599,t1
20090505090649,2258,Cluster 1  | n =  2599,t1
20090505090672,2259,Cluster 4  | n =  1805,t1
20090505090746,2260,Cluster 4  | n =  1805,t1
20090505090759,2261,Cluster 1  | n =  2599,t1
20090505090880,2262,Cluster 1  | n =  2599,t1
20090505090946,2263,Cluster 1  | n =  2599,t1
20090505091021,2264,Cluster 1  | n =  2599,t1
20090505091042,2265,Cluster 1  | n =  2599,t1
20090505091044,2266,Cluster 4  | n =  1805,t1
20090505091101,2267,Cluster 1  | n =  2599,t1
20090505091134,2268,Cluster 4  | n =  1805,t1
20090505091155,2269,Cluster 1  | n =  2599,t1
20090505091196,2270,Cluster 1  | n =  2599,t1
20090505091223,2271,Cluster 4  | n =  1805,t1
20090505091297,2272,Cluster 1  | n =  2599,t1
20090505091315,2273,Cluster 1  | n =  2599,t1
20090505091330,2274,Cluster 2  | n =  632,t1
20090505091392,2275,Cluster 1  | n =  2599,t1
20090505091462,2276,Cluster 4  | n =  1805,t1
20090505091497,2277,Cluster 1  | n =  2599,t1
20090505091511,2278,Cluster 4  | n =  1805,t1
20090505091543,2279,Cluster 4  | n =  1805,t1
20090505091570,2280,Cluster 2  | n =  632,t1
20090505091589,2281,Cluster 1  | n =  2599,t1
20090505091606,2282,Cluster 4  | n =  1805,t1
