pair_id,distance
1,8.578485812272058
2,5.417485845613597
3,1.406685329574866
4,3.1117015357322924
5,0.6514938322093835
6,2.961428222831459
7,4.346300653434107
8,2.7318560733610964
9,0.7571208166346536
11,4.2410983962082
12,2.5951116403044896
13,2.833436516415424
14,0.0877890791680465
15,6.21180198491641
16,2.9725268612030504
17,4.184383414411251
18,2.770247534369198
19,0.12679155037218146
20,2.752757192022418
21,2.7068549595550735
22,2.7974380311576685
23,1.9211488600301587
24,3.219655914082677
25,3.2683120663662377
26,3.3397560196393283
27,3.010021252573312
28,6.587731066825459
29,1.8439644176836176
30,1.0092313226877165
31,3.2342719094624424
32,2.627559335136403
33,2.739222521459165
34,2.1407291094076286
35,3.0815201944436006
36,8.68802959256449
37,3.611428291214027
39,2.7610363901109753
40,2.5772523308874757
41,2.0429076123481167
42,1.7850163559659744
43,2.713333531918317
44,2.629271921459581
45,2.901285829615468
46,5.002355832698496
47,3.800104833480964
48,0.0877890791680465
49,3.658670342975015
50,1.78002361764134
51,0
52,3.7490781155399824
53,2.8632827547242554
54,3.9238809958985525
55,3.123606496928079
56,1.7840137865980583
57,3.4748421360288937
58,2.6124493253532743
59,4.190196274886235
60,5.077665432296819
62,2.5384791749900266
63,2.6492513650724496
64,0.43833407393797613
65,3.1234172918894605
66,3.919268051219838
67,2.569959719061554
68,3.0868681527331234
69,1.629619220178627
70,0.45611033444094373
71,3.453758383924278
72,3.8501936317755168
73,0.175578158336093
74,2.9419033915600696
75,2.690291369407242
76,0.17803586191529872
77,0.3237519339375195
78,3.086480108289817
79,4.528930879629262
80,2.7253953577157866
81,3.202556251535616
82,2.131235168674571
83,0.7500203583502185
84,3.5392798542530897
85,0.31503778088282003
86,5.103871117416353
87,5.5093385140512865
88,0.6101859084467844
89,2.601278219318419
90,2.6012814512355398
91,3.3043619663519395
92,3.029476407808874
93,3.014433943146903
94,0.0877890791680465
95,3.7135381301006354
96,3.6859620387622405
97,2.651783910109562
99,1.78002361764134
100,4.703317609287688
101,0.3691529846870739
102,1.6133984392382268
103,2.7077810085740013
104,2.9752195452719787
105,1.6234551683208118
106,1.4242868953223897
107,0.6636295065989714
108,3.265622308790076
109,2.0904532321915754
110,2.9838923956245758
111,4.936996224542228
112,1.7803586191529872
113,0.26705379287294806
114,8.64789838921132
115,3.0176801083864686
116,2.35173118257148
117,2.570442578814579
118,2.8523319340256386
119,0.896981579267672
120,1.3683328571475855
121,2.6388733761703578
122,2.808415111517855
123,1.0874699670855206
124,1.7469197231601377
125,3.284563937642308
126,2.701218103976175
127,2.525449047866166
128,1.653673587891023
129,1.119765793003617
130,0.2535831007443629
131,3.173597057828527
132,3.0268110869768092
133,3.8581928888858283
134,1.721591738853036
135,1.913029804083464
136,2.802034586737588
137,1.440020937082462
138,3.941155275686955
139,3.1877783517219282
140,3.194925492452386
141,0.17803586191529872
142,2.6906907773140407
143,2.978398429698385
144,2.897424346241716
145,2.8194022891379142
146,5.103590179197025
147,3.3468387658172047
148,3.0784435336683518
149,3.269521228915728
150,1.774878384206335
151,4.156472633913226
152,3.2723118122028034
153,2.634889576316681
154,1.007628912673601
155,0.4014655957082797
156,3.073901906727932
157,0.7150491942006018
158,0.175578158336093
159,2.0282411229008295
160,0.20073279785413986
161,0.5669553742117
162,1.733278784100725
163,3.6581000091437494
164,1.585784224165262
165,2.7568875358340836
166,3.211562856733939
167,3.148381258651552
168,4.594985296188688
169,3.0534633182655577
170,0.9471647949653985
171,0.9850100702342198
172,3.811188306368117
173,3.2241072763287115
174,2.69732556821938
175,2.7520140935405197
176,3.7864875766825965
177,1.2492027181778231
178,2.6683608496747406
179,1.2253766124789673
180,0.2535831007443629
181,3.069828432865124
182,2.594686567531956
183,3.3710839945344735
184,0.35607172383059743
185,0.9877008024237997
186,3.0055382972709737
187,2.948616376132046
188,2.71378265295191
189,0.0877890791680465
190,0.4014655957082797
191,3.0142379166418087
192,3.0941444839635266
193,1.6687786914455085
194,2.7651008606779572
195,2.5620762058823625
196,6.849432599386975
197,4.562162067987544
198,2.4419881062364865
199,0.5201673463372628
200,4.004246118690333
201,2.820600846610852
202,3.81448637655413
203,1.3257627902605418
204,1.4242868953223897
205,2.6681230056057705
206,1.5334516992146203
207,3.976984916340858
208,4.020219060170199
209,3.1348828767380703
210,2.5851789809891974
211,3.394987653985493
212,2.66090121634671
213,1.5414587169119762
214,0.36429941499041496
215,2.804804862896031
216,1.733278784100725
217,2.7333193094869923
218,2.6702185929570965
219,1.179092707262989
220,1.3257627902605418
221,0.5108941150684575
222,0
223,2.613152964863714
224,5.48388185808751
225,0.36429941499041496
226,3.0521422164137197
227,0.896981579267672
228,2.592822218034183
229,2.7318560733610964
230,3.2202785514276147
231,2.283676293267303
232,3.0214491460617126
233,2.6124493253532743
234,0.5574574506852332
235,2.5949963039094626
236,0.5574574506852332
237,2.906621128116191
238,0.31503778088282003
239,4.3600695786001245
240,0.5437349835427603
241,1.255382330607715
242,1.78002361764134
243,0.5341075857458961
244,3.778499319726332
245,2.6483037211159743
246,2.8151235234675305
247,7.1091661300081705
248,2.6954806593536893
249,4.394767423278735
250,0.8901793095764936
251,3.9192063980604708
252,2.7224920010546056
253,2.774437880011231
254,3.0581727817409323
255,4.142962507198751
256,4.135307180041443
257,2.7316769948810804
258,2.5750480318115034
259,2.915640552111196
260,1.2518299883715018
261,3.121221510303176
262,1.9386263796207592
263,1.5788993142945356
264,0.0877890791680465
265,2.6429247959678195
266,2.1250151257109176
267,5.001870743215905
268,0
270,0.17803586191529872
271,3.5029855028051617
273,4.276580896814723
274,0.9576905069287747
275,7.091855246102681
276,0.6402023552562514
277,1.721591738853036
278,2.8107606968313896
279,0.5341075857458961
280,2.6491902443510136
281,4.707317777378717
282,0.175578158336093
283,2.668451567158491
284,2.7139676080200217
285,3.1145186856075933
286,2.81322500724537
287,1.6087558680241334
288,1.743632486914306
289,2.8553642533397166
290,5.615947630489551
291,0.8920068932990292
292,3.5160080970527674
293,2.9629398023558786
294,3.4801695923976412
295,4.433815437055212
296,2.9785108833227234
297,1.7803586191529872
298,3.6818488524094617
299,0.5341075857458961
300,0.7285988299808299
301,3.124474540149759
302,2.538875156904545
303,3.127836578225247
304,4.08337540524992
305,0
306,4.22405339507113
307,4.270442348447244
308,4.695417785502532
309,3.1699162852047476
310,2.40378774347451
311,0.0877890791680465
312,6.133515700188651
313,2.881089786336998
314,4.88942972204977
315,4.0059332331321436
316,0.7383059693741478
317,4.1340187634138825
318,0
319,3.1694703704672023
320,1.808722112962518
321,0.175578158336093
322,3.6719304528288657
323,0.7121434476611949
324,4.124087263161494
325,3.765326148936492
326,2.6075892434772276
327,3.013322570568794
328,7.5185473671103145
329,2.737023470021286
330,2.975317973464019
331,2.7414450423591683
332,3.959214597179323
333,0.913118470485462
334,4.881521693882608
335,0.1962491400333839
336,3.0092631857505863
337,2.3878738476140757
338,1.0217320379184787
339,1.25812592721682
340,0.776858584621925
341,0.17803586191529872
342,2.847225798179779
343,10.360518315862118
344,1.4244930178580142
