pair_id,distance
1,0.5345033868946825
2,1.7812609536893123
3,2.7220801650796007
4,3.955682115755815
5,3.2620694530225647
6,2.768373997504617
7,2.878265295385622
8,0.9512532204591062
9,5.480438891644863
10,0.086906352683564
11,4.2848381629927745
12,0.3464672188137159
13,0.5338020545006007
14,3.0453838301164824
15,2.6165954633568824
16,6.027601834406143
18,0.2598504141102869
19,2.272786439693356
20,1.4271536115212309
21,0.08661680470342897
22,8.430411676078782
23,0.29256530560016447
24,2.7459704853878177
25,0.3503192861517
26,3.8695332890183813
27,2.6662236106995256
28,3.0240203128965626
29,1.611753532913331
30,3.9803583229790997
31,0.17323360940685795
32,3.0978017435090583
33,2.7298792303695123
34,3.0048053253766773
35,1.6664862926506032
37,3.3984246260678983
38,1.741517810688916
39,2.8938475043220007
40,8.553044578893136
41,3.5204608070655237
43,2.7454055536331095
44,0.6373236840075261
45,0.3639517735204843
46,1.1018928573150601
47,3.8111394069508746
48,1.7323546899929807
49,1.8147749292572448
50,3.9945796098607156
51,4.762676936106013
52,6.813586665974171
53,3.0244108470457047
54,3.776057544386952
55,0.37719727270364684
56,0.3281577268638259
57,4.795230097564916
58,0.173812705367128
59,0.8969120588937544
60,3.121988921377522
61,4.91990151871387
62,2.6503567575960725
63,1.5685222908880092
64,2.6347158992640898
65,0.17323360940685795
66,2.7831225714873886
67,2.954961501988974
68,4.979823294462882
69,5.448008645916437
70,5.809232733374016
71,3.2182210724848455
72,3.6619166434832042
73,4.262386449150965
74,0.173812705367128
75,4.3537631104026255
76,3.8486459954926424
77,5.317086975301905
78,0.6581121872857202
79,3.5452842454225815
80,2.85027428465829
81,2.6580467386289057
83,2.7537736192334132
84,1.310263317950189
85,2.598504141102869
86,0.5851306112003289
87,0.5596988989764838
88,1.8962922199321273
89,0.08661680470342897
90,0.8742341939264423
91,2.6435412521932804
92,0.17323360940685795
93,2.7719549793261917
94,0.5338020545006007
95,2.71408346150741
96,0.086906352683564
97,3.253419949070097
98,1.4106000711550732
99,3.348412671898136
100,2.968831888932458
101,1.7079054344814386
102,0.7279035470409686
103,0.3464672188137159
104,2.162794662263861
105,2.941297463222912
106,0.3464672188137159
107,0.5611646319918018
108,3.476413964544425
109,3.2094425041325776
110,2.8182371358861666
111,2.683218766013928
112,0.5197008282205738
113,2.757515597555576
114,4.319919292836718
115,3.2169038709477715
116,1.0360031760332868
117,4.403774562076412
118,2.6534872573681865
119,2.655034280237739
120,3.611108530787917
121,1.3759017141853622
122,3.2530152173959457
123,2.5929253061879276
124,0.086906352683564
125,0.7279035470409686
126,2.22004926239201
127,0.17323360940685795
128,0.6227118546495913
129,1.4755102668967246
130,4.253547910017094
131,5.073124178889154
132,0
133,6.496592673970067
134,2.2520369222891534
135,1.8597846349282847
136,0.5197008282205738
137,2.9002806260130165
138,2.839034683699623
139,0
140,3.660889208356473
141,2.7768750533753486
142,2.725051470337898
143,1.4448981293952714
144,1.5943550268129987
145,0.4580113209181181
146,0.29256530560016447
147,2.853560713743672
148,0.6913563175294892
149,2.1403157174171064
