pair_id,distance
1,2.7519060929543078
2,5.129924420109163
3,4.801822951276964
4,0.17029715606341517
5,4.144283976304295
6,3.5056899550278584
8,4.320910737509596
9,2.1946746420524472
10,3.1600582104447814
11,2.8770674737520117
12,2.853220102392023
13,3.905652606873041
14,1.6589482155887076
15,3.801083088995049
16,2.983756756345024
17,0.2660991655359804
18,4.45755089531981
19,2.6002822103238334
20,2.4340628532953072
21,2.179969138379441
22,1.6803054788130847
23,5.502792530070148
24,3.9608401321183035
25,4.764811163527322
26,3.311870094916032
27,1.61256810700393
28,4.634247541887811
29,2.855037987102408
30,4.3242069612674765
31,1.656689121457946
32,2.3303400240547183
33,3.151376924298508
34,2.5897794719294827
35,3.0690328197510497
36,0.24735034704549605
37,2.757809499365454
38,3.1980547648569044
39,1.6803054788130847
41,3.745846950754662
42,3.517072646852851
43,2.6419171876619942
44,0.37617350840674346
45,4.748286146107567
46,2.5967694529882137
47,3.9225593313259384
48,2.5863906640685967
49,3.3007197983111727
50,3.347368111515593
51,4.02719208216719
52,0.8531640547260024
53,1.7189224640775853
54,0
55,3.201611047307582
56,5.347705178775096
57,1.6589482155887076
58,0.7663372022853683
59,2.049028706586636
60,2.7867833407683773
61,2.1049619391894328
62,0.8594612320387927
63,3.198556569361201
64,0.24735034704549605
65,0.34776209100665345
66,1.2249333053054017
67,0.17029715606341517
68,2.692658791392252
69,2.743210632808419
70,1.7672180598614602
71,4.860641160744691
73,2.7884480610252735
74,4.494348621591339
75,1.5485083619729907
76,2.160066695491151
77,2.067040834787243
78,4.524051910419555
79,2.775775936882847
80,1.5805605031654664
81,3.6259914553072394
82,2.5595591434664353
83,2.7036042843336894
84,2.7983278277014874
85,2.7969088971740583
86,2.6215240519655745
87,2.305168280069132
88,2.8171842542148293
89,5.193216604841491
90,2.7861395151959427
91,5.00982823692318
92,5.387860354999422
93,2.4498666106108034
94,6.640438298787851
95,2.876874472042016
96,2.753413714923685
97,2.850990927738111
98,0.18756231108144808
99,0.8514857803170758
100,2.9978972909476735
101,3.132421231072881
102,0.7096943643240858
103,2.763304223082003
104,2.953793626272387
105,3.1607954431194156
106,0.8052788514054315
107,3.5592614974775847
108,0.17231380515422748
109,5.33778313170533
110,4.465578691031389
111,3.173178029185038
112,1.3824809373748548
113,1.6487714300895886
115,1.3279741497510558
116,1.8555510672192543
117,3.6211911710836997
118,4.0123138418514905
119,3.0719657883778853
120,4.024837008464635
121,4.009116166107657
122,1.10972966570313
123,4.7094352856764425
124,3.4163853013332988
125,2.6006233220888357
126,4.391177759817567
127,0.17231380515422748
128,3.7252541560265424
129,0.5108914681902454
130,0.6902311239152429
131,1.9890240994414337
132,2.668041788192427
133,0.37512462216289616
134,1.8051777496492334
135,0.3881682414197483
136,2.7938372667304563
137,4.544731259790239
138,2.632204545800961
139,3.99658256903771
140,3.1685059010219954
141,4.486628884520452
142,2.710709808009833
143,0.17231380515422748
144,3.08908238301875
145,0.08615690257711374
146,2.8074649932008215
147,2.7253967421962315
148,3.2195070408200768
149,3.2811720272702978
150,1.5610387423022987
151,0.24735034704549605
152,4.496580924065582
153,1.8616011043372926
154,1.1814722118078904
155,3.8553383795670277
156,2.625426057869499
157,2.7609435512191123
158,2.665940610616999
159,2.70770926279108
160,2.626533694068472
161,2.6841754476028488
162,2.669025303790949
164,3.2726798733982227
165,3.004273399030173
166,0.6058403609578967
167,4.121123965748567
168,2.5275961805282523
169,4.46076054063879
170,0.2660991655359804
171,5.999299826613934
172,2.0849044201944857
173,3.1596934568546753
174,0
175,2.688929995542774
176,3.3771715504379465
177,3.926545120422837
178,5.13516540673032
179,1.5773311209437668
180,0.78065717987319
181,2.741385406170669
182,4.08846450958748
183,2.9900515871050133
184,2.9256112346301033
185,2.8893565839786746
186,3.740193293905916
187,0.8761088651498544
188,3.4184694100022157
189,3.1885007006062507
190,2.626533694068472
191,2.6237077930466572
192,0.34059431212683033
193,2.4151722449122284
194,0.8594612320387927
195,4.724357958950533
196,1.6503491335938132
197,0.17029715606341517
198,4.557785046853452
199,2.9659282747025952
200,0.5321983310719608
201,2.6189886065837666
202,2.953928409334948
203,3.7627744447203635
204,0.08615690257711374
205,2.9934239718592783
206,0.37512462216289616
207,5.049930029492944
209,0
210,0.5907361059039452
211,3.432293704659058
212,5.283270646558382
213,2.593121409303
214,4.643220212220842
215,4.357780395424084
216,2.880307280319238
217,3.04061492760744
218,3.77796800195977
219,3.063956275010655
220,2.4022460989997647
221,2.7801623000608258
222,3.0640425943919563
223,9.195328544184576
224,2.9680476181685806
225,3.0745737681980896
226,4.489988480388346
227,0.08615690257711374
228,3.1893149855407046
230,2.05808693408277
231,0.8758796768943005
232,5.388405297988167
233,3.3627153539094627
234,2.336451437199388
235,2.757446695370345
236,3.566891549258643
237,3.16933934841108
238,0.2730243651383732
239,6.411644370810506
240,0.08615690257711374
241,3.048638960483415
242,3.222644597955574
243,0.23707413067752703
244,3.222062655235251
245,0.7593674611617617
246,4.129811271606219
247,1.3519719917063715
248,2.582531028739584
249,3.7629184192343845
250,2.7652636381217945
251,1.0217613737167242
252,0.5522302963887943
253,2.6639321530237488
254,1.8282149119233306
255,0.12367517352274802
256,3.91856465918934
257,0.3548471821620429
258,2.539620417638232
259,0.6133874756951826
260,3.479337370905722
261,8.8087714973737
262,2.9566966911983514
263,2.8261046582585454
264,2.8089000070238597
265,3.5858151721154954
266,3.5158226371074774
267,3.474505679617189
268,0.32964572186751534
269,5.927589504425671
270,0.19408412070987416
271,3.8440882758376973
272,2.819617054296747
273,4.474412954081787
274,3.972148533602608
275,2.9324749692897516
276,3.1332775755512623
277,1.7087949774791464
278,2.743588260850547
279,3.289245230610077
280,2.2662510541577765
281,5.575120344130038
282,0.6829808949943292
283,1.2992203250351546
284,0.3020116429110947
285,2.6565270929424702
286,3.458442773652241
287,2.7013451854379698
288,3.1310563543820478
289,3.018147516928061
290,0.5460487302767464
291,0.17029715606341517
292,4.369878381499517
293,3.4206947532214507
294,2.6386326035329044
295,0.08615690257711374
296,3.682610515272423
297,0.18756231108144808
298,2.685553109323494
299,1.5853140849794465
300,3.4533859048402546
301,2.967198881199942
302,4.747923459589318
303,0.34059431212683033
304,2.6287289240842915
305,1.6258832218454013
306,2.6205771723699924
307,3.550150601550617
308,3.9151331697936533
309,1.8227702851329044
310,1.6803054788130847
311,3.6245619997680314
312,2.6911789682450595
313,4.7745259793891535
314,0.6811886242536607
315,3.982466163874926
316,1.2209433091251587
317,8.493655644065909
318,5.30142870731287
319,2.68763242173431
320,3.98875459827917
321,3.904386182479821
322,1.3623772485073213
323,1.970777021352255
324,1.5613502752812958
325,2.7456101595037246
326,0.17231380515422748
327,1.7701301633664797
328,4.177918822823297
329,3.1887631079115524
330,0
331,2.7651196771352327
332,2.835772143697108
333,1.522415144050578
334,2.7604078884129506
335,3.6902655391654235
336,2.7100630350939037
337,1.2116807219157935
338,0.5321983310719608
339,2.759177910258695
340,2.8151123906590643
341,0.08514857803170758
342,0.34059431212683033
343,4.412648061426729
344,2.0435227474334483
345,2.8155679578769925
346,0.6829808949943292
347,1.744857632865573
348,2.043565872760982
349,1.6816031471340602
350,2.68763242173431
351,3.740640641640048
352,3.216458057135942
353,2.623709576960436
354,0.37512462216289616
355,0.17231380515422748
356,4.045193411889804
357,2.7545549165528573
358,5.4587471187421555
359,2.548009358074918
360,0.19408412070987416
361,2.4019712809103173
362,3.424971782893313
363,3.2266882963699395
364,1.5974690441250319
365,3.3614554587955525
366,2.7387617496420873
367,5.590083108062956
368,4.443572531497716
369,4.662857397221984
370,2.783874324700332
371,3.4265168632276115
372,5.042500915124401
373,2.2832750578114567
374,2.186034106184398
375,2.830323820862753
376,0.19408412070987416
377,8.94659975921834
378,1.6803054788130847
379,1.8838164794744223
380,0.8615538025343241
381,0.34776209100665345
382,0.34059431212683033
383,1.3804622478304858
384,0.34059431212683033
385,0.521695928862334
386,5.2126325914658835
387,2.7291737655334893
388,2.745192308181498
389,2.7801623000608258
390,0.8615538025343241
391,2.8720909263023513
392,0.3020116429110947
393,2.65400472879067
394,3.147327838976534
395,2.6023446197715443
396,1.4350481484771274
397,3.548552632070679
398,2.973842559516324
399,0.17231380515422748
400,4.159935536884992
401,1.5344988632402883
402,6.564880018944119
403,1.957606600113012
404,4.133865458969738
405,4.9920764594820906
406,1.5613502752812958
407,4.136034195541512
408,3.056871900985567
409,3.516452229601632
410,0.5916889728655854
411,2.8832651115820873
412,1.644144193669331
413,2.6265390400482205
414,3.566891549258643
415,0.2554457340951227
416,2.793520345500447
417,1.9017967955653867
418,3.0467335202526633
419,3.3255940972241667
420,4.244588680381769
421,0.18756231108144808
422,3.070934827731763
423,3.840857986872739
424,3.9922559510205877
425,9.522337522345843
426,0.6022362300208676
427,2.6500684962362993
428,5.214376151708054
429,0.34059431212683033
430,2.887616818993253
431,4.697911121009241
432,0.8514857803170758
433,3.2600477770877245
434,3.2331452193927444
435,0.8356711801772019
436,2.9172112026416044
437,1.7189224640775853
438,4.866399584110699
439,4.8190865354108485
440,0.9575068309990036
441,2.753413714923685
442,2.763692376458979
443,0.8514857803170758
444,0.46601675871265796
445,2.041727292253784
446,0.2730243651383732
447,0.7794842787223447
448,3.3332949892521433
449,3.4030006169488094
450,2.5863906640685967
451,4.221614152139392
452,2.623368968163036
454,0.17231380515422748
455,2.39269083124054
456,1.3258336531801356
457,3.162967983478422
458,3.1415502195636154
459,4.367836781427159
460,4.269044762487921
461,3.0632708345889577
462,3.375064999658601
463,2.5934281696979626
464,3.2892745274950017
465,2.749486578510073
466,0.24735034704549605
467,1.7014964064971883
468,2.592302542982807
469,2.881260263341312
470,4.011873763409881
471,2.412431494100527
472,1.970777021352255
473,3.3158743336128382
474,0.8615538025343241
475,2.9752996868949073
476,4.093999113018369
477,1.7206944308412309
478,4.182396963727727
479,2.8597119955908483
480,0
481,5.222799573456368
482,1.6873095543984278
483,0.08615690257711374
484,4.792555578206169
485,4.658803592078935
486,0.08615690257711374
487,2.2632839136157856
488,3.8259824499558426
489,2.334270290812502
490,2.7782195697898193
491,1.021782936380491
492,3.4001893226216535
493,2.959366642727363
494,3.0187571172524374
495,5.039133904903153
496,0.2958444864327927
497,2.9291219779797064
498,2.589763680892891
499,4.26804684554121
500,4.114229320314332
501,0.6022362300208676
502,3.2590798561628014
503,1.5529556438183272
504,1.6049913900074868
505,2.9050640435450235
506,0.08514857803170758
507,1.114595666818627
508,1.3313103947027372
509,0.08615690257711374
510,0.5986075126143221
511,3.5560751907848265
512,0.34776209100665345
513,0.9366343583487835
514,0.37512462216289616
515,0.3881682414197483
516,4.898670955134249
517,1.0197422072728972
518,0.08615690257711374
519,2.5699683375989086
520,3.2241285184508572
521,2.628982843918584
522,1.4582162281063236
523,4.74003642786126
525,3.120369018631385
526,0.17231380515422748
527,5.297335493196577
528,2.74024853266845
529,3.4302612832736363
530,2.6624519557380104
531,2.5967694529882137
532,2.4189619363898447
533,2.966732741419769
534,0.17029715606341517
535,0.19408412070987416
536,0.3645540570265809
537,5.359305109817957
538,1.4427312118623887
539,1.9902162982772535
540,2.685553109323494
541,0.4821517508699661
542,1.1038070143890408
543,2.6762749795353025
544,0.17231380515422748
545,2.6404982990948644
546,3.4825183193533586
547,1.2738408389688738
548,0.8594612320387927
549,2.7552969196166304
550,2.7789368243261308
551,2.762053792450137
552,0.18756231108144808
553,3.3085765674457375
554,3.042821021983168
555,3.111048138981136
556,3.112996237168258
557,0.2958444864327927
559,3.455552055241023
