pair_id,distance
1,4.90629777734204
2,2.8355930852904847
3,5.065205317292895
4,4.072771736207693
5,4.017805724059363
6,4.430053852020825
7,2.832654005426172
8,1.5515237141797835
9,2.9734316035695327
10,0.37608383734624234
11,1.631944780876005
12,0.18157445122152455
13,2.9941054961823776
14,0.3699956766132628
15,1.5799335747244843
16,0.5768016257754746
17,5.368753961450644
18,1.5959385046900947
19,0.925924684299083
20,0.2446658145407954
21,1.7330866791584159
22,3.179267095057781
23,0.8384033877061164
24,2.5459342874028645
25,5.058751761691302
26,0.451794090593023
27,1.6724171408335295
28,3.7675938705676537
29,2.94894672993736
30,0.3699956766132628
31,3.327467824208659
32,2.909569698681801
33,0.5768016257754746
34,0.8130134955805174
35,2.9250636285816607
36,0.2446658145407954
37,3.8002402980360315
38,3.9511883988547685
39,2.532550799767983
40,3.249715913126327
41,2.620248498333184
42,1.5055046152633142
43,0.7279011767485805
44,2.1184566225964594
45,2.918333043843112
46,3.6215493125488036
47,4.0188185301314885
48,3.1815805947125058
49,2.6895461842611113
50,1.1376070401440666
51,5.230388233203607
52,2.246208558632604
53,3.1652863243858085
54,1.579605891144467
55,2.568000408006001
56,8.63188111857821
57,2.7015040191095507
58,1.3432027894380882
59,0.4069183982261766
60,2.7977657852746933
61,2.6645247139596946
62,0.085386189557793
63,3.0921185765351713
64,4.73039305935828
65,0.6640676492953603
66,3.6996197775745143
67,1.9695873217984607
68,2.5602660442485314
69,1.6927296351811898
70,2.6042238001271714
71,2.918333043843112
72,0.5904839037238595
73,1.624583193805853
74,2.5467238330771265
75,1.8495594945637261
76,0.9991826486145818
77,0.3765920326865207
78,0.170772379115586
79,0.5904839037238595
80,0.2824328944614652
81,3.499778932248486
82,2.7872997293864232
83,3.6615162873492286
84,0.5648657889229304
85,1.0894467073291474
86,0.1223329072703977
87,1.6395190320995667
88,1.5615193921207944
89,4.177885809419275
90,4.203056816387122
91,3.0032832613878693
92,3.617392593075875
93,4.3606837730887476
94,1.7089461332509595
95,3.5478118748299785
96,0.085386189557793
97,2.7002134540401914
98,0.9087601552535374
99,0.8974353277644659
100,0.170772379115586
101,0.5544556090393585
102,1.543423024158677
103,0.170772379115586
104,1.4582212832412629
105,3.4799356011749834
106,0.2034591991130883
107,0.19779919035085805
108,6.523460962840875
109,4.097581254037807
110,2.5362181206923498
111,0.2446658145407954
112,3.946722606489118
113,2.6160664253014314
114,1.589689615197131
115,1.8299733875418571
116,2.532550799767983
117,4.288536080691945
118,3.325004382141247
119,0.5447233536645737
120,2.669222958183773
121,1.5330241966867848
122,2.2681592696893174
123,3.2058729399963677
124,2.568000408006001
125,2.6326339765100872
126,3.354992670787105
127,4.880491945609248
128,0.19779919035085805
129,5.672467516221986
130,0.7343987709345194
131,2.769808223056664
132,3.2688024550909445
133,2.783682614907223
134,2.749084948462638
135,4.713899238726632
136,1.029824620425222
137,0.085386189557793
138,3.4040370707795136
139,2.6160664253014314
141,2.6404854736314594
142,0
143,3.0526243388103125
144,3.1568558377563134
145,4.169698143551165
146,3.972690412999137
147,4.74472169885798
148,3.2232936321130303
149,2.0379051661904195
150,3.6872049153424373
151,0.9149866937709286
152,0.085386189557793
153,4.1983481394910145
154,3.889535323650362
155,2.9839213111545226
156,1.20428771024414
157,3.996480726891365
158,2.0873164722784434
159,1.5791712504743673
160,4.311115339175256
161,0
162,0.5648657889229304
163,2.6586969020864895
164,2.2831842029025338
165,0.9260957927334529
166,0.7521676746924847
167,3.769898748082598
168,0.18157445122152455
169,0.3699956766132628
170,2.6405601388672104
171,3.915062449637269
172,0
173,0.9299198185220938
174,3.5484625735468
175,3.5588916109401905
176,0.5648657889229304
177,4.817121122077106
178,3.1064536224329395
179,0.5058429483039315
180,0.451794090593023
181,0.5904839037238595
182,3.0691240853426742
183,3.4414812525558567
184,5.236451742626103
186,2.5527310951503317
187,6.407492759864314
188,2.575887572062275
189,0.2446658145407954
190,0.085386189557793
191,2.750596304420639
192,3.0566132614840873
193,4.253925031761764
194,0.09078722561076227
195,2.5586185455405737
196,5.158178279504548
197,2.7524155422911507
198,1.2710211585506717
199,0.085386189557793
200,0.5482769778080719
201,3.352780584035449
203,4.985199361974436
204,0.3699956766132628
205,2.956413023524166
206,3.6213104591402163
207,3.183838280204396
208,0.5447233536645737
209,4.305148134046284
210,3.5156678013859253
211,1.4097602380689933
212,4.611012665973678
213,4.171626482857812
214,3.3950508932074692
215,1.8693374768438191
216,1.4525956097721964
217,2.6878019801402986
218,3.060857822816399
219,3.097487529824441
220,2.6042238001271714
221,3.0125705638833833
222,3.740605060707891
223,2.5789379236355265
224,2.6016437890916615
225,2.531587073338753
226,5.259580650879301
227,3.00794686266316
228,3.017186708910665
229,0.3631489024430491
230,1.8175203105070747
231,0.9078722561076227
232,5.066887934676009
233,1.3549615509681316
234,2.5506803544472856
235,3.8890440442530743
236,2.9964668665244796
237,4.206639835521459
238,0.5768016257754746
239,2.79227444331488
240,3.0868360203662824
241,2.4000932871721887
242,4.63550551074984
243,2.6789584826643287
244,0.44871766388223294
245,0.3699956766132628
246,4.442455424551962
247,0.7281875107065455
248,3.0125348267805916
249,0.170772379115586
250,0.8130134955805174
251,0.6640676492953603
252,3.9625454843038797
253,0.170772379115586
254,4.429180627972368
255,0
256,2.8616066251580405
257,0.5648657889229304
258,4.653277940967389
259,0.3132417101476177
260,3.6748565185605795
261,4.908621078457959
262,0.09078722561076227
263,1.6290092600867516
264,0.9045623778069752
265,2.8170166448616762
266,0.3699956766132628
267,3.0514233916000606
268,1.450094271357493
269,0.73999135322652565
270,2.555075014431576
271,2.5965781190953083
272,2.5421752659885537
273,4.3330352592754124
274,4.081519982734827
275,1.4868598983879924
276,3.239300827279391
277,2.7042606916404854
278,0.3631489024430491
279,3.9749826059969573
280,1.5873312829079835
281,0.19779919035085805
282,0.3013432570355397
283,3.171679641274852
284,2.4853887417775002
285,2.5662810815370616
286,0.9299198185220938
287,1.2770021643880194
288,2.947005044268219
289,0.085386189557793
290,0.2034591991130883
291,2.623711662031979
292,1.5909387198514795
293,0.170772379115586
294,2.6633284178107863
295,0.9299198185220938
296,4.563571608290922
297,2.625358850473328
298,3.4174252285166
299,3.9388185130438615
300,0.085386189557793
301,3.2626265845006635
302,0.4069183982261766
303,0.45393612805381134
304,3.1887093232431005
305,3.0693734704019624
306,2.5527310951503317
307,2.6201176336120784
308,1.509253375476497
309,2.0453577612648424
310,1.7428421443999755
311,4.133665367014523
312,2.6021256589298747
313,0.50986978614783
314,0.085386189557793
315,3.552929884057345
316,0.18157445122152455
317,3.0225817904991144
318,3.4209081735755587
319,1.8175203105070747
320,1.8146248386389836
321,6.092984336162595
322,1.5799335747244843
323,3.5920392519259545
324,0.4231554045835196
325,3.5422222270011887
326,0
327,2.6229313681528565
328,0.73999135322652565
329,2.994119128089064
330,3.1116999534037824
331,1.4895294977097517
332,1.4582212832412629
333,3.0750772601086824
334,2.6668340443545344
335,0
336,0.085386189557793
337,0.6365060353003886
338,3.4313488790743074
339,3.1048898448838984
340,0.5768016257754746
341,4.389254725979121
342,0.9872633823108269
343,1.606727759120097
344,3.6076264164821903
345,5.000021363943913
346,2.563468971330939
347,5.2739351639417
348,1.5140073055597396
349,2.6514031220037677
350,2.6739893685637894
351,2.772959966618826
352,1.9431509804058928
353,0.9549789619023162
354,2.6201176336120784
355,3.913222352862905
356,2.5849957840405895
357,2.7066431156785664
358,0.5447233536645737
359,0.19779919035085805
360,1.5161727896455413
361,3.9217701858463982
362,3.2761669901392083
363,9.253835869136232
364,3.6540300351307593
366,2.5636239577808686
367,2.6062060682265327
368,2.85451565863777
369,4.504129249255484
370,0.170772379115586
371,2.9410209378567758
372,3.8348472881699402
373,3.0230264960233697
374,0.3631489024430491
375,4.7283074819138315
376,3.4503535257712574
377,1.7301896689318346
378,2.5665589423849493
379,2.8354731638700623
380,3.343705669234315
381,3.0415659766267984
382,0.5447233536645737
383,0.3955983807017161
384,3.05072192068456
385,4.508067602285084
386,3.4527835775125104
387,0.085386189557793
388,5.33199186397494
389,0.7533026136488526
390,4.592877341491781
391,3.1915476464733215
392,2.535688327788974
393,0.25377866893314643
394,4.218184102323892
395,2.7713974151678022
396,2.759585178797959
397,0.5544556090393585
398,1.334812589633183
399,0.18157445122152455
400,3.455428127667854
401,4.9054387647306505
402,0.29525118526653943
403,1.294612798220327
404,0.18157445122152455
405,0.3132417101476177
406,0.8898228676732322
407,1.5212706236121856
408,1.4519780655696974
409,1.7802157005227917
410,3.0719244593063495
411,0.2034591991130883
412,0.6726317532913837
413,0
414,2.6019505240316154
415,1.8141559848176543
416,1.270762230257768
417,4.261969514615246
418,0.37608383734624234
419,5.112808013279657
420,2.3750041474142987
421,0
422,4.919797421206975
423,2.7524155422911507
424,3.085511579217398
425,2.8750236625872305
426,0
427,0.49260415728414414
428,0.170772379115586
429,0.37608383734624234
430,0
431,0.4069183982261766
432,6.081702708697278
433,1.5696156342339218
434,3.2438574406625373
435,0.9078722561076227
436,0.9149866937709286
437,2.5506803544472856
438,0.170772379115586
439,4.1127853843902065
440,0.3699956766132628
441,1.387536314347272
442,2.5076951170596486
443,0.7521676746924847
444,4.9157466728263275
445,0.3132417101476177
446,4.922354314318324
447,3.032943006017603
448,0
449,2.914358216020934
450,0.3765920326865207
451,0.5447233536645737
452,4.968639559750201
453,1.6309912928858423
454,1.5208131845465933
455,1.089665798066851
456,3.306975869723572
457,0.1223329072703977
458,3.6723060165056243
459,2.5682869208921972
460,2.6193580419814664
461,1.8175203105070747
462,0.085386189557793
463,3.3516791059201094
464,2.634192211284846
465,0.7973329796349626
466,0.170772379115586
467,2.580323328599949
468,5.9036454415079644
469,5.866697533654219
470,2.1127531929964767
471,2.5532421275031294
472,3.225810577184853
473,0.18157445122152455
474,0.3631489024430491
475,1.7094083164816543
476,1.9326869404261977
477,0.09078722561076227
478,3.2062580210836145
479,3.6522419851666466
480,0.19779919035085805
481,0.4791068761983831
482,3.6253368471688274
483,4.365210331305147
484,3.419618628641306
485,0.18157445122152455
486,4.565378858629376
487,2.5662810815370616
488,0.3013432570355397
489,2.7571996615668315
490,2.994433884694735
491,4.116189926447305
492,3.847888204353361
493,2.567004248250701
494,4.919694088725376
495,2.5421752659885537
496,8.75560782145051
497,3.2405462478434313
498,3.237283539596038
499,2.5622615842914076
500,1.7094083164816543
501,0.18157445122152455
502,2.688769587442017
503,1.147873407308146
504,2.5635312348037305
505,2.7042606916404854
506,3.251298934402545
507,1.544318802426231
508,3.6710207660991654
509,2.66203254075424
510,1.0965539556161439
511,5.694853882896056
512,2.6159823878940855
513,1.4767293722117412
514,2.2072560290170617
515,5.702502569101235
516,4.063006873084895
517,3.207624379151155
518,2.846387016282984
520,3.8918080473713585
521,3.629395604026953
522,4.47942859734042
523,2.875755567681736
524,1.0894467073291474
525,5.057698949722097
526,0.9408160959046818
527,5.1465198791643685
528,0.085386189557793
529,3.352348051452616
530,1.8216794243698187
531,2.5578881267484173
532,0.37608383734624234
533,3.6402773854926984
534,1.4097602380689933
535,5.196778228958173
536,2.358884700068356
537,2.6404854736314594
538,3.1484848316332057
539,0.1223329072703977
540,4.2957945878649895
541,2.537824268524164
542,2.6058052871292547
543,0.2446658145407954
544,1.5208428077339158
545,6.2738213577357005
546,1.346152991646699
