pair_id,distance
1,3.6695291113809656
2,6.301379265571226
3,1.7213681790668975
4,1.1479444284533706
5,0
6,5.731754412005893
7,1.075855111916811
8,0.2986041148149604
9,2.7567833492848424
10,0.07518343252385808
11,3.549486549401641
12,3.997329224388007
13,2.2902305501498947
14,3.4207770832213384
15,1.9020679280807222
16,3.9351239597781498
17,1.1532219424320787
18,0.15036686504771615
19,0.14344734825557479
20,3.961517686779344
21,0.7190777681410013
22,0.28689469651114957
23,2.7612405562229836
24,2.0414908304343062
25,0.7199050434935002
26,2.7881164323395438
27,2.811532176078134
28,0.7232491593464201
29,1.6819226505849594
30,0.14344734825557479
31,1.4343466146022816
32,4.02161551728194
33,3.0384016038230492
34,0.15036686504771615
35,0.45979818998630184
36,2.97993911798073
37,2.86647955738309
38,4.759369190412175
39,3.9472808692707133
40,0.2986041148149604
41,2.7551067323174214
42,2.150926468079561
43,0.07518343252385808
44,2.63245092379989
45,3.789680312521244
46,2.581049543995829
47,1.8406186872746209
48,3.0005107101855435
49,3.325763384513049
50,0.35322227332719475
51,0.14344734825557479
52,2.3073956879643096
53,4.819747676538129
54,1.847229498501375
55,0.9403047213649245
56,0.43892115120858877
57,2.252010438367975
58,2.6908731493521696
59,1.981964783419019
60,4.8209600188258666
61,0.434789456015066
62,1.2505894233274346
63,0.327605501990987
65,2.985634498113174
66,2.611083481555751
67,2.640280314727762
68,1.845113863382477
69,0
70,3.729263605384459
71,4.631805996316694
72,1.1475787860445983
73,4.0704481444347405
74,2.8216313006099685
75,0.2986041148149604
76,2.7615914601723355
77,3.1704439973820384
78,2.8655685085471494
79,4.152944631816709
80,0.07518343252385808
81,3.297072042171196
82,2.9569629944458193
83,2.7660024721173055
84,0.8606840895334488
85,0.07518343252385808
86,2.8600284561030356
87,0.4518789259103457
88,0.2986041148149604
89,4.0780130807458645
90,2.7576473365070497
91,2.7166712847015875
92,0.15036686504771615
93,3.3434063131616147
94,0.15036686504771615
95,4.470670400450379
96,2.175485312690796
97,2.8736745148460003
98,0.327605501990987
99,2.6858308060579112
100,3.395586298498605
101,5.2974903704583
102,0.7064445466543895
103,2.6263324412438154
104,1.7213681790668975
105,2.681023241609639
106,1.434473482555748
107,3.251902287481712
108,0.21069085836354212
109,2.9330830018302625
110,3.0644169866260014
111,4.956191359170642
112,3.029212226035295
113,4.166436655924641
114,5.593974962493618
115,1.9124538275193357
116,3.0216343513611665
117,2.7580768834285263
118,4.230803554243365
119,0.14344734825557479
120,0.3201751974251579
121,0.16008759871257894
122,2.7102943278002054
123,2.1806633854391375
124,2.585241997194741
125,4.193457141489186
126,0.14344734825557479
127,2.1611378047307377
128,3.212657344106527
129,0.07518343252385808
130,3.35344521641716
131,2.8499661800718603
132,3.397981818673295
133,2.721111642827121
134,3.3532641069678015
135,0.07518343252385808
136,3.4305333689344293
137,3.7319167096216725
138,2.6475194740165584
139,0
140,2.985634498113174
141,0
142,0.26592050679851176
143,2.7573270142454103
144,1.152129691742293
145,4.339240870373529
146,2.8477458833040052
147,3.9143539312021667
148,0.2151710223833622
149,2.608546397224172
150,0.07518343252385808
151,0.07518343252385808
152,1.152129691742293
153,4.57477638261024
154,3.321331446242937
155,1.0041314377890236
156,3.401441103291039
157,2.7703633406024943
158,1.7213681790668975
159,4.3413839235381735
160,4.585947633226384
161,3.555212595287819
162,3.898461687516693
163,4.238300191690571
164,0.15036686504771615
165,2.6461372470004103
166,3.5094850176432684
167,3.64687474057486
168,1.9161861439641108
169,4.41758900472189
170,2.160326417750434
171,0.15036686504771615
172,3.214759946168521
173,2.9566207943737313
174,1.1667226541143083
175,0.07518343252385808
176,3.3018841554864036
177,3.755066020705085
178,2.585241997194741
179,0.28689469651114957
180,3.95456832401808
181,2.3403453236439757
182,3.814761269082754
183,2.2227144069703866
184,3.4934012973740676
185,2.4297932966321083
186,0
187,1.8617524977990147
188,3.6902457206680332
189,3.414026849420709
190,1.7213681790668975
191,0.28689469651114957
192,2.7736147286135835
193,0.15036686504771615
194,0.45979818998630184
195,2.8600284561030356
196,3.9224646743576965
197,0
198,0.4518789259103457
199,0.4783769871062119
200,2.8944226499664514
201,4.57609487836242
202,3.2742893535663358
203,2.877651807873378
204,1.839122768231455
205,4.0659455764017
206,0.07518343252385808
207,1.0090312432153838
208,1.4385350988218344
209,0.14344734825557479
210,0.2945467932946516
211,2.0414908304343062
212,0.15036686504771615
213,1.4375635302852885
214,1.4381555362820027
215,3.850217332627051
216,3.032220016731731
217,4.319445643303927
218,2.8790843604773144
219,2.7620562319019792
220,0.07172367412778739
221,0.2049000582081477
222,0.327605501990987
