pair_id,distance
1,3.4416020913831558
2,0.4003706175258779
3,3.2744655140207968
4,3.0487143969546437
5,0.9154996084410368
6,10.00867511759025
7,4.75468456039712
8,2.8637364075324094
9,1.8340330091367016
10,3.61454574036262
11,0.23973450672435948
12,0.37431409428292356
13,3.596785175158976
14,0.5720232319500346
15,0.24434059257080246
16,0.07973026290242193
17,0.15946052580484385
18,0
19,2.421919087936714
20,3.7411681049282013
21,0.6072579766032864
22,3.0579079308644945
23,1.575819728401443
24,1.2707892935175078
25,0.37431409428292356
26,0.7342640729222931
27,3.25146888283482
28,0.9124501654320605
29,2.0635382975919523
30,2.972209446493254
31,3.063827869002895
32,0.460664990675196
33,2.636279691009892
34,3.4236075085025504
35,0.91049190216270115
36,2.663401171276172
37,0.91049190216270115
38,2.6672584199044156
39,2.187935925249019
40,2.6015059707217674
41,1.5458945055407616
42,0.9124501654320605
43,2.38025094173814
44,1.6111809473297842
45,0.07973026290242193
46,2.604618839618456
47,1.4567870434603218
48,0.56614618562711
49,0
50,0.3947622682717979
51,3.2171695298155774
52,3.8503177019589434
53,0.3713237801641129
54,0.3201141607025546
55,2.598382001687315
56,3.0126187150109294
57,0.7342640729222931
58,1.3657378532440516
59,4.08971485505076
60,5.002260975028512
61,1.1071902543384058
62,5.2316439897962885
63,0.6330393890915509
64,2.6133869711598927
65,1.2787064020075642
66,3.082129551016858
67,0.7283935217301609
68,4.979986995426077
69,3.7924734793433545
70,2.599727551702572
71,1.1477638217187047
72,0.3713237801641129
73,1.4941616019527686
74,3.7546811354398892
75,2.698233299950527
76,1.5676244383345657
77,1.2949698179339482
78,1.8340330091367016
79,2.6799015508855155
80,1.9510478407456753
81,2.7771579583584303
82,2.68769523283779
83,3.0386755431354935
84,2.692788303811949
85,2.873694005691356
86,0.8063332613853769
87,0.31792265663152364
88,1.9344039643301478
89,2.873694005691356
90,3.120444699918709
91,4.042518254386919
92,2.624051714738846
93,2.673382696234866
94,2.7393324654636038
95,3.2151863379971752
96,6.556387951817449
97,2.7049009285349035
98,3.6188322639618313
99,3.2039791059052796
100,3.2212203427824537
101,3.417278662402167
102,0.18209838043254023
103,3.385401400527803
104,3.4256070909832537
105,1.73480390235521
106,0.6330393890915509
107,4.068505941165579
108,0.5535951271692029
109,1.6704756069580369
110,1.2660787781831018
111,0.15946052580484385
112,1.6704756069580369
113,2.604618839618456
114,3.5461466226862925
115,2.916055467594264
116,1.9786867026658759
117,1.2815829769544127
118,1.4624422666997516
119,3.3764531888376825
120,1.4685281458445862
121,0.6402283214051092
122,2.9794226085634214
123,2.6031797202711897
124,9.049555687406704
125,1.640369019028032
126,1.7001175267127244
127,2.5836987638820044
128,4.649600703943446
129,0.31363192765357123
130,1.938906421294262
131,1.606443173774049
132,0
133,0.5462951412976207
134,5.100335278086765
135,3.4352776144909054
136,0.7342640729222931
137,0
138,2.588327356295177
139,4.088778280420344
140,1.0530964348209753
141,3.187089357626865
142,0.341445699650669
143,2.603336432101086
144,2.9280066748550326
145,0.9603424821076638
146,7.007522455053431
147,6.053105076322901
148,1.8309992168820737
149,2.582776736573158
150,3.613886123268607
151,0
152,3.067240615646786
153,3.00122063360709
154,0.3786965610915254
155,1.7689137681708176
156,2.3461195843174236
157,1.8211986991482305
158,4.429216612335844
159,0.37431409428292356
160,2.5836987638820044
161,1.575819728401443
162,0.4098693188290697
163,1.5458945055407616
164,1.904617114286235
165,2.7636977739612827
166,6.967724617261435
167,0.091049190216270115
168,2.6846035515457096
169,3.2785884411912076
170,2.3723270693056473
171,4.81915392341401
172,3.323999627810441
173,2.623338951303324
174,0.15946052580484385
175,3.012132862150003
176,1.4604947065098568
177,1.7630848770007386
178,3.5653857512124403
179,0.7486281885658471
180,0.5535951271692029
181,0.3713237801641129
182,2.611574990023243
183,4.028709843781855
184,2.6547878948492176
185,0.5720232319500346
186,2.7772602600238994
187,2.5985164554588978
188,0.07973026290242193
189,0
190,0.9419910808717609
191,2.8828998034881326
192,2.8647963284518583
193,1.1071902543384058
194,0.964114284812709
195,2.3695873630586815
196,2.9413077844016216
197,0.20018530876293894
198,0.07973026290242193
199,3.243294671488797
200,0.91049190216270115
201,0.6330393890915509
202,0.9396829869807038
203,0.27314757064881034
204,2.626972303425586
205,0.37431409428292356
206,1.4567870434603218
207,2.6935434449979985
208,2.790771257570799
209,0.341445699650669
210,2.6079599713365282
211,2.6560068944938253
212,2.6338921968257956
213,2.6926800468091265
214,1.4604947065098568
215,4.7077251385057215
216,2.7249050143699867
217,4.569661216096339
218,0
219,2.2300787894868703
220,2.6205308215892407
221,2.6468709241090154
222,1.5638163353841985
223,4.164221237425063
224,0.1820993999526799
225,0.7342640729222931
226,0.9514983302390837
227,1.259430057893942
228,1.590411247556521
229,2.5786505248856044
230,1.561843351744403
231,0.24434059257080246
232,1.8309992168820737
233,2.7317181217871824
234,1.8211986991482305
235,0.7283935217301609
236,4.189809461399044
237,1.777866845855933
238,0.3713237801641129
239,0.9273604433296194
240,4.167415621731228
241,4.335205836822744
242,0.964114284812709
243,2.7116095890399343
244,3.622988181090214
245,0.31792265663152364
246,3.0882422940323604
247,4.1119536649002315
248,1.872696338818533
249,0.07973026290242193
250,0.3947622682717979
251,3.0160271789238378
252,3.9947707836335815
253,0.15946052580484385
254,1.638885423892862
255,1.7448876518012113
256,0.31792265663152364
257,2.9537408579216575
258,0.6358453132630473
259,0
260,3.670998999217557
261,3.9685878630613045
262,4.497213006140743
263,0
264,0.9374533275896852
265,2.8052759282609934
266,2.680644910105142
267,0.07973026290242193
268,0.7042281452395798
269,1.9255728690901535
270,3.335434065032981
271,2.1015349808965653
272,0.07973026290242193
273,3.1573787775230544
274,2.903929348334295
275,3.187302611960165
276,3.185795749221782
277,0
278,4.826329538244189
279,1.7834591204381773
280,2.6349315530881863
281,0.15946052580484385
282,0.37431409428292356
283,3.194781934250815
284,9.103740731593126
285,3.9016174131035513
286,0.20018530876293894
287,0.5462951412976207
288,4.0526731661867155
289,1.2145159532065728
290,5.350701038737756
291,4.14767828969766
292,3.4256070909832537
293,2.604618839618456
294,0.20018530876293894
295,3.2887820770920615
296,4.985899314824031
297,1.5790960596460317
298,3.8781181735428
299,4.8546416408634405
300,1.824900330864121
301,0.6151467718463877
302,2.6150554895361133
303,1.8758092945156093
304,3.629399851667387
305,0.9154996084410368
306,0.7283935217301609
307,2.9990330832143277
308,1.8211986991482305
309,2.252735869917398
310,1.0646407983769817
311,0.15946052580484385
312,2.702220333636515
313,0.31792265663152364
314,0.921329981350392
315,2.701123403698478
316,3.0811017877773557
317,2.9815195469394147
318,3.0504801066987586
319,0.622589059937472
320,3.1062743172154628
321,0.24434059257080246
322,0.12217029628540123
323,1.5248647876660568
324,0.36419676086508046
325,1.1847936815293407
326,3.2048788513482704
327,0.18209838043254023
328,2.9743793585579414
329,0.20018530876293894
330,0.33524675235111384
331,2.614856391573418
332,2.608687973113004
333,0.5462951412976207
334,1.9786867026658759
335,0
336,2.738762327998186
337,0.56614618562711
338,0.15946052580484385
339,1.3436385833518059
340,4.80238152333706
341,0.56614618562711
342,0.3947622682717979
343,2.817509124558317
344,2.7296293141641947
345,1.2804566428102184
346,0.9154996084410368
347,0.27314757064881034
348,0.18209838043254023
349,5.288761016177666
350,0.5505660974217969
351,1.937491943413486
352,2.7573395677768273
353,0.56614618562711
354,3.183132629631973
355,0.3786965610915254
356,1.156070972043996
357,2.185104561095018
358,2.5985164554588978
359,0.7312211333498758
360,0.460664990675196
361,0.9289274912518128
362,2.5023868397262286
363,3.2205230093834847
364,2.8303442893714457
365,4.319254964066515
366,0.5505660974217969
367,1.6710235954439316
368,0.15946052580484385
369,1.5518448046979456
370,2.6891632399218284
371,1.2683596709123437
372,2.2598801269185103
373,1.3464307416302357
374,1.4624422666997516
375,1.4567870434603218
376,2.6110859450828126
377,1.575819728401443
378,0.5720232319500346
379,0.18209838043254023
380,2.798542548413623
381,1.3473557758357646
382,4.07087818863049
383,2.8115342582225793
384,2.8645308478492773
385,0.6559452293154883
386,1.5601481414862113
387,3.5285604918257003
388,4.988150942549719
389,0.23973450672435948
390,3.160970498991441
391,2.003138413138886
392,4.2467031654862355
393,0.31891930521514894
394,0.37431409428292356
395,1.8805450766799325
396,3.1154372727610844
397,2.5815255046715677
398,1.5784617471235238
399,3.8058825248903063
400,0
401,1.4604947065098568
402,2.1507420774987756
403,2.908783040365132
404,1.6392942205956038
405,2.63838797038108
406,0.1851351862690222
407,4.616815166379957
408,2.8074963490619225
409,0.3713237801641129
410,2.5836987638820044
411,1.301793129770298
412,3.9357752194861386
413,0.15946052580484385
414,2.786731234280125
415,0.07973026290242193
416,0.7499587084071317
417,1.5573809424017138
418,0.07973026290242193
419,1.5606985171569479
420,1.1557753825737127
421,2.9171429974168355
422,0.7283935217301609
423,2.745358828582538
424,3.0572527750280045
425,4.262970870393631
426,1.8749066551793705
427,2.613918816505856
428,1.6126211732928692
429,0.5041971117153218
430,2.7038539701760187
431,0.56614618562711
432,0.9124501654320605
433,2.9658277380331004
434,2.9977679886513813
435,2.6414859614161714
436,0.3713237801641129
437,2.817993127989151
438,0.9374533275896852
439,3.2163063870619166
440,4.486001933778069
441,0
442,3.0347028043322033
443,0.9273604433296194
444,1.0633868581628159
445,2.994342664222825
446,0.2860116159750173
447,0
448,0.5462951412976207
449,0.091049190216270115
450,2.3352741347555606
451,0.23973450672435948
452,1.2815829769544127
453,1.9967369451653991
454,1.4574381708633122
455,3.5345206204785242
456,2.4817881514804783
457,1.8225054633573425
458,1.4604947065098568
459,5.0085895147954504
460,0.31792265663152364
461,0.11986725336217974
462,0.7426475603282258
463,0.15946052580484385
464,1.8211986991482305
465,0.15946052580484385
466,3.927349669340738
467,1.8760490365137348
468,2.7114250888411426
469,3.232731688775504
470,2.881044923458801
471,4.323860352456162
472,0.15946052580484385
473,1.3092561414767536
474,2.6547878948492176
475,1.4604947065098568
476,0
477,0.5462951412976207
478,0
479,3.6609954344644318
480,3.1508758048088152
481,6.356844165916679
482,1.7237633191753847
483,0.9273604433296194
484,1.6345454417395855
485,0.15946052580484385
486,1.6568994373795045
487,1.638885423892862
488,1.6100349271561107
489,3.0141548823603936
490,0.15946052580484385
491,2.8434894225063645
492,2.6837117923397686
493,1.631693161437339
494,0.15946052580484385
495,2.552153127371255
496,6.490465495191672
497,5.198468536239938
498,3.1403319578063287
499,0.23973450672435948
500,0.07973026290242193
501,3.1337112239091818
502,1.5854166234398444
503,1.4685281458445862
504,3.9206894669008183
505,0.8217876064338018
506,2.718081382037684
507,0
508,3.073836757188787
509,3.515825172393124
510,0.9154996084410368
511,0.07973026290242193
512,3.1086247842647072
513,1.734217516325834
514,0.36419676086508046
515,0.15946052580484385
516,6.158207094378878
517,1.4685281458445862
518,3.2611947938784827
519,1.5417634414768377
520,1.0939679626245096
521,3.2785884411912076
522,0.5505660974217969
523,0.91049190216270115
524,1.9506664516209045
525,0.23973450672435948
526,3.0333428927649297
527,2.0635382975919523
528,0.8318035895926701
529,0.36419676086508046
530,3.737510612050043
531,2.716332402582525
532,3.7803957324674737
533,2.582776736573158
534,4.189398166874694
535,0.91049190216270115
536,0.8712100060620361
537,0.07973026290242193
538,0.18209838043254023
539,0.5044780887342764
540,0.7257700213608969
541,2.6138421028114713
542,2.7317181217871824
543,0.3713237801641129
544,2.6186643699547587
545,2.615259252531651
546,2.702486971754936
547,3.4800288037181266
548,2.8675874295475614
549,4.051772877698386
550,0.091049190216270115
551,0.15946052580484385
552,2.9576074621069663
553,1.4567870434603218
554,2.3869253796363736
555,0.33952388834752134
556,0.7283935217301609
557,3.9100153008632477
558,3.590110998697331
559,3.099614534522784
560,0.07973026290242193
561,3.092756162367534
562,0.5720232319500346
563,1.614608214832854
564,0.6838008539420104
565,0
566,1.2815829769544127
567,0.15946052580484385
568,1.4574381708633122
569,3.0142233336675837
570,4.44126998183188
571,0.3947622682717979
572,3.528757602714774
573,1.4604947065098568
574,0
575,3.999250969995049
576,3.7496153507343917
577,2.6376246955897997
578,0.5505660974217969
579,1.8372846568007968
580,1.3715383390404663
581,1.6085131570447446
582,2.5043188125108857
583,2.6253653623700415
584,0.15946052580484385
585,4.168706025491465
586,3.2030409522204546
587,0
588,1.8102805304723975
589,1.7904071165873163
590,2.589896836778217
591,0.7283935217301609
592,0
593,2.904854493668456
594,4.119801816175909
595,3.821204912583727
596,3.0414019684976714
597,4.330554226412088
598,0.9273604433296194
599,0
600,2.7936164673085386
601,0
602,1.522091055443005
603,2.5968300080429843
604,4.420471252371035
605,0.9273604433296194
606,0.091049190216270115
607,0.37431409428292356
608,2.588327356295177
609,2.622102163809148
610,0.37431409428292356
611,0.56614618562711
612,4.422309746152829
613,0.15946052580484385
614,2.793529811764152
615,2.981671378078447
616,3.740613943843296
617,2.5966635185096365
618,0.5462951412976207
619,2.702486971754936
620,2.6191332714163784
621,1.518323361654148
622,2.878512448049839
623,0.6358453132630473
624,4.567837962746856
625,0.6570841411584838
626,2.6584694285957657
627,0.4552459510813506
628,0.20018530876293894
629,2.627103221773133
630,1.4990850419614368
631,2.7518003063706415
632,3.696503044014278
633,0.36419676086508046
634,1.6392942205956038
635,2.702486971754936
636,0.5462951412976207
637,2.5815604370815612
638,0.5505660974217969
639,3.270605578625355
640,0.31792265663152364
641,6.212085683197714
642,2.810639685757196
643,0.7342640729222931
644,2.923139858905226
645,2.5344464133584097
646,2.3695873630586815
647,1.7161157634235018
648,1.4633184139626858
649,0.7426475603282258
650,0.18209838043254023
651,0.15946052580484385
652,0.07973026290242193
653,0.15946052580484385
654,2.7860081513210324
655,2.6033810221550753
656,0.15946052580484385
657,0.3713237801641129
658,2.6307046576984634
659,0.9124501654320605
660,2.6837117923397686
661,3.312248242133513
662,2.6078232985958847
663,1.3141682823169676
664,4.659241852232911
665,0.9756434405450752
666,1.0530964348209753
667,2.6107224175814245
668,1.9642216185812356
669,0.9273604433296194
670,2.6837117923397686
671,0.341445699650669
672,1.9918177986390677
673,0
674,2.645556024374177
675,5.116624294609185
676,0.6570841411584838
677,5.651151726105248
678,0.31792265663152364
679,0
680,0.15946052580484385
681,0.7486281885658471
682,0.3713237801641129
683,0.7571423680589416
684,3.280270150003211
685,5.356417481411562
686,4.633896189409261
687,4.759730158717377
688,0.11986725336217974
689,0.1851351862690222
690,0.5535951271692029
691,0.15946052580484385
692,3.6588084632931492
693,0.07973026290242193
694,3.2244411698085487
695,2.599727551702572
696,2.7936164673085386
697,2.6064237539508412
698,0.9273604433296194
699,0.6358453132630473
700,0.921329981350392
701,3.1761764836858846
702,0.31792265663152364
703,3.4763464569617497
704,1.2949698179339482
705,5.9175658850283455
706,0
707,0.11986725336217974
708,2.0996964688915076
709,0.6540133761183768
710,2.037282642758489
711,0.5505660974217969
712,0.9899156749700108
713,3.0475674164149207
714,2.1647726280830657
715,2.9963327660289623
716,1.4100165160398466
717,2.8129863732030436
718,1.6160413494528816
719,2.717768178629384
720,0.9273604433296194
721,3.1474999933691086
722,3.41488588195026
723,3.829771726832377
724,0.9273604433296194
725,1.2876578610266343
726,0.9124501654320605
727,1.6295483134269173
728,1.8209838043254023
729,0.3713237801641129
730,4.412331048256482
731,1.0970209558797213
732,0.24434059257080246
733,1.5741879791408557
734,0.6438289305133171
735,2.3556533026846513
736,1.9440123608446205
737,2.1015349808965653
738,0
739,0.8742079486697665
740,4.465070890924741
741,0.4003706175258779
742,0.6599525863756682
743,2.951448674269117
744,0.9899156749700108
745,2.789823913778376
746,5.089590715858114
747,4.066241693049297
748,0.4003706175258779
749,0.20018530876293894
750,1.4685281458445862
751,1.4567870434603218
752,2.713237796726006
753,2.576811531055054
754,2.785791096774494
755,0
756,3.3281594372833534
757,0.91049190216270115
758,2.60380178096546
759,1.8209838043254023
760,0.7486281885658471
761,2.7311087687913727
762,2.9876585720755466
763,2.7558964170833384
764,0.9756434405450752
765,2.673382696234866
766,2.9988780412575493
767,2.63832500787218
768,3.1833557208737195
769,1.259430057893942
770,1.63721845081954
771,0.682891399301338
772,2.9841237377570207
773,4.692036447581875
774,0
775,3.123023168250889
776,2.624051714738846
777,1.4732358907260077
778,0.5720232319500346
779,1.3600557476683504
780,3.645472155778341
781,4.30336269826258
782,0.921329981350392
783,3.061638694912713
784,1.824900330864121
785,3.0140961936900794
786,1.8500081276445033
787,2.8300172364683966
788,3.787180887477473
789,0.07973026290242193
790,2.8373338597255535
791,1.8068387784861821
792,1.1071902543384058
793,1.4604947065098568
794,4.805324887453197
795,0.091049190216270115
796,0.5505660974217969
797,0.15946052580484385
798,3.1093457483481624
799,0.18209838043254023
800,3.108646540057679
801,0.3947622682717979
802,3.3773674855589437
803,2.5836987638820044
804,0.9154996084410368
805,1.767197882024496
806,1.322240824381969
807,0.6402283214051092
808,0.6457232002312806
809,0.15946052580484385
810,0.8283588964932622
811,3.4565431918272096
812,0.9154996084410368
813,0.6570841411584838
814,3.2747760550870253
815,1.2756512620669311
816,2.9977679886513813
817,0.3947622682717979
818,0.341445699650669
819,1.9171568521657603
820,1.541772526340228
821,2.7317181217871824
822,0.3713237801641129
823,0.9124501654320605
824,0.3786965610915254
825,5.513978142473868
826,1.1358579334484233
827,2.6107224175814245
828,0.07973026290242193
829,0.5535951271692029
830,0.15946052580484385
831,3.3066659337248123
832,3.408847949196125
833,0.1851351862690222
834,6.025637622243909
835,1.8508020435631756
836,2.5764189191286944
837,1.3223118069075426
838,3.8432558964110997
839,1.5518425577365007
840,4.319110496686566
841,0.37431409428292356
842,4.609847101924789
843,1.2876578610266343
844,0.5462951412976207
845,2.9978214424831977
846,5.46185635997009
847,0.5720232319500346
848,0.7342640729222931
849,0.7283935217301609
850,0.091049190216270115
851,0.24434059257080246
852,0.9154996084410368
853,1.2787064020075642
854,0.56614618562711
855,0
856,0.452656565170583
857,2.7306211819253825
858,0.27314757064881034
859,2.9799665514057714
860,3.7470680054383703
861,2.408088631377753
862,2.6349315530881863
863,5.245957323145416
864,0.3947622682717979
865,0.5088165405768291
866,2.59975114677249
867,0.682891399301338
868,2.375507670606496
869,1.8209838043254023
870,1.544046032398337
871,2.9743539650935107
872,0.7024896668436763
873,3.387037402599412
874,0.6330393890915509
875,0.9154996084410368
876,2.6094666082550164
877,0.7312211333498758
878,0.7426475603282258
879,0.31792265663152364
880,1.1071902543384058
881,2.154141572823404
882,3.0555748153132543
883,0.19738113413589894
884,4.530684797599154
885,0.23973450672435948
886,3.1783805570248433
887,0.7283935217301609
888,1.5089463889811228
889,1.7119608013641037
890,0.48524596813911747
891,4.473657657586442
892,0.07973026290242193
893,2.599821019551948
894,1.8209838043254023
895,2.502800468148966
896,0.19738113413589894
897,1.6100349271561107
898,2.6486021894703646
899,1.4624422666997516
900,3.304365131446231
901,1.1358579334484233
902,0.18209838043254023
903,0.31792265663152364
904,4.85841712451522
905,0.20018530876293894
906,0
907,0.20018530876293894
908,0.36419676086508046
909,2.6468082831498028
910,1.8500081276445033
911,2.658098211230139
912,1.2815829769544127
913,2.613918816505856
914,0.15946052580484385
915,0.7042281452395798
916,0.3713237801641129
917,4.320857881427361
918,0.20018530876293894
919,1.6434920660737857
920,0.18209838043254023
921,2.6976258385044396
922,2.8026476022413087
923,4.0682615280541725
924,2.788366559563597
925,0.07973026290242193
926,2.9338984066136273
927,2.5818035822932166
928,0.07973026290242193
929,2.9659108962930927
930,2.604897148960473
931,3.4507851508505936
932,4.157328607938145
933,2.5162654470576213
934,2.9650804859110416
935,0.4003706175258779
936,0.18209838043254023
937,2.620828861141216
938,2.9239821254406646
939,0.15946052580484385
940,0
941,1.2881979716885934
942,0.12217029628540123
943,1.0062342174207932
944,1.824900330864121
945,1.574423593729962
946,3.246185999244602
947,3.9905683375957643
948,2.525409039686254
949,0.3786965610915254
950,4.456152546178084
951,0.36419676086508046
952,0.3713237801641129
953,2.6972176762128597
954,1.0939679626245096
955,0.12217029628540123
956,3.557138191919588
957,1.5812467676574267
958,1.9852364134869334
959,1.638885423892862
960,3.6700797120421966
961,0.15946052580484385
962,0.8007719713442392
963,0.921329981350392
964,5.266815729412985
965,2.603336432101086
966,3.224866506490109
967,1.3436385833518059
968,0.7486281885658471
969,4.15937480724476
970,4.5736991880999085
971,2.6846035515457096
972,3.787095695628357
973,0.8742079486697665
974,1.544046032398337
975,1.7138915159902046
976,1.6871774795319303
977,0.37431409428292356
978,0.5462951412976207
979,0.4003706175258779
980,3.2338613607831004
981,3.320819981774019
982,0.91049190216270115
983,2.676002153600208
984,2.9919391234360524
985,2.893346398942017
986,5.024432724682755
987,4.570919605788286
988,0.7342640729222931
989,2.8787820528940844
990,0.9154996084410368
991,1.7001664083299064
992,3.048995772006013
993,1.4574381708633122
994,2.6826240506396974
995,0.36419676086508046
996,4.688745378165994
997,2.6190518986207243
998,2.9182205583968974
999,3.8584556082973482
1000,2.579111348948637
1001,0.18209838043254023
