pair_id,distance
1,4.353571793602065
2,4.048587429634745
3,3.253438410695084
4,0.1654618685913139
5,5.117074992349163
6,2.717368497629349
7,1.9828213705731899
8,2.9438787939138336
9,0.3323674545244635
10,3.2947819855166807
11,3.4581320922030017
12,6.333413985277505
13,0.7891727326636827
14,1.581146498891168
15,4.482517146136677
16,1.5783454653273654
17,9.283338915560185
18,0.43201647341313393
19,0.11040281378647032
20,3.206107706575408
21,2.6713349445220045
22,0.664734909048927
23,1.2086405072915265
24,5.35062501219357
25,2.913916824264864
26,0.1733011146798738
27,3.9771142364644074
28,0.18825266063145626
29,0.4758281928662315
30,2.6904308479097456
31,1.9159555106857162
32,1.592622526989023
33,4.04421961786448
34,4.808443880816807
35,1.617858975140495
36,2.235509618182008
37,3.29995267032906
38,2.7502141733999506
39,2.639496243223928
40,3.7777933211229224
41,3.078423445417035
42,1.0367635131703519
43,0.3212827885652408
44,2.754195909608443
45,3.403403352385395
46,2.605552013136169
47,2.8842122912101757
48,1.5972895689955333
49,1.9410759336818317
50,2.9708051285850483
51,3.1536292578075344
52,3.0425674448342397
53,0.08273093429565695
54,0.49143826738007484
55,5.948898552996968
56,7.193520600334731
57,2.9815065523556417
58,5.316086885177523
59,2.711427459864687
60,2.848922694900825
61,3.5014539137291685
62,0.0790573249445584
63,0.1581146498891168
64,0
65,0.08273093429565695
66,0
67,6.192069391954803
68,2.946874657600806
69,3.0393067941213965
70,2.6633910129037246
71,3.0201485682987346
72,0
73,2.373796854214967
74,4.938791230541196
75,0.33682408342608555
76,5.403276217669665
77,2.801096524826886
78,0.8645172815110591
79,3.1111598574077184
80,5.332375580736729
81,2.785102367454991
82,2.8882779798389535
83,2.970291217025315
84,0.5446626721724576
85,0.1581146498891168
86,4.63906191617007
87,3.2912998964770335
88,2.6155670985492216
89,0.5534012746119088
90,1.6777165825983626
91,2.124311866578425
92,3.413099054481924
93,2.247499824009288
94,4.183964881352494
95,0.22080562757294064
96,3.647558613160613
97,3.654183433397318
99,0.8188390740516198
100,3.019310175699874
101,4.765653305897009
102,0.4758281928662315
103,2.6308708654648556
104,1.9947305239853208
105,5.295279625467983
106,5.494507210518878
107,4.209550975604084
108,3.2901549398276493
109,3.047289926886292
110,3.187261506541984
111,3.8990174792302783
112,1.9943237513567333
113,6.294111541902354
114,1.6591540349861924
115,3.473007464080637
116,2.3457906002287015
117,2.8636002877113143
118,2.801445104007783
120,2.366028525846037
122,3.887727419834777
123,1.2428624304005842
124,1.6820585359599565
125,2.0269346756328153
126,3.630202541245441
127,2.843174950347236
128,0.7891727326636827
129,0
130,1.6345184983301313
131,2.9779251552522865
132,2.702762834979991
133,5.725781347026217
134,3.029125834028571
135,6.012583639336811
136,4.407883710407765
137,6.535583909015387
138,4.986334361606283
139,2.7080140908318486
140,2.8258863437246418
141,3.13387137326612
142,4.698170032639227
143,3.6479309228853034
144,0.6435011905514816
145,4.253995305191019
146,1.2870023811029632
147,6.362990031919048
148,0.1654618685913139
149,9.57147076490834
150,3.857878166597468
151,3.4045866550889277
152,0.32172728855049065
153,1.6233513405961728
154,3.066947001512205
155,3.344614770491853
156,0
157,4.943090210996897
158,3.225579200622671
159,1.1041633370610748
160,2.6148371188764905
161,4.789327631368539
162,3.9203905689260568
163,0.236644500816508
164,4.6199618407784895
165,4.204248721389569
166,2.7759036726628317
167,1.640594895669218
168,2.8899827995959813
169,6.517483355498613
170,2.146472306811988
171,3.501029317247366
172,4.424362258203414
173,2.789592792883919
174,0
175,1.6233513405961728
176,0.2565385226637377
177,0.6324585995564672
178,2.747358886675323
179,2.8512494291115558
180,8.928445764076734
181,3.746328627301006
182,4.848394695014684
183,2.029446352709902
184,1.7356718449409634
185,0
186,0.3162292997782336
187,0.5130770453274754
188,0.1654618685913139
189,0.6324585995564672
190,2.759093677544471
191,3.0503503346080363
192,0.08273093429565695
193,0.6425655771304816
194,4.328977555506919
195,2.6904308479097456
196,2.686041926030703
197,3.1522216215073664
198,3.7519738389453154
200,2.813265560409605
201,0.8678359224704817
202,2.827352582137439
203,0.9023594526143518
204,2.9457723323028326
205,2.8614720360660133
206,0.08273093429565695
207,3.0675035231640417
208,0.6425655771304816
209,0.47434394966735044
210,2.0721812396734656
211,1.581146498891168
212,3.6632806786751066
214,2.650553142683129
215,3.0482155076904816
216,1.944580085334871
217,2.2059327691242117
218,4.0101687242109465
219,3.690050637998077
220,2.8306649831160784
221,4.162990251770199
222,3.9733695308316443
223,2.155948714199132
224,1.1155876953452375
225,0.4871146795412398
226,0.6435011905514816
227,4.54363231897526
228,3.15474595035545
229,3.624271281811918
230,1.5890193186183315
231,2.9295780729694476
232,0.6321414343669824
233,2.965594777997327
234,0.9486878993347009
235,3.0678609618277393
236,2.830477828449529
237,2.7406052524669375
238,3.3693165601818036
239,0.118322250408254
240,2.5921621669862627
241,0.08273093429565695
242,4.428506046371809
243,1.581146498891168
244,2.2424129520337925
245,3.171728404311026
