pair_id,distance
1,3.251414081898935
2,2.1622450039048626
3,3.4207508687990553
4,1.1713472377430871
5,2.775427469072129
6,2.75552033800703
7,1.966120273978156
8,2.552385017808141
9,3.4953404134937314
10,1.7879393048445835
11,3.1728639035341843
12,2.774200622146429
13,4.346871210589631
14,2.6583772048470546
15,0.5336163153019372
16,1.712239740413842
17,1.1072552324487093
18,2.820763411131617
19,0.34668639914119354
20,2.736851566251415
21,4.838635845777489
22,2.760357052928382
23,3.0034870114280303
24,0.6831788491175719
25,3.46275456313654
26,0.08531705951415786
27,3.2401866613934796
28,3.989394436576555
29,2.621046493352314
30,1.0068671139074095
31,3.8376369234897196
32,1.0193227073667024
33,3.343198413511618
34,1.1712423452049892
35,3.352805127600744
36,0.37964664844081397
37,1.681751909746623
38,2.7059467282584855
39,0.34158942455878594
40,0.18705621688689514
41,3.7751496644700153
42,2.8093918882647966
43,3.200491638112757
44,3.2152532393488333
46,1.815157387825832
47,2.24964401428945
48,3.2615404187483614
49,4.356659925993135
50,2.6575296571988645
51,0.4263754016374274
52,2.7300450485265877
53,0.6933727982823871
54,2.6867088719110224
55,4.004975839335144
56,1.9077768106369715
57,4.416457704419279
58,5.560616433061038
59,2.896227203998988
60,2.764858836086049
61,1.5139132181097674
62,3.835521706526118
63,3.9148595247984144
64,4.949641663879852
65,2.0937752724763286
66,0.8914514578210869
67,0.2608292897729484
68,1.3315214895144014
69,2.676810412543975
71,2.753132445859282
72,1.0068671139074095
73,3.7486865684533277
74,3.1150050051820313
75,1.7340218369937708
76,3.959839336888818
77,0.6676253658100141
78,2.7770440800480296
79,2.741254166186793
80,1.575753713474342
81,0.8556810001378651
82,2.8719563707320637
84,0.9442065464154713
85,4.428655714891864
86,4.191336785916321
87,0.24273741892367418
88,0.24273741892367418
89,0
90,2.2963384220404883
91,0.6657607447572007
92,0.9775544005742376
93,0.8556810001378651
94,0.49932055856790053
95,2.747320878703014
96,3.426693387252519
97,4.359888413204069
98,4.686428217544983
99,5.469129143651626
100,3.2562325338622773
101,0.8433023242542661
102,0.9442065464154713
103,5.635343324417316
104,0.18982332422040699
105,2.5312912034234087
106,2.7455580622230946
107,2.4983830779988097
108,1.1712423452049892
109,4.419213357090791
110,2.76868978227123
111,3.0056913493818223
112,2.703585245929467
113,2.588591080931148
114,3.140773941425812
115,3.461427190702833
116,5.73096096442962
117,3.1843745526107536
118,5.756398514668577
119,3.2636119581985756
120,1.6718019452434496
121,3.2677111243958405
122,3.672821075266736
123,2.765669539210126
124,3.600580181767701
125,1.6118138123002788
126,1.8061610717556416
127,1.53523777284963
128,3.6103823519291836
129,3.449048372662084
130,3.2727431749453806
132,5.396760252741964
133,4.45511094566301
134,0.1706341190283157
135,2.6175175529654764
136,2.767180992795054
137,3.4486767663884184
138,0.34668639914119354
139,3.110962425107033
140,2.692483958073695
142,0.1706341190283157
143,4.24480778394015
144,3.8966508938114153
145,3.189353662744419
146,1.503539891814685
147,2.7685833485436007
148,2.8141487361218473
149,3.163474328800162
150,2.6574217125523565
152,1.6304038741432962
153,0.23391285079035176
154,2.7850810633427527
155,4.71998201533855
156,0.18420037466752553
157,2.663322220817698
158,4.760324556634104
159,5.141568221681619
160,2.7705406590399946
161,0.9775544005742376
162,3.1635774569413004
