pair_id,distance
1,4.869458761756299
2,5.67977454358969
3,3.850371005810554
4,3.4239244722011892
5,0.0830864377233124
6,2.7956480160621355
8,2.646610595838503
9,1.779443824386771
10,0.1661728754466248
11,1.0918267048838004
12,1.5597524355482864
13,0
14,0.18160569535247723
15,0.3322369022767283
16,0.11004965860731922
17,4.842179279216734
18,4.735023028470706
19,5.007167781548713
20,0.3899381088870716
21,1.556355055198901
22,1.2478019484386291
23,0.3276099119277086
24,0.0830864377233124
25,1.567552542922102
26,2.799237256431807
27,0.0830864377233124
29,4.084814580616847
30,2.895804253080946
31,4.2853274401432415
32,2.6532326858413344
33,5.66368640547086
34,0.1661728754466248
35,3.76858424357078
36,0.8082373967426578
37,2.9530562991851586
38,2.632008544319164
39,2.838106218927299
40,0.18160569535247723
41,3.005322650987351
42,3.7407261001649226
43,1.4246704020845575
44,0.8787097216881014
45,0.1661728754466248
46,3.2158500097225993
47,2.9416616022809294
48,2.7769188845762103
49,0.36321139070495445
50,0.3119504871096573
51,4.6258288594611345
52,2.8403054847744826
53,3.9265667383737153
54,4.830356456884505
55,1.567552542922102
56,0.6239009742193146
57,4.2412047706909135
58,3.2491526215332995
59,0.6239009742193146
60,2.796612169721481
61,2.5742443819973597
62,2.3657186713296867
63,3.313598264108711
64,0.7786946076214082
65,5.0198283879925905
66,4.455401889654343
67,0.15597524355482864
68,3.0050228889338326
69,0.37962353323417153
70,1.721607414214676
72,2.97435590424355
73,0.7798762177741432
74,0.23396286533224298
75,2.6338452308810116
76,0.18160569535247723
77,2.1702031772334256
78,3.4980173030179462
79,5.805159696651848
80,2.931972883077667
81,4.236152688353481
82,0.8833151265844154
83,3.8029676985361
84,4.5622786135455415
85,2.947372697264913
86,1.7121290461399237
87,5.000892768811486
88,0.3119504871096573
89,2.7769188845762103
90,2.8933582123324753
91,1.1871396884989338
92,3.1420975956642048
93,4.690416709172452
94,2.6382030739307654
95,2.7772167402629093
96,0.17873583254562508
97,2.9054663842738107
98,1.556355055198901
99,5.1470599238299
100,4.215605219805568
101,0.0830864377233124
102,2.632008544319164
103,3.0072748954940685
104,2.7468737493543034
105,2.7971414089425486
106,1.3219667256738863
107,0.3899381088870716
108,0.0830864377233124
109,3.363156227185792
110,1.5597524355482864
111,1.5573892152428164
112,4.576360992819123
113,2.977585063348481
114,3.347127844336216
115,4.377245295629327
116,0.36321139070495445
117,5.040807258843012
118,2.980107800144593
119,1.556355055198901
120,3.7513715059539
121,3.926305756925394
122,1.7242671471780033
123,0.0830864377233124
124,0.7786946076214082
125,4.756097405988178
126,2.7655314957082298
127,3.7111336477462364
128,4.624245056890896
129,4.7529593702770025
130,2.491376774528455
131,2.3738157105854674
132,3.7552945456046225
133,0.9358514613289719
134,2.6442735128793178
135,2.7070759972900924
136,1.5796901600349944
137,1.0755544399971257
138,3.7434928219092565
139,2.770246578219684
140,2.8870684968703415
141,4.810812608861798
142,2.1887121748960605
143,4.192511338965714
144,3.886900773448959
145,4.427879054785847
146,2.8180670636571112
147,4.727746962430017
148,3.754553923793314
149,2.784489325022729
150,0.07798762177741432
151,4.381215899883754
152,5.473752992981053
153,0.9614672809788157
154,2.8893258583998866
156,2.759857969457491
157,1.6393848833169273
158,4.461584355055882
159,1.567552542922102
160,0.7863398636052444
161,0.6239009742193146
162,3.2259505623936495
163,4.435718252706149
164,0.4858744064658889
165,2.636145006876213
166,3.763262286911728
167,0.1661728754466248
168,3.780827084773883
169,1.5573892152428164
170,0.8825656479379448
171,8.299541490166563
172,0.8956378525852972
173,1.3219800556172963
174,2.8559930358795866
175,2.9867924284811327
176,3.346677133235083
177,1.6597153539321614
178,3.2151175967364716
179,7.532109804035643
180,3.2230765440818314
181,4.667402191308725
182,1.6669881642091078
183,0.46792573066448595
184,0.15597524355482864
185,0.7589480648387865
186,4.369793472630224
187,0.343410173912301
188,2.6367491131781655
189,2.639254838883939
190,4.807728495806967
191,3.745924929740865
192,0.623826737459757
193,0.23396286533224298
194,0.27767797777626585
195,3.542808637629943
196,0.3119504871096573
197,1.7733710315103661
198,0.36321139070495445
199,0.3173617350022916
201,1.9249574231762558
202,2.7650504099808115
203,3.3032748527928035
204,3.6826206206663454
205,3.852254186455788
206,3.0864532884984204
207,0.1661728754466248
208,0.17873583254562508
209,0.0830864377233124
210,2.645633062465486
211,2.8880039228333567
212,3.0803027237242544
213,2.739611219356244
214,0.46792573066448595
215,0.0830864377233124
216,1.7269361039019788
217,2.205119249158859
218,1.502155554193068
219,2.108751184666122
221,4.530250696272339
222,1.631145562748657
223,1.0629520132374615
224,0.1661728754466248
225,2.894365551255146
226,1.6580465566868356
227,3.09937061508024
228,0.9358514613289719
229,4.305297297497758
230,0.8094790409113128
231,2.1091303404525164
232,0.4786558951108879
233,3.322010433873521
234,1.6990326704163634
235,4.365141846148662
236,0.32819880292185694
237,0.18826706970050627
238,0.7786946076214082
239,2.356881024703025
240,2.6442843114275076
241,1.4118196497906013
243,2.7447903013435604
244,2.6532530407878605
245,2.631711347588485
246,2.680398317533566
247,0.5426019496100073
248,1.0932579915768985
249,1.0136945188268374
250,3.4689175475399137
252,0.11772817508356395
253,3.261306227221204
254,0.22009931721463843
256,3.9217410985022543
257,1.6621077822234596
258,2.8758990724472784
259,2.2700125663439508
260,0.15597524355482864
261,0.4858744064658889
262,2.3396286533224298
263,1.8101931236630318
264,4.889462069032901
265,0.15597524355482864
266,3.352825337154364
267,0.0830864377233124
268,3.7668883878713912
269,1.247653474919514
270,3.791945477584856
271,3.0439483104461793
272,4.284317447573493
273,1.9344350155116632
274,3.5710128079603054
275,3.431989259559077
276,0.7798762177741432
277,5.504280438621622
278,5.7328787531916445
279,3.059550031160575
280,5.6098279078760225
281,2.1761149807728044
282,2.775057190489808
283,1.7586936892563325
284,3.3002275123725946
285,4.280580742589928
286,0.565081545340419
287,3.40868087746972
288,0
289,3.6561938416982738
290,1.3087874312411265
291,3.6878611617871297
292,0.623826737459757
293,2.7030123947888445
294,0
295,1.2478019484386291
296,0.1661728754466248
297,2.860084428911503
298,0.8503014071084319
299,2.6706693818841427
300,0.0830864377233124
301,2.6941505161444756
302,2.449476062826822
303,4.285948335207494
304,5.830890532546412
305,2.7728558489917963
306,0.3119504871096573
307,1.8222841648452839
308,0.1661728754466248
309,2.883641048923737
310,1.6279723648893216
