pair_id,distance
1,2.9943896240882695
2,0.9814967978736409
3,3.82819130256679
4,1.7534634709914871
5,2.7427812044167026
6,3.298257251745332
7,1.5388683447075173
8,3.442459576993818
9,3.998669788229921
10,1.6100785202951113
11,4.048622139567139
12,3.053290561855913
13,2.980857571003648
14,4.893901180298085
15,1.646707098943165
16,3.1219060252751634
17,4.0872457675731
18,4.5127044749512955
19,4.252581992753344
20,4.3303637063932925
21,4.137381390533763
22,2.8181644999035815
23,1.5430134393213484
24,0.8747115058743591
25,3.652900941600584
26,2.8379745509122545
27,0.9668457362548514
28,2.6542057970713837
29,1.2329608311195934
30,0.7704527492895483
31,1.255009138182254
32,0.34077761067378565
33,8.5193249699044
34,1.5409054985790966
35,6.590131633116012
36,0.9245432991474579
37,0.3081810997158193
38,0.18016885232886087
39,0.08368203278663393
40,0.3246640466678138
41,0.47522675236035244
42,3.8441033657675607
43,3.78531976289451
44,3.107503645982384
45,3.199518634494643
46,6.437737714934033
47,2.833475095369806
48,2.714841571954279
49,0.08368203278663393
50,1.3506970445057556
51,3.3252380431379382
52,2.4525550279526858
53,2.6483445387192828
54,0.3081810997158193
55,1.3948786690074502
56,4.13483817515396
57,2.7389728358852756
58,2.1311334626059293
59,1.2329608311195934
60,0.34077761067378565
61,4.03088860613917
62,0.24053086982169963
63,0.08368203278663393
64,0.7804942648171991
65,3.0275340142783524
66,2.77998997057996
68,0.3246640466678138
69,2.1526300346809797
70,1.0786338490053677
71,1.229999286464293
72,1.3233473566379843
73,0.08368203278663393
74,3.1409154201004674
75,3.5462018768693477
76,4.612353389751111
77,2.769062690772488
78,2.7725048934185894
79,0.18016885232886087
80,0.16736406557326786
81,3.1710231429567344
82,3.3633425187376083
83,3.5072213470517206
85,6.108600512731463
86,3.8450760578987357
87,4.47844181083285
88,0.46427907023994935
90,6.748619333192443
91,2.640398984061754
92,3.6090661526352363
93,2.3648100276100026
94,1.7952237918469456
95,0.15409054985790965
96,2.7512522422585457
97,4.848638600641884
98,2.866830043954907
99,4.963217191431663
100,4.661890602281155
101,3.0200340785428392
102,1.621673712144591
103,0.7371193813634258
104,6.017178235741585
105,2.2149011326462085
107,5.583168293739673
108,2.5974958116774127
109,3.023976682844663
110,2.904566881028243
111,2.7613803067758043
112,2.7665406539281556
113,2.6624611462451004
114,0.08368203278663393
115,3.2240654944116613
116,5.7534541215086215
117,2.8272666928194043
118,2.7494542804210966
119,1.2329608311195934
120,5.171668318972395
121,2.655013255663026
122,4.3234817674402874
123,0.3139264284318696
124,2.2763236285360944
125,2.969618685426683
126,4.626356324826097
127,1.0874066898406576
128,0.15409054985790965
129,2.773629897442374
130,3.042842802691149
131,2.9238153032277157
132,2.0179341328805815
133,3.3928956973357653
134,0.15409054985790965
135,0.7273600918811753
136,0.5419780576285057
137,0.6493280933356276
138,0.46227164957372896
139,4.134857479826898
140,2.7624873268921672
141,1.5388683447075173
142,3.937604764243996
143,4.076679410445494
144,1.6358943864920399
145,3.3726648148860687
146,0.4834228681274257
147,3.4664242204409166
148,3.9681043074744022
149,3.0230838924216257
150,2.9789943027175503
151,5.032406920093435
152,4.552152223880746
153,3.605774012742385
154,4.491412433545779
155,0.7774739979614818
156,3.124275998896195
157,4.408150721598323
158,1.2329608311195934
159,2.5794950433148656
160,0.3299386791656456
161,2.6396545339538466
162,2.783928237071513
163,0.3081810997158193
164,0.18884104431180737
165,2.6666942196803243
166,2.7506821482828645
167,2.82397375213741
169,0.7704527492895483
170,1.0763150173404898
171,2.1574647267330174
172,4.822909187386611
173,1.975221454786705
174,0.6493280933356276
175,2.0031771481528255
176,0
177,3.4535124597544167
178,5.934934092265149
179,0.432742665134287
180,2.843570825801899
181,2.5714296764859745
182,3.2417482101547503
183,2.824639774553509
184,3.2594709388588976
185,3.387589268042853
186,1.0763150173404898
187,1.0804917482830632
188,0.7704527492895483
189,2.836121773292898
190,0.9504535047207049
191,2.6988876334443686
192,3.2908010774037035
193,2.665916139557207
194,0.08368203278663393
195,2.7333814457533285
196,1.8028870063711926
197,4.98807806412842
198,3.0453752273347114
199,0.46227164957372896
200,0.4300944850618086
201,4.088874820979515
202,1.7026070814600411
203,2.905923131761821
204,4.310405487680076
205,4.1744781076880475
206,4.288775475422047
207,2.9693121593751814
208,4.1268621368982625
209,1.6100785202951113
210,4.661584810269108
212,3.8097580578705705
213,0.08368203278663393
214,3.232727259284236
215,0.08368203278663393
216,4.2606747740452775
217,3.455538268908538
218,3.378611377506668
219,1.8591425392932899
220,4.287565986892476
221,0.10991605619216958
222,3.5885002938752217
223,3.0446567046045847
224,1.2000332568636283
225,2.5841959152355596
226,0.3139264284318696
228,3.668712882258541
229,4.740207156215314
230,0.16736406557326786
231,0.08368203278663393
232,3.126548424971088
233,5.5072102074490195
234,5.3972069505801565
235,0.6278528568637392
236,0.46427907023994935
237,3.5806901534586424
238,3.393957627502039
239,2.8022114802237503
240,0.18016885232886087
241,2.482197419727603
242,3.527143387890901
243,3.572776303445394
244,3.7423260139616312
245,0.24053086982169963
246,2.983055136770809
247,0.7694341723537587
248,1.5409054985790966
249,3.4439451906601133
250,3.8999579797542023
251,4.165625620695406
252,2.7408590957762997
253,3.3344284557678847
254,3.796337601195684
255,0.34077761067378565
257,0.9245432991474579
258,2.669194542007715
259,2.7506104543112704
260,0.08368203278663393
261,0.46427907023994935
262,1.5409054985790966
263,3.0060796496420044
265,2.89755887215441
266,0.9245432991474579
267,2.3945174388627466
268,3.455729181663713
269,1.5376118126288478
270,2.8255956354671627
271,2.9195981023735724
272,2.134691933410008
273,0.08368203278663393
274,0.29424004739865917
275,0.21983211238433917
276,2.6420428824636866
277,0
278,2.7406579533845292
279,4.7267590049060635
280,2.6440497523129536
281,1.0786338490053677
282,0.3987349396529457
283,3.6621570490925035
284,1.229999286464293
285,1.672880028294548
286,3.504304681589474
287,4.0085221697719575
288,1.3408074467700124
289,0.9227662670003023
290,4.091085528678512
291,3.013866218997292
292,0.21983211238433917
293,4.7036166376516375
294,3.1996271178181996
295,0.15409054985790965
296,2.687328525642811
297,2.9571841941554435
298,0.16736406557326786
299,2.586198758978867
300,0.08368203278663393
301,1.8073676497566475
302,3.605867685742901
303,3.516936870149993
304,3.321449024296477
305,0.6163621994316386
306,2.68250977870837
307,2.5713730332435643
308,5.621126053995621
309,2.77998997057996
310,1.9990395950498707
311,0.8233535494715825
312,0.8020229125513011
313,3.968758006975256
314,3.0951845232105333
315,4.1390985541812295
316,4.05947110825691
317,2.590890768828961
318,2.763994395760705
319,2.7129913637040546
320,5.376396930248948
321,0.7704527492895483
322,4.062504825394045
323,2.7861045281121815
324,3.175700265710608
325,2.9728359666420063
326,3.167925803228162
327,0.08368203278663393
328,3.543648795621035
329,0.17038880533689282
330,0.23491083067004673
331,0.16736406557326786
332,2.783617146935501
333,0.8751183752552634
334,1.6951260656429157
335,4.037027605321231
336,2.4737091543992644
337,3.840827546725529
338,0
339,2.195434745426149
340,1.750221972087832
341,1.9152059823829362
342,1.5919741365917142
343,3.7515920812333516
344,2.9060177948018406
345,0.08368203278663393
346,0.23491083067004673
347,2.897459586192531
348,3.057885786137621
349,0.7774739979614818
350,0.15409054985790965
351,2.9910429692504845
352,0.7694341723537587
353,2.7902675990400643
354,2.905923131761821
355,4.1320328845110055
356,4.962502773656811
357,2.674823261058121
358,2.9466691631913196
359,5.6216068657326606
360,2.996634988799709
361,4.8933540122185075
362,6.18360565120539
363,0.8460657717700293
364,2.70436050754931
365,2.773328888925213
366,6.2703918618116194
367,2.8724161936475494
368,2.8912787303324214
369,4.849193578424193
370,2.746587203593929
371,2.97947412229699
372,4.793324599530335
373,3.1198180184798097
374,2.793016163281543
375,0.07704527492895483
376,5.729440946856649
377,4.778421196715116
378,3.595727437433302
379,3.0838331206073355
380,2.6382941513522136
381,2.638560551947069
382,3.3446826291332394
383,0.6163621994316386
384,3.1060014088451724
385,3.0611704835040814
386,2.8996055955076003
387,1.6866293860592043
388,2.808995992584764
389,3.2249052071629287
390,3.594526912202717
391,2.7376769214157273
392,2.538199604856262
393,0.6163621994316386
394,1.6973048195465843
395,3.1817411511595926
396,0.49074839893682043
397,3.7960252748737275
398,3.064758048750185
399,0.7694341723537587
400,0.16736406557326786
401,2.976621151423431
402,2.1576748617809285
403,1.5376118126288478
404,5.077538182752787
405,0.627504569091127
406,2.374354103346895
407,3.0769792984475575
408,3.774191867888565
409,2.139976758625878
410,4.352422650124387
411,2.6382941513522136
412,0.3139264284318696
413,4.351611264482642
414,0
415,3.441787033813378
416,4.214460880632162
417,3.1224534484512674
418,0.18016885232886087
419,0.7774739979614818
421,2.7861847449515795
422,8.390721862200659
423,0.8614570742273384
424,3.3023443624448166
425,1.2329608311195934
426,0.7704527492895483
427,0.7704527492895483
428,3.2047288381440193
430,4.965682257311985
431,0.3887369989807409
432,0.47522675236035244
433,2.692665350560133
434,0.3081810997158193
435,3.26707273841341
436,4.012533097468056
437,0.08368203278663393
438,1.3750258538914657
439,3.0107386737842967
440,2.764503068790979
441,3.6859523445650906
442,3.919781509097859
443,2.91617493547495
444,1.6095294464575234
445,4.597601987947007
446,0.6129109081965416
447,0.16736406557326786
448,2.587911627403087
449,2.696484785313977
450,5.774070200861238
451,2.7752291351612985
452,3.062686882646788
453,3.952999074702049
454,3.322323335603441
455,0
456,4.244812723629088
457,4.465676042802687
458,2.9648722919837383
459,2.701250809105273
460,2.021956944068202
461,2.0104741796073546
462,0.3340122355300577
463,2.745751021881263
464,3.4160921186775814
465,4.026139124870005
466,2.9728359666420063
467,0.48106173964339927
468,3.0458245426531665
469,0.7774739979614818
470,2.6396545339538466
471,0.7694341723537587
472,4.800198573699759
474,2.136582806685263
475,0.8474980242185032
476,3.1630459439058756
477,0.07704527492895483
478,4.017905662271508
480,3.1655533363844333
481,2.640398984061754
482,3.7546595628077988
483,4.345533578587922
484,1.1776648655905002
485,2.7776851619645897
486,4.0521993758238075
487,2.6396545339538466
488,3.374498042348226
489,0.8008458449849064
490,2.472421529542553
491,2.3669670012684922
492,1.865447594999595
493,4.146264125956139
494,0.3246640466678138
496,3.0230613693579205
497,3.027240133174089
498,2.9803148751756683
499,1.8378466373166014
500,2.2262392719768673
501,3.4822366356652465
502,1.618381525389105
504,3.0397311178643776
505,0.6680244710601154
506,3.3198514267934907
507,4.004150915610781
508,3.778056746614929
509,2.195434745426149
510,0.627504569091127
511,1.401446798865254
512,3.7300003538496735
513,2.757034784562062
514,4.754206367731963
515,3.3449431982969826
516,2.8635318603129343
517,2.307307111084581
518,2.563058381338506
519,4.258548146792565
520,2.9900466537779584
521,3.023976682844663
522,5.802217232214199
523,4.175644107744046
524,3.401465517271297
525,4.35910778600009
526,4.027661468157606
528,5.877461474174097
529,4.1804856405663084
530,3.051345609746327
531,0
532,0.3887369989807409
533,3.2012639160791303
534,1.0874066898406576
535,0.7304053096846351
536,2.3184247152629207
537,5.788630715327572
538,2.7894669740195863
539,3.0295237206772905
540,0.17038880533689282
541,4.120508529764232
542,5.163049822748707
543,2.5754265028177064
544,5.891968617278117
545,3.110320267266402
546,2.7333814457533285
547,2.3284790606565706
548,2.6440497523129536
549,1.873804644209539
550,2.311358247868645
551,0.8571370235676
552,0
553,3.187255412639316
554,0.5019872702976894
555,0.46427907023994935
556,0.18016885232886087
557,4.335586810616822
558,0.23491083067004673
559,3.149328425585909
560,0.08368203278663393
561,2.9052699943729428
562,2.711366460741037
563,0.16736406557326786
564,2.9103628286423198
565,4.2278829073347275
566,1.7812563480084267
567,1.5609885296343982
568,0.16736406557326786
569,5.203515928171449
570,3.391806285200826
571,0.3081810997158193
572,1.2327243988632772
573,2.6388426683504376
574,2.9098204840690456
575,2.6409873035370754
576,0.18016885232886087
577,1.5409054985790966
578,3.1968163229707978
579,3.6758697312175883
580,3.3417817752393995
581,2.792180166014476
582,0.21983211238433917
583,1.1782610121759254
584,0.2509936351488447
585,3.0773815169983116
586,2.7794695196981336
587,3.728885708921315
588,0.3466413936014588
589,2.7804463173896714
590,2.564729913935046
591,4.218653323387772
592,4.558150376643762
593,3.643493316101674
594,2.8246007707817626
595,2.6988876334443686
596,3.151814938931324
597,5.4985976284825595
598,0.3139264284318696
599,1.7672992283000413
600,3.916381124464298
601,3.9008445097537785
602,0.08368203278663393
603,3.2959657897620276
604,2.8973982907634697
605,4.2489412313939114
606,1.862583766519302
607,2.6624611462451004
608,4.950655663714184
609,0.3299386791656456
610,2.56392983167304
611,3.399204416644713
612,3.056288486367721
613,1.5430134393213484
614,0.34077761067378565
615,3.811349223716387
616,1.838655281972219
617,0.21983211238433917
618,2.306287194812291
619,4.067554029137415
620,0.7804942648171991
621,5.28425370774529
622,0.15409054985790965
623,2.68250977870837
624,4.980673561922882
625,2.906151640339754
626,4.0152703652452955
627,2.832489043026254
628,2.746292354750187
629,3.384824703000598
630,5.433816461887713
631,3.057878187086788
632,3.786403148813126
633,5.199011760434201
634,3.9472866864751364
635,0.08368203278663393
636,0.21983211238433917
637,3.1189353439469154
638,3.3788036821093135
639,0.46427907023994935
640,2.744226277881998
641,3.9653403422721376
642,2.6499894119218523
643,0.46227164957372896
644,4.543786836003251
645,0.47522675236035244
646,2.7338459572642697
647,0.16736406557326786
648,4.144038875187394
649,2.8250525739009555
650,0.17038880533689282
651,0.627504569091127
652,5.231536315256355
653,3.260272432907685
654,4.971430901122656
655,4.328484688337379
656,2.378254639100085
657,4.952348267652362
658,2.9567199006137734
659,4.09212977492289
660,3.612500728039613
661,4.207839650552628
662,2.566055717667717
663,2.5754265028177064
664,3.2604931778941126
665,3.3424251667144365
666,0.9285581404798987
667,3.6147620095339446
668,0.34077761067378565
669,4.2019682740071955
670,6.102359436819621
671,2.690768697334861
672,3.0818109971581933
673,2.482197419727603
674,4.103594238916991
675,2.7850239709951166
676,3.9436396476691487
677,5.228665504743315
678,3.060794568649872
679,0.46227164957372896
680,0.7804942648171991
681,1.597025126024536
682,1.759062018887381
683,0.7694341723537587
684,4.55394860888967
685,4.056529382681901
686,4.2095747696381824
687,1.5409054985790966
688,0.10991605619216958
689,0.7804942648171991
690,0.35815384987545396
691,3.32673226212181
692,2.564729913935046
693,2.734013253278047
694,2.045143622497268
695,3.2477835484144513
696,0.23491083067004673
697,4.168922353037027
698,0.6680244710601154
699,3.782507369633085
700,0
701,5.008743619579995
702,2.866589616998377
703,2.7347159116344963
704,4.02791207081717
706,3.011666280100968
707,0.6164804155597967
708,2.1526300346809797
709,0
710,1.5376118126288478
712,3.816993067759634
713,0.17038880533689282
714,2.773328888925213
715,0.17038880533689282
716,4.898165695986185
717,2.974874018074065
718,5.476974596323805
719,0.5993466043032786
720,2.402641669530492
721,2.648577914751757
722,1.8888890901452728
723,3.9391371891094362
724,1.8451829172736105
725,0.16736406557326786
726,2.07335551088066
727,3.088201469422132
728,2.767547844546654
729,1.7900596132931546
730,3.0230613693579205
731,4.827732842230633
732,0.3299386791656456
733,3.8275497218655126
736,2.9756730480638725
737,0
738,2.5720611282732677
739,0.23491083067004673
740,1.0791120841560897
741,3.3247272121220077
742,1.6362390094813537
743,2.739966685199762
744,2.640398984061754
745,4.7159138513783025
746,4.564468929279212
747,3.0039880243288266
748,2.7719075970352343
749,5.580054780422744
750,1.8620126596203161
751,5.909510380389687
752,1.0370960436449883
753,5.520988159393104
754,0.47522675236035244
755,3.290324106860228
756,2.8925026442348982
757,3.662454368567146
758,2.763428354053126
759,5.113618730598852
760,0.7704527492895483
761,0.8460657717700293
762,2.7294860705339032
763,3.7170492367102477
764,2.8948418878884805
765,2.5939276876470623
767,0.08368203278663393
768,1.5376118126288478
769,4.020274481715752
770,0.9868355219012835
771,3.0286467893604665
772,2.6858005652246573
773,4.005429113937437
774,0.46227164957372896
775,2.7719075970352343
776,0.34077761067378565
777,0.6163621994316386
778,0.08368203278663393
779,5.580461233536108
780,3.23805480214789
781,8.498113327441585
782,2.87213726024785
783,3.0167096787415284
784,2.1644412433811637
785,2.9332717586499197
786,3.7655420339236767
787,4.427517423512345
788,3.3943481849466135
789,6.058252356292322
790,2.5789283658597677
791,0.6278528568637392
792,2.6624611462451004
793,0.7804942648171991
794,3.2991606163951905
795,3.4296227149531435
796,3.7265087855037726
797,4.006778766735186
798,1.6949960484370064
799,2.8335533091669753
800,4.759398448809887
801,2.8250525739009555
802,1.5409054985790966
803,1.4592384949274884
804,0.08368203278663393
805,2.7406579533845292
806,2.6986542400178086
807,3.23735198438879
808,5.780710810989104
809,0.9245432991474579
810,0.23491083067004673
811,0.3246640466678138
