pair_id,distance
1,1.9916794660816715
2,3.163759415174091
3,1.5757880214042181
4,3.434292251929328
5,1.770529925644849
6,0.3567804132140623
7,4.300017740341148
8,3.0178184742907983
9,2.792053971509166
10,3.919445612118327
11,3.1748351566501354
12,1.2066127713004935
13,3.1473529411081906
14,0.17304094890492525
15,3.4038693598717114
16,2.8222230117831915
17,1.6971259532480811
18,4.185439677307375
19,0.08652047445246262
20,4.185031387211712
21,1.5222813223411396
22,1.0443145317568208
23,1.7840321718343581
24,0.5221572658784104
25,0.08607079100235307
26,1.8406751269188182
27,0.3442831640094123
28,2.683909579417533
29,0.736063799838983
30,1.6589587232442689
31,1.5795252949738896
32,1.5327060483960484
33,1.9968839538119836
34,0.2582123730070592
35,3.298145188535246
36,0.17304094890492525
37,2.6819832917869135
38,3.0102297164217298
39,0
40,0.46658460904913457
41,0.2419803585608977
42,2.7079773111627565
43,4.431329306332132
44,0.3442831640094123
45,0.08607079100235307
46,3.0037829035998524
47,2.5838459358575148
48,2.6606628176598313
49,0
50,3.30003624464008
51,4.394097903458933
52,4.824205569128093
53,2.7498803267006786
54,0.2419803585608977
55,2.6231116545574906
56,5.470682011051374
57,0.5474503532420831
58,3.439373259063815
59,0.3108415152245472
60,3.2182807299516702
61,1.4562020801952726
62,0.17214158200470614
63,0.2582123730070592
64,1.5757880214042181
65,3.9472993009442887
66,2.6669692025455385
67,0.08652047445246262
68,2.347875473691445
69,3.2222473288566267
70,0.17214158200470614
71,0.695451063144119
72,3.8364080579648974
73,2.878053363624094
74,2.80992442592743
75,2.722203600474713
76,5.384242072673389
77,3.313185307477848
78,3.312906388041855
79,2.6809962441451938
80,4.829592827219041
81,2.6672527587065162
82,0.2419803585608977
83,3.1857346655132557
84,0.08652047445246262
85,1.7840321718343581
86,0.3826633851974477
87,2.6541907474808846
88,4.925612057299717
89,0.3564240309568793
90,2.568516195661913
91,3.8262088193193904
92,2.1912198285929945
93,0.3826633851974477
94,2.890448182123949
95,2.8822629575016725
96,3.9071583143659185
97,3.214453279078262
99,1.0349877606577038
100,0.33052514639859115
101,1.721838538625721
102,2.8709279221948267
103,0.932634618120337
104,0.3442831640094123
105,4.054161275836946
106,0.5868274938024733
