ID,pair_id,cluster,time
20150101150018,1,Cluster 5  | n =  873,t1
20150908151660,3782,Cluster 1  | n =  2469,t1
20150908151664,3783,Cluster 3  | n =  184,t1
20150908151669,3784,Cluster 1  | n =  2469,t1
20150908151678,3785,Cluster 1  | n =  2469,t1
20150908151684,3786,Cluster 1  | n =  2469,t1
20150908151698,3787,Cluster 3  | n =  184,t1
20150908151704,3788,Cluster 2  | n =  804,t1
20150908151714,3789,Cluster 5  | n =  873,t1
20150908151723,3790,Cluster 5  | n =  873,t1
20150908151740,3791,Cluster 1  | n =  2469,t1
20150908151743,3792,Cluster 1  | n =  2469,t1
20150908151745,3793,Cluster 5  | n =  873,t1
20150908151753,3794,Cluster 1  | n =  2469,t1
20150908151754,3795,Cluster 5  | n =  873,t1
20150908151756,3796,Cluster 1  | n =  2469,t1
20150908151777,3797,Cluster 4  | n =  814,t1
20150908151782,3798,Cluster 1  | n =  2469,t1
20150908151785,3799,Cluster 2  | n =  804,t1
20150908151786,3800,Cluster 5  | n =  873,t1
20150908151787,3801,Cluster 4  | n =  814,t1
20150908151804,3802,Cluster 1  | n =  2469,t1
20150908151821,3803,Cluster 2  | n =  804,t1
20150908151836,3804,Cluster 4  | n =  814,t1
20150908151844,3805,Cluster 1  | n =  2469,t1
20150908151851,3806,Cluster 4  | n =  814,t1
20150908151874,3807,Cluster 1  | n =  2469,t1
20150908151878,3808,Cluster 5  | n =  873,t1
20150908151893,3809,Cluster 1  | n =  2469,t1
20150908151907,3810,Cluster 5  | n =  873,t1
20150908151915,3811,Cluster 2  | n =  804,t1
20150908151918,3812,Cluster 1  | n =  2469,t1
20150908151923,3813,Cluster 1  | n =  2469,t1
20150908151928,3814,Cluster 4  | n =  814,t1
20150908151950,3815,Cluster 1  | n =  2469,t1
20150908151958,3816,Cluster 2  | n =  804,t1
20150908151960,3817,Cluster 1  | n =  2469,t1
20150908151965,3818,Cluster 1  | n =  2469,t1
20150908151975,3819,Cluster 4  | n =  814,t1
20150908151976,3820,Cluster 2  | n =  804,t1
20150908151977,3821,Cluster 1  | n =  2469,t1
20150908151979,3822,Cluster 2  | n =  804,t1
20150908151981,3823,Cluster 1  | n =  2469,t1
20150908152005,3824,Cluster 1  | n =  2469,t1
20150908152010,3825,Cluster 1  | n =  2469,t1
20150908152012,3826,Cluster 1  | n =  2469,t1
20150908152016,3827,Cluster 2  | n =  804,t1
20150908152026,3828,Cluster 1  | n =  2469,t1
20150908152031,3829,Cluster 4  | n =  814,t1
20150908152043,3830,Cluster 2  | n =  804,t1
20150908152046,3831,Cluster 1  | n =  2469,t1
20150908152049,3832,Cluster 1  | n =  2469,t1
20150908152050,3833,Cluster 5  | n =  873,t1
20150908152056,3834,Cluster 1  | n =  2469,t1
20150908152061,3835,Cluster 1  | n =  2469,t1
20150908152067,3836,Cluster 1  | n =  2469,t1
20150908152068,3837,Cluster 5  | n =  873,t1
20150908152072,3838,Cluster 5  | n =  873,t1
20150908152080,3839,Cluster 4  | n =  814,t1
20150908152097,3840,Cluster 2  | n =  804,t1
20150908152117,3841,Cluster 4  | n =  814,t1
20150908152138,3842,Cluster 4  | n =  814,t1
20150908152154,3843,Cluster 4  | n =  814,t1
20150908152164,3844,Cluster 1  | n =  2469,t1
20150908152166,3845,Cluster 1  | n =  2469,t1
20150908152167,3846,Cluster 5  | n =  873,t1
20150908152168,3847,Cluster 1  | n =  2469,t1
20150908152176,3848,Cluster 4  | n =  814,t1
20150908152182,3849,Cluster 5  | n =  873,t1
20150908152187,3850,Cluster 1  | n =  2469,t1
20150908152191,3851,Cluster 5  | n =  873,t1
20150908152194,3852,Cluster 4  | n =  814,t1
20150908152199,3853,Cluster 1  | n =  2469,t1
20150908152200,3854,Cluster 2  | n =  804,t1
20150908152202,3855,Cluster 4  | n =  814,t1
20150908152211,3856,Cluster 1  | n =  2469,t1
20150908152216,3857,Cluster 4  | n =  814,t1
20150908152219,3858,Cluster 4  | n =  814,t1
20150908152227,3859,Cluster 3  | n =  184,t1
20150908152228,3860,Cluster 1  | n =  2469,t1
20150908152238,3861,Cluster 1  | n =  2469,t1
20150908152244,3862,Cluster 1  | n =  2469,t1
20150908152245,3863,Cluster 1  | n =  2469,t1
20150908152252,3864,Cluster 1  | n =  2469,t1
20150908152253,3865,Cluster 5  | n =  873,t1
20150908152255,3866,Cluster 1  | n =  2469,t1
20150908152259,3867,Cluster 1  | n =  2469,t1
20150908152262,3868,Cluster 1  | n =  2469,t1
20150908152288,3869,Cluster 1  | n =  2469,t1
20150908152307,3870,Cluster 2  | n =  804,t1
20150908152310,3871,Cluster 4  | n =  814,t1
20150908152317,3872,Cluster 4  | n =  814,t1
20150908152318,3873,Cluster 1  | n =  2469,t1
20150908152319,3874,Cluster 2  | n =  804,t1
20150908152320,3875,Cluster 1  | n =  2469,t1
20150908152349,3876,Cluster 1  | n =  2469,t1
20150908152350,3877,Cluster 1  | n =  2469,t1
20150908152355,3878,Cluster 1  | n =  2469,t1
20150908152368,3879,Cluster 4  | n =  814,t1
20150908152369,3880,Cluster 1  | n =  2469,t1
20150908152371,3881,Cluster 2  | n =  804,t1
20150908152381,3882,Cluster 4  | n =  814,t1
20150908152390,3883,Cluster 1  | n =  2469,t1
20150908152402,3884,Cluster 1  | n =  2469,t1
20150908152408,3885,Cluster 5  | n =  873,t1
20150908152412,3886,Cluster 1  | n =  2469,t1
20150908152424,3887,Cluster 1  | n =  2469,t1
20150908152441,3888,Cluster 5  | n =  873,t1
20150908152461,3889,Cluster 4  | n =  814,t1
20150908152462,3890,Cluster 1  | n =  2469,t1
20150908152467,3891,Cluster 1  | n =  2469,t1
20150908152471,3892,Cluster 1  | n =  2469,t1
20150908152472,3893,Cluster 1  | n =  2469,t1
20150908152485,3894,Cluster 5  | n =  873,t1
20150908152486,3895,Cluster 5  | n =  873,t1
20150908152487,3896,Cluster 3  | n =  184,t1
20150908152489,3897,Cluster 1  | n =  2469,t1
20150908152490,3898,Cluster 2  | n =  804,t1
20150908152512,3899,Cluster 5  | n =  873,t1
20150908152516,3900,Cluster 1  | n =  2469,t1
20150908152519,3901,Cluster 4  | n =  814,t1
20150908152523,3902,Cluster 3  | n =  184,t1
20150909150030,3903,Cluster 5  | n =  873,t1
20150909150158,3904,Cluster 1  | n =  2469,t1
20150909150897,3905,Cluster 5  | n =  873,t1
20150909150950,3906,Cluster 1  | n =  2469,t1
20150909150959,3907,Cluster 1  | n =  2469,t1
20150909150976,3908,Cluster 1  | n =  2469,t1
20150909151028,3909,Cluster 4  | n =  814,t1
20150909151040,3910,Cluster 1  | n =  2469,t1
20150909151042,3911,Cluster 4  | n =  814,t1
20150909151055,3912,Cluster 4  | n =  814,t1
20150909151195,3913,Cluster 1  | n =  2469,t1
20150909151267,3914,Cluster 5  | n =  873,t1
20150909151362,3915,Cluster 4  | n =  814,t1
20150909151549,3916,Cluster 1  | n =  2469,t1
20150909151550,3917,Cluster 1  | n =  2469,t1
20150909151576,3918,Cluster 1  | n =  2469,t1
20150909151586,3919,Cluster 2  | n =  804,t1
20150909151657,3920,Cluster 2  | n =  804,t1
20150909151725,3921,Cluster 1  | n =  2469,t1
20150909151819,3922,Cluster 4  | n =  814,t1
20150909151871,3923,Cluster 1  | n =  2469,t1
20150909151915,3924,Cluster 2  | n =  804,t1
20150909151937,3925,Cluster 1  | n =  2469,t1
20150909152164,3926,Cluster 1  | n =  2469,t1
20150909152172,3927,Cluster 5  | n =  873,t1
20150909152179,3928,Cluster 4  | n =  814,t1
20150909152193,3929,Cluster 5  | n =  873,t1
20150909152238,3930,Cluster 1  | n =  2469,t1
20150909152303,3931,Cluster 4  | n =  814,t1
20150909152401,3932,Cluster 1  | n =  2469,t1
20150909152410,3933,Cluster 2  | n =  804,t1
20150909152427,3934,Cluster 1  | n =  2469,t1
20151007151183,3935,Cluster 3  | n =  184,t1
20151008150502,3936,Cluster 1  | n =  2469,t1
20151008150530,3937,Cluster 1  | n =  2469,t1
20151008150553,3938,Cluster 1  | n =  2469,t1
20151008150586,3939,Cluster 1  | n =  2469,t1
20151008150646,3940,Cluster 2  | n =  804,t1
20151008150703,3941,Cluster 1  | n =  2469,t1
20151008150712,3942,Cluster 1  | n =  2469,t1
20151008150810,3943,Cluster 1  | n =  2469,t1
20151008150849,3944,Cluster 4  | n =  814,t1
20151008150908,3945,Cluster 1  | n =  2469,t1
20151008150911,3946,Cluster 1  | n =  2469,t1
20151008151089,3947,Cluster 5  | n =  873,t1
20151008151100,3948,Cluster 1  | n =  2469,t1
20151008151123,3949,Cluster 3  | n =  184,t1
20151008151151,3950,Cluster 1  | n =  2469,t1
20151008151211,3951,Cluster 5  | n =  873,t1
20151008151257,3952,Cluster 4  | n =  814,t1
20151008151269,3953,Cluster 4  | n =  814,t1
20151008151310,3954,Cluster 1  | n =  2469,t1
20151008151339,3955,Cluster 3  | n =  184,t1
20151008151419,3956,Cluster 1  | n =  2469,t1
20151008151471,3957,Cluster 1  | n =  2469,t1
20151008151509,3958,Cluster 5  | n =  873,t1
20151008151670,3959,Cluster 1  | n =  2469,t1
20151008151716,3960,Cluster 1  | n =  2469,t1
20151008151732,3961,Cluster 1  | n =  2469,t1
20151008151742,3962,Cluster 1  | n =  2469,t1
20151008151788,3963,Cluster 1  | n =  2469,t1
20151008151797,3964,Cluster 5  | n =  873,t1
20151008151798,3965,Cluster 1  | n =  2469,t1
20151008151825,3966,Cluster 1  | n =  2469,t1
20151008151835,3967,Cluster 3  | n =  184,t1
20151008151890,3968,Cluster 1  | n =  2469,t1
20151008151891,3969,Cluster 1  | n =  2469,t1
20151008151916,3970,Cluster 4  | n =  814,t1
20151008151924,3971,Cluster 1  | n =  2469,t1
20151008151930,3972,Cluster 5  | n =  873,t1
20151008151955,3973,Cluster 1  | n =  2469,t1
20151008151956,3974,Cluster 1  | n =  2469,t1
20151008152077,3975,Cluster 3  | n =  184,t1
20151008152124,3976,Cluster 1  | n =  2469,t1
20151008152153,3977,Cluster 1  | n =  2469,t1
20151008152287,3978,Cluster 2  | n =  804,t1
20151008152289,3979,Cluster 1  | n =  2469,t1
20151008152306,3980,Cluster 4  | n =  814,t1
20151008152356,3981,Cluster 2  | n =  804,t1
20151008152433,3982,Cluster 1  | n =  2469,t1
20151008152435,3983,Cluster 1  | n =  2469,t1
20151008152439,3984,Cluster 1  | n =  2469,t1
20151009150008,3985,Cluster 2  | n =  804,t1
20151009150011,3986,Cluster 4  | n =  814,t1
20151009150013,3987,Cluster 3  | n =  184,t1
20151009150019,3988,Cluster 3  | n =  184,t1
20151009150031,3989,Cluster 1  | n =  2469,t1
20151009150038,3990,Cluster 1  | n =  2469,t1
20151009150049,3991,Cluster 1  | n =  2469,t1
20151009150050,3992,Cluster 4  | n =  814,t1
20151009150052,3993,Cluster 4  | n =  814,t1
20151009150076,3994,Cluster 1  | n =  2469,t1
20151009150099,3995,Cluster 2  | n =  804,t1
20151009150116,3996,Cluster 4  | n =  814,t1
20151009150122,3997,Cluster 1  | n =  2469,t1
20151009150134,3998,Cluster 2  | n =  804,t1
20151009150148,3999,Cluster 1  | n =  2469,t1
20151009150150,4000,Cluster 4  | n =  814,t1
20151009150155,4001,Cluster 2  | n =  804,t1
20151009150157,4002,Cluster 1  | n =  2469,t1
20151009150172,4003,Cluster 4  | n =  814,t1
20151009150181,4004,Cluster 1  | n =  2469,t1
20151009150500,4005,Cluster 5  | n =  873,t1
20151009150501,4006,Cluster 1  | n =  2469,t1
20151009150505,4007,Cluster 1  | n =  2469,t1
20151009150508,4008,Cluster 5  | n =  873,t1
20151009150514,4009,Cluster 1  | n =  2469,t1
20151009150516,4010,Cluster 1  | n =  2469,t1
20151009150526,4011,Cluster 1  | n =  2469,t1
20151009150528,4012,Cluster 5  | n =  873,t1
20151009150531,4013,Cluster 1  | n =  2469,t1
20151009150540,4014,Cluster 2  | n =  804,t1
20151009150542,4015,Cluster 2  | n =  804,t1
20151009150543,4016,Cluster 3  | n =  184,t1
20151009150544,4017,Cluster 2  | n =  804,t1
20151009150549,4018,Cluster 5  | n =  873,t1
20151009150550,4019,Cluster 1  | n =  2469,t1
20151009150553,4020,Cluster 1  | n =  2469,t1
20151009150557,4021,Cluster 5  | n =  873,t1
20151009150571,4022,Cluster 4  | n =  814,t1
20151009150585,4023,Cluster 5  | n =  873,t1
20151009150587,4024,Cluster 4  | n =  814,t1
20151009150594,4025,Cluster 1  | n =  2469,t1
20151009150601,4026,Cluster 1  | n =  2469,t1
20151009150618,4027,Cluster 5  | n =  873,t1
20151009150632,4028,Cluster 1  | n =  2469,t1
20151009150637,4029,Cluster 4  | n =  814,t1
20151009150638,4030,Cluster 4  | n =  814,t1
20151009150639,4031,Cluster 1  | n =  2469,t1
20151009150640,4032,Cluster 4  | n =  814,t1
20151009150642,4033,Cluster 1  | n =  2469,t1
20151009150659,4034,Cluster 1  | n =  2469,t1
20151009150660,4035,Cluster 1  | n =  2469,t1
20151009150662,4036,Cluster 5  | n =  873,t1
20151009150667,4037,Cluster 5  | n =  873,t1
20151009150669,4038,Cluster 5  | n =  873,t1
20151009150678,4039,Cluster 5  | n =  873,t1
20151009150682,4040,Cluster 1  | n =  2469,t1
20151009150689,4041,Cluster 1  | n =  2469,t1
20151009150692,4042,Cluster 4  | n =  814,t1
20151009150715,4043,Cluster 5  | n =  873,t1
20151009150719,4044,Cluster 5  | n =  873,t1
20151009150733,4045,Cluster 3  | n =  184,t1
20151009150737,4046,Cluster 1  | n =  2469,t1
20151009150753,4047,Cluster 2  | n =  804,t1
20151009150759,4048,Cluster 5  | n =  873,t1
20151009150763,4049,Cluster 1  | n =  2469,t1
20151009150769,4050,Cluster 1  | n =  2469,t1
20151009150772,4051,Cluster 1  | n =  2469,t1
20151009150786,4052,Cluster 5  | n =  873,t1
20151009150787,4053,Cluster 1  | n =  2469,t1
20151009150791,4054,Cluster 5  | n =  873,t1
20151009150795,4055,Cluster 1  | n =  2469,t1
20151009150798,4056,Cluster 2  | n =  804,t1
20151009150799,4057,Cluster 1  | n =  2469,t1
20151009150802,4058,Cluster 4  | n =  814,t1
20151009150806,4059,Cluster 1  | n =  2469,t1
20151009150827,4060,Cluster 1  | n =  2469,t1
20151009150861,4061,Cluster 4  | n =  814,t1
20151009150863,4062,Cluster 1  | n =  2469,t1
20151009150865,4063,Cluster 1  | n =  2469,t1
20151009150869,4064,Cluster 1  | n =  2469,t1
20151009150871,4065,Cluster 2  | n =  804,t1
20151009150874,4066,Cluster 3  | n =  184,t1
20151009150884,4067,Cluster 5  | n =  873,t1
20151009150888,4068,Cluster 5  | n =  873,t1
20151009150889,4069,Cluster 1  | n =  2469,t1
20151009150891,4070,Cluster 4  | n =  814,t1
20151009150927,4071,Cluster 1  | n =  2469,t1
20151009150936,4072,Cluster 3  | n =  184,t1
20151009150938,4073,Cluster 2  | n =  804,t1
20151009150940,4074,Cluster 2  | n =  804,t1
20151009150942,4075,Cluster 5  | n =  873,t1
20151009150949,4076,Cluster 3  | n =  184,t1
20151009150957,4077,Cluster 1  | n =  2469,t1
20151009150958,4078,Cluster 5  | n =  873,t1
20151009150960,4079,Cluster 1  | n =  2469,t1
20151009150963,4080,Cluster 1  | n =  2469,t1
20151009150967,4081,Cluster 5  | n =  873,t1
20151009150971,4082,Cluster 1  | n =  2469,t1
20151009150972,4083,Cluster 3  | n =  184,t1
20151009150998,4084,Cluster 1  | n =  2469,t1
20151009151006,4085,Cluster 1  | n =  2469,t1
20151009151009,4086,Cluster 1  | n =  2469,t1
20151009151011,4087,Cluster 4  | n =  814,t1
20151009151017,4088,Cluster 4  | n =  814,t1
20151009151020,4089,Cluster 1  | n =  2469,t1
20151009151022,4090,Cluster 5  | n =  873,t1
20151009151033,4091,Cluster 1  | n =  2469,t1
20151009151037,4092,Cluster 4  | n =  814,t1
20151009151038,4093,Cluster 1  | n =  2469,t1
20151009151046,4094,Cluster 1  | n =  2469,t1
20151009151049,4095,Cluster 1  | n =  2469,t1
20151009151062,4096,Cluster 1  | n =  2469,t1
20151009151063,4097,Cluster 2  | n =  804,t1
20151009151080,4098,Cluster 4  | n =  814,t1
20151009151103,4099,Cluster 1  | n =  2469,t1
20151009151113,4100,Cluster 2  | n =  804,t1
20151009151115,4101,Cluster 5  | n =  873,t1
20151009151117,4102,Cluster 1  | n =  2469,t1
20151009151129,4103,Cluster 5  | n =  873,t1
20151009151144,4104,Cluster 1  | n =  2469,t1
20151009151149,4105,Cluster 5  | n =  873,t1
20151009151169,4106,Cluster 1  | n =  2469,t1
20151009151173,4107,Cluster 2  | n =  804,t1
20151009151176,4108,Cluster 1  | n =  2469,t1
20151009151182,4109,Cluster 1  | n =  2469,t1
20151009151194,4110,Cluster 4  | n =  814,t1
20151009151199,4111,Cluster 1  | n =  2469,t1
20151009151206,4112,Cluster 1  | n =  2469,t1
20151009151214,4113,Cluster 1  | n =  2469,t1
20151009151216,4114,Cluster 5  | n =  873,t1
20151009151217,4115,Cluster 5  | n =  873,t1
20151009151228,4116,Cluster 2  | n =  804,t1
20151009151233,4117,Cluster 5  | n =  873,t1
20151009151242,4118,Cluster 1  | n =  2469,t1
20151009151277,4119,Cluster 3  | n =  184,t1
20151009151290,4120,Cluster 1  | n =  2469,t1
20151009151293,4121,Cluster 1  | n =  2469,t1
20151009151300,4122,Cluster 5  | n =  873,t1
20151009151309,4123,Cluster 4  | n =  814,t1
20151009151311,4124,Cluster 4  | n =  814,t1
20151009151325,4125,Cluster 4  | n =  814,t1
20151009151343,4126,Cluster 1  | n =  2469,t1
20151009151360,4127,Cluster 1  | n =  2469,t1
20151009151364,4128,Cluster 1  | n =  2469,t1
20151009151373,4129,Cluster 1  | n =  2469,t1
20151009151392,4130,Cluster 1  | n =  2469,t1
20151009151396,4131,Cluster 5  | n =  873,t1
20151009151402,4132,Cluster 5  | n =  873,t1
20151009151407,4133,Cluster 5  | n =  873,t1
20151009151409,4134,Cluster 4  | n =  814,t1
20151009151418,4135,Cluster 1  | n =  2469,t1
20151009151426,4136,Cluster 1  | n =  2469,t1
20151009151434,4137,Cluster 1  | n =  2469,t1
20151009151438,4138,Cluster 1  | n =  2469,t1
20151009151446,4139,Cluster 1  | n =  2469,t1
20151009151447,4140,Cluster 1  | n =  2469,t1
20151009151453,4141,Cluster 5  | n =  873,t1
20151009151475,4142,Cluster 1  | n =  2469,t1
20151009151482,4143,Cluster 1  | n =  2469,t1
20151009151499,4144,Cluster 1  | n =  2469,t1
20151009151503,4145,Cluster 5  | n =  873,t1
20151009151507,4146,Cluster 1  | n =  2469,t1
20151009151510,4147,Cluster 5  | n =  873,t1
20151009151514,4148,Cluster 4  | n =  814,t1
20151009151520,4149,Cluster 1  | n =  2469,t1
20151009151521,4150,Cluster 1  | n =  2469,t1
20151009151525,4151,Cluster 2  | n =  804,t1
20151009151532,4152,Cluster 1  | n =  2469,t1
20151009151537,4153,Cluster 3  | n =  184,t1
20151009151547,4154,Cluster 1  | n =  2469,t1
20151009151570,4155,Cluster 5  | n =  873,t1
20151009151572,4156,Cluster 4  | n =  814,t1
20151009151574,4157,Cluster 2  | n =  804,t1
20151009151578,4158,Cluster 1  | n =  2469,t1
20151009151585,4159,Cluster 4  | n =  814,t1
20151009151591,4160,Cluster 1  | n =  2469,t1
20151009151597,4161,Cluster 1  | n =  2469,t1
20151009151607,4162,Cluster 1  | n =  2469,t1
20151009151611,4163,Cluster 1  | n =  2469,t1
20151009151617,4164,Cluster 4  | n =  814,t1
20151009151620,4165,Cluster 5  | n =  873,t1
20151009151629,4166,Cluster 5  | n =  873,t1
20151009151630,4167,Cluster 5  | n =  873,t1
20151009151653,4168,Cluster 5  | n =  873,t1
20151009151662,4169,Cluster 4  | n =  814,t1
20151009151664,4170,Cluster 4  | n =  814,t1
20151009151667,4171,Cluster 1  | n =  2469,t1
20151009151675,4172,Cluster 2  | n =  804,t1
20151009151681,4173,Cluster 4  | n =  814,t1
20151009151691,4174,Cluster 1  | n =  2469,t1
20151009151698,4175,Cluster 1  | n =  2469,t1
20151009151703,4176,Cluster 1  | n =  2469,t1
20151009151710,4177,Cluster 1  | n =  2469,t1
20151009151719,4178,Cluster 2  | n =  804,t1
20151009151728,4179,Cluster 5  | n =  873,t1
20151009151731,4180,Cluster 1  | n =  2469,t1
20151009151743,4181,Cluster 1  | n =  2469,t1
20151009151744,4182,Cluster 1  | n =  2469,t1
20151009151747,4183,Cluster 5  | n =  873,t1
20151009151748,4184,Cluster 4  | n =  814,t1
20151009151758,4185,Cluster 4  | n =  814,t1
20151009151766,4186,Cluster 1  | n =  2469,t1
20151009151770,4187,Cluster 2  | n =  804,t1
20151009151782,4188,Cluster 1  | n =  2469,t1
20151009151784,4189,Cluster 2  | n =  804,t1
20151009151793,4190,Cluster 2  | n =  804,t1
20151009151815,4191,Cluster 1  | n =  2469,t1
20151009151821,4192,Cluster 4  | n =  814,t1
20151009151823,4193,Cluster 2  | n =  804,t1
20151009151824,4194,Cluster 2  | n =  804,t1
20151009151849,4195,Cluster 5  | n =  873,t1
20151009151877,4196,Cluster 1  | n =  2469,t1
20151009151884,4197,Cluster 2  | n =  804,t1
20151009151885,4198,Cluster 4  | n =  814,t1
20151009151890,4199,Cluster 5  | n =  873,t1
20151009151894,4200,Cluster 2  | n =  804,t1
20151009151909,4201,Cluster 5  | n =  873,t1
20151009151919,4202,Cluster 5  | n =  873,t1
20151009151920,4203,Cluster 1  | n =  2469,t1
20151009151922,4204,Cluster 3  | n =  184,t1
20151009151929,4205,Cluster 4  | n =  814,t1
20151009151945,4206,Cluster 2  | n =  804,t1
20151009151946,4207,Cluster 4  | n =  814,t1
20151009151960,4208,Cluster 1  | n =  2469,t1
20151009151966,4209,Cluster 4  | n =  814,t1
20151009151973,4210,Cluster 1  | n =  2469,t1
20151009151975,4211,Cluster 1  | n =  2469,t1
20151009151990,4212,Cluster 1  | n =  2469,t1
20151009151996,4213,Cluster 5  | n =  873,t1
20151009151997,4214,Cluster 2  | n =  804,t1
20151009152001,4215,Cluster 5  | n =  873,t1
20151009152006,4216,Cluster 3  | n =  184,t1
20151009152020,4217,Cluster 1  | n =  2469,t1
20151009152023,4218,Cluster 2  | n =  804,t1
20151009152026,4219,Cluster 2  | n =  804,t1
20151009152029,4220,Cluster 1  | n =  2469,t1
20151009152038,4221,Cluster 5  | n =  873,t1
20151009152051,4222,Cluster 4  | n =  814,t1
20151009152056,4223,Cluster 1  | n =  2469,t1
20151009152067,4224,Cluster 1  | n =  2469,t1
20151009152108,4225,Cluster 2  | n =  804,t1
20151009152116,4226,Cluster 1  | n =  2469,t1
20151009152122,4227,Cluster 4  | n =  814,t1
20151009152123,4228,Cluster 1  | n =  2469,t1
20151009152129,4229,Cluster 1  | n =  2469,t1
20151009152132,4230,Cluster 1  | n =  2469,t1
20151009152141,4231,Cluster 5  | n =  873,t1
20151009152159,4232,Cluster 1  | n =  2469,t1
20151009152165,4233,Cluster 1  | n =  2469,t1
20151009152167,4234,Cluster 2  | n =  804,t1
20151009152185,4235,Cluster 4  | n =  814,t1
20151009152190,4236,Cluster 1  | n =  2469,t1
20151009152210,4237,Cluster 1  | n =  2469,t1
20151009152211,4238,Cluster 3  | n =  184,t1
20151009152218,4239,Cluster 4  | n =  814,t1
20151009152220,4240,Cluster 5  | n =  873,t1
20151009152223,4241,Cluster 1  | n =  2469,t1
20151009152227,4242,Cluster 1  | n =  2469,t1
20151009152234,4243,Cluster 4  | n =  814,t1
20151009152245,4244,Cluster 4  | n =  814,t1
20151009152254,4245,Cluster 4  | n =  814,t1
20151009152255,4246,Cluster 1  | n =  2469,t1
20151009152256,4247,Cluster 1  | n =  2469,t1
20151009152267,4248,Cluster 2  | n =  804,t1
20151009152273,4249,Cluster 1  | n =  2469,t1
20151009152278,4250,Cluster 1  | n =  2469,t1
20151009152284,4251,Cluster 4  | n =  814,t1
20151009152300,4252,Cluster 2  | n =  804,t1
20151009152302,4253,Cluster 5  | n =  873,t1
20151009152304,4254,Cluster 5  | n =  873,t1
20151009152339,4255,Cluster 3  | n =  184,t1
20151009152344,4256,Cluster 5  | n =  873,t1
20151009152348,4257,Cluster 4  | n =  814,t1
20151009152350,4258,Cluster 4  | n =  814,t1
20151009152357,4259,Cluster 4  | n =  814,t1
20151009152365,4260,Cluster 3  | n =  184,t1
20151009152371,4261,Cluster 4  | n =  814,t1
20151009152377,4262,Cluster 1  | n =  2469,t1
20151009152378,4263,Cluster 2  | n =  804,t1
20151009152379,4264,Cluster 2  | n =  804,t1
20151009152384,4265,Cluster 3  | n =  184,t1
20151009152399,4266,Cluster 1  | n =  2469,t1
20151009152404,4267,Cluster 1  | n =  2469,t1
20151009152418,4268,Cluster 4  | n =  814,t1
20151009152422,4269,Cluster 5  | n =  873,t1
20151009152428,4270,Cluster 1  | n =  2469,t1
20151009152429,4271,Cluster 1  | n =  2469,t1
20151009152430,4272,Cluster 1  | n =  2469,t1
20151009152433,4273,Cluster 1  | n =  2469,t1
20151009152438,4274,Cluster 1  | n =  2469,t1
20151009152442,4275,Cluster 4  | n =  814,t1
20151009152443,4276,Cluster 1  | n =  2469,t1
20151009152449,4277,Cluster 2  | n =  804,t1
20151009152450,4278,Cluster 5  | n =  873,t1
20151009152453,4279,Cluster 1  | n =  2469,t1
20151009152457,4280,Cluster 2  | n =  804,t1
20151009152460,4281,Cluster 1  | n =  2469,t1
20151009152466,4282,Cluster 1  | n =  2469,t1
20151009152468,4283,Cluster 1  | n =  2469,t1
20151009152485,4284,Cluster 1  | n =  2469,t1
20151010150011,4285,Cluster 5  | n =  873,t1
20151010150125,4286,Cluster 4  | n =  814,t1
20151010150127,4287,Cluster 1  | n =  2469,t1
20151010150144,4288,Cluster 1  | n =  2469,t1
20151010150569,4289,Cluster 1  | n =  2469,t1
20151010150671,4290,Cluster 4  | n =  814,t1
20151010150701,4291,Cluster 2  | n =  804,t1
20151010150794,4292,Cluster 5  | n =  873,t1
20151010150819,4293,Cluster 2  | n =  804,t1
20151010150823,4294,Cluster 3  | n =  184,t1
20151010150825,4295,Cluster 1  | n =  2469,t1
20151010150857,4296,Cluster 1  | n =  2469,t1
20151010150885,4297,Cluster 4  | n =  814,t1
20151010150896,4298,Cluster 4  | n =  814,t1
20151010150944,4299,Cluster 4  | n =  814,t1
20151010150949,4300,Cluster 5  | n =  873,t1
20151010150962,4301,Cluster 5  | n =  873,t1
20151010151007,4302,Cluster 5  | n =  873,t1
20151010151017,4303,Cluster 5  | n =  873,t1
20151010151032,4304,Cluster 1  | n =  2469,t1
20151010151047,4305,Cluster 1  | n =  2469,t1
20151010151112,4306,Cluster 1  | n =  2469,t1
20151010151113,4307,Cluster 1  | n =  2469,t1
20151010151198,4308,Cluster 1  | n =  2469,t1
20151010151272,4309,Cluster 4  | n =  814,t1
20151010151287,4310,Cluster 3  | n =  184,t1
20151010151293,4311,Cluster 1  | n =  2469,t1
20151010151296,4312,Cluster 1  | n =  2469,t1
20151010151314,4313,Cluster 1  | n =  2469,t1
20151010151322,4314,Cluster 1  | n =  2469,t1
20151010151372,4315,Cluster 2  | n =  804,t1
20151010151376,4316,Cluster 5  | n =  873,t1
20151010151396,4317,Cluster 1  | n =  2469,t1
20151010151494,4318,Cluster 4  | n =  814,t1
20151010151506,4319,Cluster 1  | n =  2469,t1
20151010151565,4320,Cluster 5  | n =  873,t1
20151010151568,4321,Cluster 5  | n =  873,t1
20151010151588,4322,Cluster 1  | n =  2469,t1
20151010151667,4323,Cluster 5  | n =  873,t1
20151010151685,4324,Cluster 2  | n =  804,t1
20151010151747,4325,Cluster 1  | n =  2469,t1
20151010151754,4326,Cluster 1  | n =  2469,t1
20151010151761,4327,Cluster 1  | n =  2469,t1
20151010151866,4328,Cluster 2  | n =  804,t1
