pair_id,distance
1,5.771948000662948
2,2.9897989338858806
3,3.819308356138994
4,2.5689092266410287
5,0.3040694294105552
6,8.19325416718356
7,1.3958368201938334
8,0.29936549669178975
9,0.37666818516730527
10,4.341222408658488
11,1.5593748296156515
12,1.5056892438996294
13,1.206880807121647
14,2.659133628987576
15,3.2629257005616443
16,0.34373337911706797
17,2.9159195156945845
18,3.2891994897500263
19,2.9702298169181334
20,0
21,1.6748569341325856
22,4.360207091979288
23,2.6875522857263965
24,0.44904824503768465
25,3.7560266498520716
26,1.8611125431527644
27,2.7925081002096
28,0.3335275430568426
29,2.9599804163456493
30,4.14167849884086
31,2.6168482721486175
32,1.8168784959057696
33,3.7555065645771637
34,1.4926746188448958
35,2.977402121706184
36,2.914834167284164
37,1.206880807121647
38,2.958896488793094
39,2.7764337692862395
40,5.646678171363502
41,3.808590989944602
42,2.828333936831843
43,2.8178434131602312
44,0.610902490634022
45,2.6018041143218844
46,2.9498860807976586
47,1.2866613876731907
48,2.987263993608662
49,3.4084273236764373
50,1.5189824686146272
51,2.7021564310326736
52,3.1120131983249366
53,1.496827483458949
54,0.29936549669178975
55,3.657344357544643
56,3.0466788265909255
57,3.2901032210961705
58,3.070136990450663
59,3.011378487799259
60,2.769426418511606
61,3.0874139293240246
62,3.256651433271547
63,0.5977924461047371
64,0.7533363703346105
65,2.504522807148585
66,2.405180223875374
67,0.21364345919021213
68,3.430949687985022
69,4.020324925834659
70,0.6336599722991624
71,2.564121281471465
72,2.903199614352879
73,2.7174895341834375
74,2.77163146662093
75,3.2105931125699856
76,2.9267736368495805
77,2.6837409683586024
78,0.23144448551703073
79,0
80,2.1890574289591305
81,0.14968274834589487
82,3.8939181396963556
83,0.29936549669178975
85,0.16492456946471298
86,2.0256063819558348
87,3.312836280419103
88,1.0736722143442834
89,3.0135361899068456
90,2.68563396962855
91,2.8693593957063297
92,8.196691754996387
93,3.0937299539352767
94,2.112736369079576
95,0.14968274834589487
96,5.343365493247666
97,0.07484137417294744
98,1.7660136961160888
99,2.8835838914943617
100,3.04196795057032
101,4.59620584002887
102,5.515806027205757
103,2.6875522857263965
104,0.2677105312457182
105,0.14968274834589487
106,0.7533363703346105
107,2.9846678970381393
108,4.487355312092857
109,7.008599014120921
110,5.020152888000157
111,5.014997303315248
112,2.426500621071609
113,2.701250890184784
114,3.081629472178299
115,4.606790914399128
116,2.9730649680839645
117,5.288098539295604
118,5.777903483741171
119,4.046654649648817
120,1.7057093945066188
121,2.253357388657968
122,3.5252593334264413
123,0.35318951915951036
124,3.554933089783754
125,2.785656197353175
126,0.29936549669178975
127,3.0676942941807446
128,3.6245275929607152
129,0.8431956164484177
130,0.32847617957030883
131,2.640284142695101
132,2.191985663842277
133,2.9917483755256438
134,4.377984884603156
135,6.610804757267937
136,4.37263354356644
137,4.561129332436505
138,2.817270331084803
139,8.753915013892513
140,1.671772603906063
141,2.8987532977015826
142,3.429403413073279
143,2.122426501176058
144,3.039319462341401
145,1.7914631404752994
146,3.0949819102222076
147,2.2930114788458926
148,1.197461986767159
149,3.4786591632370483
150,3.702273519429371
151,1.0477792384212643
152,5.1393434173256445
153,2.8838796987563393
154,0.4208737026619186
155,2.6659998512364576
156,3.9169909193689265
157,0.16492456946471298
158,0.14968274834589487
159,3.1511318607986265
160,5.027088582905505
161,0.08246228473235649
162,0
163,3.1757778864729103
164,2.730785038513934
165,2.304241734771575
166,1.8538586303086917
167,0.16492456946471298
168,7.077268271724887
169,0.4906413897305956
170,2.7852753403992048
171,4.024483167689381
172,4.2881830919094845
173,2.769308640769349
174,1.8481176158514494
175,0.7791859842016805
176,2.977362008064805
177,4.311030078734614
178,2.806607871723847
179,2.7663935727816633
180,2.7021540451157433
181,2.309972703910669
182,0.3040694294105552
183,1.6599197515539752
184,3.067545912978197
185,3.872911874825061
186,3.123863762915763
187,0.08246228473235649
188,3.082807849063892
189,2.7933340903939894
190,1.321390850846558
191,1.5189824686146272
192,4.644419580101492
193,0.16492456946471298
194,2.847169126141214
195,2.6380990534727946
196,4.750650079756112
197,0.4906413897305956
198,5.387254502164504
199,2.2042009869443002
200,3.12673257011875
201,2.7848765285475965
202,6.09896008215305
203,2.6272780536243303
204,1.197461986767159
205,3.915822185354471
206,0.17659475957975518
207,2.6272780536243303
208,0.16492456946471298
209,3.26782368867251
210,2.652448064819577
211,4.689257407741379
212,2.3041243093963417
213,0.17659475957975518
214,0.29936549669178975
215,2.2560751616500734
216,2.6932458531215495
217,4.576924405912616
218,3.9825948541303964
219,2.5929109360159965
220,0.08246228473235649
221,4.015822625205704
222,5.2812496448804795
223,0.37666818516730527
224,6.9582534269871665
225,3.256651433271547
226,3.3232966038847622
227,2.790331516085619
228,3.1972613568704062
229,2.76979594056109
230,2.790331516085619
231,2.6837409683586024
232,5.191137858769662
233,3.587320570810311
234,5.957164102353512
235,2.815315208087033
236,0.4500023201146771
237,4.963228865976879
238,3.098585888248582
239,4.436773820141523
240,8.36002039914148
241,3.6500586923654534
242,2.7814303340874056
243,1.9179635713435195
244,0.08246228473235649
245,4.032524198743253
246,1.080408319624888
247,4.461991222700469
248,2.903199614352879
249,1.4926746188448958
251,0.610902490634022
252,5.14222344200055
253,0.7484137417294745
254,4.530088239251464
255,2.9498860807976586
256,3.574133191671116
257,8.456745644101511
258,0.23144448551703073
259,2.676480849227272
260,3.7314652837745963
261,1.5189824686146272
262,4.177023415572472
263,5.327346155065726
264,0.7463373094224479
265,4.9912353191631915
266,1.0575947474139233
268,4.077788885180251
269,0.14968274834589487
270,3.5811213649723372
271,1.197461986767159
272,2.423280326248819
273,0.23144448551703073
274,0.3168299861495812
275,0.10682172959510607
276,1.1955848922094743
277,3.213887927852196
278,5.507426272434186
279,1.7431490384411301
280,0.7887294476908392
281,0.44904824503768465
282,4.436773820141523
283,4.369650169261134
284,3.012545172505713
285,0.6336599722991624
286,2.9861378966616394
287,5.546701416224898
288,3.24695205042777
289,2.817270331084803
290,4.683517180128654
291,2.7684798501594154
292,2.514996796733392
293,1.5716688576318965
294,2.8659231811546055
295,0.16492456946471298
296,5.8519614221875225
297,6.501026155246998
298,5.667077123807408
299,1.6143151484966272
300,0
301,4.137039812733537
302,3.1159077497237724
303,2.992723388302737
304,2.1739414791303533
306,2.2644493678507933
307,2.3092466667622347
308,2.6168482721486175
309,3.8841392146353715
310,4.862819261963773
311,3.234986189286039
312,0.7533363703346105
313,4.7209340753006845
314,4.72883393421396
315,2.0790353474021277
316,0.9849029915301625
317,0.32847617957030883
318,3.9542856002233653
319,3.8771342178098944
320,2.702249003263881
321,4.427444641079022
322,2.771770693521562
323,5.2083338735032845
324,2.6916766231725195
325,2.9160845348537836
326,3.037416539329778
327,1.1226206125942118
328,5.514436785098166
329,1.2866613876731907
330,3.4181651934692923
331,4.559045825768163
332,0.44904824503768465
333,3.09946111629282
334,4.118915410190767
336,0.29936549669178975
337,3.333630859903621
338,2.7070204870705967
339,0.16492456946471298
340,0.08246228473235649
341,1.044402255829778
342,0.08246228473235649
343,2.8221029275593086
344,0.08246228473235649
345,3.3567068925260024
346,6.5100537894196755
347,2.3512972704769606
348,0.7594912343073136
349,2.840984604758947
350,1.6125133855320413
351,2.6947889878201834
352,0.21364345919021213
353,3.282506014391499
354,4.784879896909705
355,2.1432188486396355
356,2.8942678221678717
357,0.5977924461047371
358,5.78160219454813
359,4.159141697682121
360,2.769743481612488
361,0.16492456946471298
362,3.4247747356338003
363,2.6916646848604042
364,2.716970971145176
365,2.3882067238778437
366,4.813418762777119
367,3.1706459154714715
368,3.0512550387606137
369,2.691423062605535
370,9.579591783457019
371,2.9870302531778927
372,3.7473794744925906
373,1.6748569341325856
374,3.8976352768509437
375,6.237910364800941
376,5.476834235272424
377,2.1258552890036992
378,3.330729432002682
379,2.2625281667822628
380,4.086073347132892
381,0.46578955189261234
382,4.177776119650626
383,1.0736722143442834
384,1.1310482411664944
385,5.611916092396376
386,3.2278816785537403
387,0.3040694294105552
388,7.848720939089143
389,7.93167440214315
390,3.0092925877582646
391,1.9100526775415627
392,2.0190472362088596
393,1.6415296021799313
394,3.113614844126153
395,2.76979594056109
396,5.88258433438607
397,3.207278364359471
398,2.6935478331177856
399,1.206880807121647
400,2.914834167284164
401,2.263016735903799
402,0.6336599722991624
403,2.5948980321185675
404,0.7791859842016805
405,0.3299951393598999
406,3.353003326724753
407,5.144907996773485
408,0
409,4.113929293106957
410,1.0575947474139233
411,5.135133435602213
412,2.960883809655793
413,4.1284265858665155
414,3.3567068925260024
415,4.248036077264907
416,5.441665489336136
417,1.8249316625356313
418,3.6138959608890695
419,1.8444015198644723
420,0.6081388588211104
421,3.1461151117472776
422,0.7463373094224479
423,2.640284142695101
424,0.35318951915951036
425,0.16492456946471298
426,0.4500023201146771
427,3.272138676505091
428,0.08246228473235649
429,1.4219861092860016
430,0.08246228473235649
431,3.377259572530713
432,0.610902490634022
434,2.602996633656642
435,3.131268988916285
436,3.0472559681821596
437,0.6670550861136852
438,2.2452412251884235
439,0.08246228473235649
440,1.4924761264715833
441,3.2697605394598375
442,0
443,1.01901804483935
444,3.4511531936295703
445,2.652769119661773
446,0.8452371626781736
448,0
449,1.665364716001341
450,4.543886888316988
451,2.6932458531215495
452,2.730933149156447
453,3.858365823404058
454,0.08246228473235649
455,0.7764852630995264
456,0.16492456946471298
457,0.46301902924266203
458,0.18649959907889044
459,0.08246228473235649
460,5.985712463492806
462,5.139342955964084
463,4.657765622294648
464,1.773082751739052
465,3.596535189705551
466,0.3168299861495812
