pair_id,distance
1,0.11222094257017397
2,2.7792356419538984
3,3.8096389637321577
4,0.8218479134052503
5,2.8476050289729296
6,0.11222094257017397
7,3.0401400576324296
8,3.9792219238716346
9,3.539435533575094
10,3.4300519914155787
11,2.7609597606544196
12,0.6531543104076102
13,0.15326483763950421
14,5.028457115076306
15,3.075340123979367
16,0.15326483763950421
17,3.038305110463933
18,1.3738865862348804
19,0.8120937071605987
20,2.217259025609298
21,1.6283190691966987
22,2.7073187029728936
23,0.3317365919541703
24,2.780788897537747
25,0.15326483763950421
26,4.2106408679934875
27,1.6905614935019098
28,1.6283190691966987
29,2.871306426797826
30,0.07663241881975211
31,0.9714097770078381
32,0.9015052742477406
33,0.18005727173902145
34,4.255338301610564
35,2.7707418439207347
36,3.5008213590677055
37,5.653707184217467
38,3.8447836959373665
39,2.26621056850241
40,0.47817606323421386
41,3.2169390941897045
42,0.511287672757521
43,6.0591345137543176
44,0.18005727173902145
45,1.1369340186374892
46,2.6188954065452394
47,0.6476065180052254
48,4.667705631475684
49,1.4320298442209394
50,0.8120937071605987
51,3.885351249413378
52,2.913149179012128
53,0.15326483763950421
54,0.8120937071605987
55,0.17235773556386297
56,2.8653081703496026
57,3.038736339206171
58,0.6510936233369173
59,4.450902512025914
60,0.6675117672922036
61,1.4733861571621678
62,1.7960083719691162
63,1.748785263702173
64,2.6191706925581446
65,0.8120937071605987
66,0.22444188514034794
67,1.9366080848655467
68,0.22142794850318823
69,0.22142794850318823
70,3.2794744839099135
71,2.625733702356319
72,0
73,0.6531543104076102
74,0.16190162950130635
75,2.7067615955753834
76,1.4672152072302498
77,0.24285244425195954
78,2.6903163488762765
79,0.3238032590026127
80,2.7161033223398023
81,3.256167278062437
82,0.42557538310854676
83,2.251939388712685
84,4.510289302741399
85,0.8342157044134877
86,2.6433018511112696
87,1.628454582089348
88,0.3317365919541703
89,0.8120937071605987
90,4.0615683852274165
91,0.22444188514034794
92,2.947765051288938
93,2.77763983724475
94,1.9506028689418382
95,0.22444188514034794
96,2.1260856922114972
97,2.234441369426264
98,0.07663241881975211
99,0
100,3.7763541240719527
101,1.7353613330239388
102,0.975461540821122
103,0.6675117672922036
104,3.485346043391848
105,0.15326483763950421
106,0.8120937071605987
107,0.07663241881975211
108,0.17818167524352363
109,0.22444188514034794
110,0
111,3.171774269444936
112,3.1666808163384106
113,0.8218479134052503
114,0.3337558836461018
115,3.420454458275888
116,1.134863683770263
117,4.725182618186861
118,0.3298086795867845
119,4.147847233386286
120,0.15326483763950421
121,0.4857048885039191
122,0.16190162950130635
123,0.07663241881975211
124,2.4312841057081553
125,2.2455264578587224
126,0.8384360445488529
127,0.3337558836461018
128,2.773206747704653
129,3.1064517323180465
130,3.4058842790135415
131,0
132,1.218406358225191
133,2.1050787067996937
134,1.1369340186374892
135,2.96867547294386
136,0.8218479134052503
137,7.519952651614007
138,3.342423755473361
139,1.0345620845587553
140,4.702288521483094
141,0.2536649433961728
142,2.678026646998435
143,3.8775350902200705
144,3.042466162539436
145,2.791856753794286
146,4.373912671268277
147,1.9128157788542501
148,6.423653456826173
149,2.920215958701969
150,0.15326483763950421
151,1.083645513481406
152,0.07663241881975211
153,2.107152394606787
154,2.6554243956826427
155,0.3432085590985975
156,5.399814194594871
157,1.6131967450378553
158,0.825925607971854
159,2.819536985601276
160,2.765588632214066
161,3.931296857126974
162,2.4806245027909952
163,2.7578497735461918
164,4.840477569001921
165,0.7429627119718195
166,3.422592978574016
167,2.4354259902683233
168,0.825925607971854
169,1.1333114065091443
170,3.2397284684237246
171,0
172,1.7823530593946704
173,3.8517990964419395
174,2.1953493783390274
175,1.9428195540156763
176,0.15326483763950421
177,1.4628951097873222
178,3.110618217267801
179,1.6241874143211974
180,7.050780078171811
181,3.03215766823981
182,3.4227748661624493
183,2.7589526273360954
184,0.07663241881975211
185,0
186,2.2838710758416783
187,0.08095081475065317
188,0.8141595345983493
189,2.3475178640845114
190,4.0309283088848025
191,0
192,5.188607767878941
193,0.32099991148641244
194,1.8052819096701247
195,0.17818167524352363
196,4.106049832634239
197,2.371606711483665
198,0.22444188514034794
199,3.8348111440118684
200,2.9443903693067757
201,0.9755918482841811
202,2.7498468824531437
203,5.41161904500469
204,2.648065080059877
205,2.9693226647269655
206,2.7566640441247654
207,0.16190162950130635
208,0.8141595345983493
209,1.3021872466738347
210,0.4906871699570954
211,3.107355869081197
212,0.3317365919541703
213,0.686417118197195
214,1.6197921880798278
215,2.717538419033339
216,3.0292657930107216
217,0.15326483763950421
218,2.9898492911334578
219,4.046402490206899
220,1.3021872466738347
221,3.5506414597307256
222,3.1444659579024763
223,2.7633707073724083
224,2.853640786354582
225,3.0370284102772396
226,4.0913277706970375
227,1.134863683770263
228,0.22142794850318823
229,0.3337558836461018
230,2.4307700083267054
231,2.7154242986551416
232,2.217259025609298
233,0.15326483763950421
234,2.7424247571734317
235,0.08095081475065317
236,0.07663241881975211
237,0.5073298867923456
238,0.31628282681543995
239,0.6476065180052254
240,2.7539938977358918
241,4.5225468128426245
242,0.9854737620069592
243,2.731722529762712
244,0.17235773556386297
245,0.35636335048704726
246,2.7067615955753834
247,1.6376210938387443
248,2.6942274940530457
249,3.421786402619807
250,3.578177302300071
251,0.6476065180052254
252,0.8120937071605987
253,4.373079836359681
254,0.16190162950130635
255,0.5666557032545722
256,0
257,1.6190162950130633
258,2.9481314611799023
259,1.134863683770263
260,3.0194385230878313
261,1.6197921880798278
262,0.6476065180052254
263,3.5780441779755887
264,2.6586044321064133
265,3.242516333347478
266,0.7424703999879205
267,5.326730483155549
268,0.42557538310854676
269,0.4906871699570954
270,3.1211556447302096
271,2.7752759997255514
272,0.8141595345983493
273,2.112362711060162
274,2.7802823734781184
275,2.7955916950028996
276,2.818339595918158
277,0
278,2.6654577917866704
279,2.707196350880681
280,4.632234295289602
281,2.204790646101829
282,2.65580417118391
283,0.8095081475065317
284,1.3029413306138173
285,2.7264133341799464
286,0.8342157044134877
287,5.177449736038383
288,2.87002517274893
289,2.528920571266112
290,0.4906871699570954
291,0.3238032590026127
292,2.677007871889056
293,3.549317748534276
294,2.9526562667116067
295,2.711225142769543
296,0.16190162950130635
297,3.6859908837813564
298,3.7216034351215046
299,0.4906871699570954
300,0.3432085590985975
301,3.847950925433782
302,0.4906871699570954
303,3.7595074694440878
304,2.9813095881234757
305,3.1071103180706823
306,0.07663241881975211
307,3.5484959262303897
