pair_id,distance
1,5.9034712321248195
2,0.8122012983734435
3,0.08359308823679401
4,0.08359308823679401
5,0.8201043492771282
6,0.16718617647358802
7,1.3056374150565093
8,0.6783189870383477
9,1.301803366757563
10,2.8844337093941923
11,4.043313017631127
12,0.3314650572755457
13,0.16718617647358802
14,0.16718617647358802
15,3.288054479515849
16,2.865100598200415
17,1.948488510067437
18,2.6317841860321503
19,2.3454325793062156
20,3.07863917081576
21,1.3723573814006327
22,1.6094549637506634
23,2.5935761772389707
24,2.7156684631837424
25,2.270799891917516
26,2.9025771498981925
27,0
28,2.494408549198057
29,1.24420969380385
30,0.8118702125280987
31,0.4316068011391683
32,1.696028776300532
33,1.0602584971456563
34,0.827426110568108
35,0.16718617647358802
36,2.6128136390941847
37,2.6943335991072637
38,4.281869707084434
39,0.4981423791494175
40,1.959725241934377
41,0.6587815701158731
42,0.4105436228254324
43,0.9201908746220038
44,0.33915949351917385
45,2.998804029452852
46,3.9698628890589074
47,0.08359308823679401
48,3.436482786684011
49,1.6926020645772484
50,3.2175185575993837
51,0.9475040534570142
52,3.02607658092081
53,0.16237404250561974
54,0.3314650572755457
55,3.01969484754883
56,2.947628937606743
57,3.662940609491141
58,2.9492343295896135
59,0.08359308823679401
60,0.08359308823679401
61,0.649496170022479
62,2.6740020785771526
63,0.6783189870383477
64,3.2575215295005666
65,2.6098202877958645
66,3.11748527592954
67,0.3247480850112395
68,0.2274566076391795
69,0.6587815701158731
70,2.904590554080876
71,1.9291993276192465
72,3.471635413117787
73,0.08359308823679401
74,3.1938451147487292
75,2.6704340573235053
76,2.885787104149723
77,0.08359308823679401
78,1.761371474124609
79,2.5259221510279692
80,1.5336514577033395
81,0.6045283173741237
82,3.287799813533787
83,2.69065646422045
84,0.9832096697313765
85,2.6323196709790713
86,0.30673029154066794
87,2.6302855922056705
88,4.999607795269736
89,2.8740060378590027
90,5.661742092059719
91,3.224616013434341
92,0.48712212751685924
93,1.9589518894032045
94,2.660547227624507
95,2.768345540062529
96,3.3773038545328338
97,3.0965590241017327
98,2.4199551697067934
99,0.16718617647358802
100,5.67689959385665
101,0.3247480850112395
102,2.6625374075514774
103,0.840732433616133
104,3.1712686579696654
105,0.3314650572755457
106,2.608158194584719
107,1.27242996734919
108,0
109,1.2667894794064636
110,2.765955034319277
111,2.1122023213460217
112,2.079068709649194
113,2.192723422345692
114,5.156401199174628
115,0.24356106375842962
116,2.9334929428964496
117,3.032611066366144
118,0.8118702125280987
119,0.8122012983734435
120,0
121,0.3035418813038057
122,3.9360002773896094
123,3.3778713474745516
124,0.4463010479635242
125,3.0904211274334346
126,3.6061971583964754
127,2.5512503005228284
128,4.977014242519005
129,3.9089483437475545
130,0
131,1.4787708652714175
132,1.7051798749902387
133,3.7474313311407106
134,1.5601647043453821
135,0
136,1.5163634861937192
137,3.4789298654246767
138,2.799998992396133
139,0.16718617647358802
140,3.8311727701692972
141,5.435531587990826
142,0.16718617647358802
143,0.8239154883432054
144,0.18612671367366015
145,0.3247480850112395
146,0.48712212751685924
147,3.423850974474262
148,1.7808013773962512
149,3.199470497683788
150,0.8201043492771282
151,3.0014934088542753
152,5.151612568496966
