pair_id,distance
1,4.906298196186835
2,2.835940528868841
3,5.584832574648272
4,4.073179198121226
5,4.305686859400848
6,4.952950871360074
7,2.9285150868533703
8,1.5518581157006675
9,2.973495402048855
10,0.3858636358314176
11,1.6319490900673663
12,0.1856788925558253
13,3.0054631369813327
14,0.37637019600944166
15,1.5810183787624545
16,0.5921218737189429
17,5.37586809211574
18,1.6031572535423668
19,0.9269353580585568
20,0.2456067225966329
21,1.7385383060116741
22,3.1847086875063946
23,0.8478808912198519
24,4.919385190616633
25,5.059861039880363
26,0.4574695105629406
27,1.6753298343133032
28,3.809417658837157
29,2.949561882742919
30,0.37637019600944166
31,4.137918158063328
32,3.6406051882408668
33,0.5921218737189429
34,0.8256267857224666
35,2.93427772460641
36,0.2456067225966329
37,3.8003842188647705
38,3.954389403827381
39,2.5329818670313187
40,3.289583068246828
41,2.621427338595783
42,1.5068801541721255
43,0.7374138262244554
44,2.118467649133497
45,2.9234960148634883
46,3.621728167810681
47,4.027899419182222
48,3.1837029169089437
49,2.7070565773523776
50,1.1503957477897506
51,5.337570883500036
52,2.2810476758800187
53,3.1718028685770365
54,1.5916726943511694
55,2.5698833485694306
56,8.634781862585308
57,2.710734032549882
58,1.3715861359271893
59,0.41785996114274404
60,2.798718971923011
61,2.6721472122553274
62,0.0858255811957154
63,3.093349529345611
64,5.362020585482495
65,0.6815177802501621
66,3.703957455225571
67,1.9700681441579813
68,2.560899163532503
69,1.7244469558337119
70,2.615750663768047
71,2.9234960148634883
72,0.590659304975136
73,1.6430798190405422
74,2.547419576152291
75,1.8928790299803857
76,1.019968099257436
77,0.3776978139700917
78,0.1716511623914308
79,0.590659304975136
80,1.7495644496224156
81,3.5162903066381292
82,2.8009785224070654
83,3.6619500206370685
84,0.5734977334723004
85,1.1140733553349518
86,0.12280336129831645
87,1.678170512810865
88,1.5689643593654095
89,5.788546048717566
90,4.209820703205722
91,3.0053482387938875
92,3.6926027672754325
93,4.388672645358886
94,1.7103829027908253
95,3.5892330268095463
96,0.0858255811957154
97,2.7810147963847807
98,0.9274896401795849
99,0.9149889385691219
100,0.1716511623914308
101,0.5684039553117513
102,1.5807616818313797
103,0.1716511623914308
104,1.4927639282290373
105,3.483006288654748
106,0.5587743058648637
107,0.20008404802763816
108,6.658989916268945
109,4.09807557348815
110,2.536687454919083
111,0.2456067225966329
112,4.147978385953569
113,2.6169466262780214
114,1.592669598851735
115,1.8743826558870997
116,2.5329818670313187
117,4.293180989467608
118,3.331910709818668
119,0.5570366776674759
120,2.677499561435809
121,1.5331003823109919
122,2.3176991997379215
123,3.206606515730466
124,2.5698833485694306
125,2.636072151845258
126,3.3637310009045938
127,4.924812799139243
128,0.20008404802763816
129,5.679525385576786
130,0.7524816739645963
131,2.7822032973695383
132,3.3025396589217975
133,2.807017634865922
134,2.74909864091347
135,4.715120761951786
136,1.0507228177914743
137,3.487458518480677
138,3.415485314720123
139,3.962492414688839
141,2.709879097004252
142,0
143,3.0541149102046616
144,3.1568723217376267
145,4.16973044942928
146,3.9780547551577032
147,4.789820405334005
148,3.234354135125022
149,2.046317175964145
150,3.7606159792838647
151,0.9371913279435499
152,0.0858255811957154
153,4.199097527962739
154,3.90418215238911
155,3.0080702368376726
156,1.2242268924498458
157,5.887733494985836
158,2.0897989764007208
159,1.581395468865167
